0,0.00022582
5e-06,0.00089945
1e-05,0.0020095
1.5e-05,0.0035371
2e-05,0.0054564
2.5e-05,0.0077349
3e-05,0.010334
3.5e-05,0.013209
4e-05,0.016313
4.5e-05,0.019591
5e-05,0.022988
5.5e-05,0.026447
6e-05,0.029909
6.5e-05,0.033315
7e-05,0.036607
7.5e-05,0.039729
8e-05,0.042627
8.5e-05,0.045253
9e-05,0.047561
9.5e-05,0.049513
0.0001,0.051075
0.000105,0.05222
0.00011,0.052929
0.000115,0.05319
0.00012,0.052998
0.000125,0.052356
0.00013,0.051277
0.000135,0.049777
0.00014,0.047884
0.000145,0.045628
0.00015,0.043049
0.000155,0.040191
0.00016,0.037101
0.000165,0.033834
0.00017,0.030445
0.000175,0.026991
0.00018,0.023531
0.000185,0.020124
0.00019,0.016828
0.000195,0.013699
0.0002,0.010789
0.000205,0.0081493
0.00021,0.0058232
0.000215,0.0038506
0.00022,0.0022648
0.000225,0.0010927
0.00023,0.000354
0.000235,6.1211e-05
0.00024,0.00021923
0.000245,0.00082533
0.00025,0.0018692
0.000255,0.003333
0.00026,0.005192
0.000265,0.0074146
0.00027,0.009963
0.000275,0.012794
0.00028,0.01586
0.000285,0.019108
0.00029,0.022483
0.000295,0.025929
0.0003,0.029385
0.000305,0.032795
0.00031,0.036099
0.000315,0.039242
0.00032,0.042169
0.000325,0.044832
0.00033,0.047184
0.000335,0.049186
0.00034,0.050804
0.000345,0.05201
0.00035,0.052784
0.000355,0.053112
0.00036,0.05299
0.000365,0.052418
0.00037,0.051408
0.000375,0.049976
0.00038,0.048147
0.000385,0.045952
0.00039,0.043429
0.000395,0.040621
0.0004,0.037576
0.000405,0.034345
0.00041,0.030985
0.000415,0.027551
0.00042,0.024103
0.000425,0.020699
0.00043,0.017398
0.000435,0.014254
0.00044,0.011322
0.000445,0.008651
0.00045,0.0062864
0.000455,0.0042683
0.00046,0.0026307
0.000465,0.0014013
0.00047,0.00060093
0.000475,0.00024292
0.00048,0.00033324
0.000485,0.00087025
0.00049,0.0018448
0.000495,0.0032401
0.0005,0.0050326
0.000505,0.0071917
0.00051,0.0096808
0.000515,0.012457
0.00052,0.015475
0.000525,0.018681
0.00053,0.022022
0.000535,0.025442
0.00054,0.028881
0.000545,0.032282
0.00055,0.035586
0.000555,0.038738
0.00056,0.041683
0.000565,0.044372
0.00057,0.04676
0.000575,0.048804
0.00058,0.050472
0.000585,0.051734
0.00059,0.052568
0.000595,0.052962
0.0006,0.052908
0.000605,0.052407
0.00061,0.051468
0.000615,0.050108
0.00062,0.048349
0.000625,0.046223
0.00063,0.043764
0.000635,0.041016
0.00064,0.038025
0.000645,0.034842
0.00065,0.031522
0.000655,0.028121
0.00066,0.024697
0.000665,0.021309
0.00067,0.018014
0.000675,0.014867
0.00068,0.011923
0.000685,0.0092313
0.00069,0.0068374
0.000695,0.0047818
0.0007,0.0030993
0.000705,0.0018182
0.00071,0.00096009
0.000715,0.00053939
0.00072,0.00056303
0.000725,0.0010305
0.00073,0.0019336
0.000735,0.0032569
0.00074,0.0049779
0.000745,0.0070672
0.00075,0.0094894
0.000755,0.012203
0.00076,0.015162
0.000765,0.018317
0.00077,0.021613
0.000775,0.024995
0.00078,0.028405
0.000785,0.031785
0.00079,0.035078
0.000795,0.038227
0.0008,0.04118
0.000805,0.043886
0.00081,0.046299
0.000815,0.048378
0.00082,0.050088
0.000825,0.0514
0.00083,0.052291
0.000835,0.052747
0.00084,0.05276
0.000845,0.05233
0.00085,0.051465
0.000855,0.050179
0.00086,0.048495
0.000865,0.046442
0.00087,0.044055
0.000875,0.041374
0.00088,0.038446
0.000885,0.035321
0.00089,0.032052
0.000895,0.028694
0.0009,0.025306
0.000905,0.021944
0.00091,0.018666
0.000915,0.015528
0.00092,0.012582
0.000925,0.0098793
0.00093,0.0074649
0.000935,0.0053799
0.00094,0.0036595
0.000945,0.0023325
0.00095,0.0014214
0.000955,0.0009413
0.00096,0.00090023
0.000965,0.0012986
0.00097,0.0021296
0.000975,0.0033787
0.00098,0.0050248
0.000985,0.0070397
0.00099,0.009389
0.000995,0.012033
0.001,0.014926
0.001005,0.01802
0.00101,0.021262
0.001015,0.024596
0.00102,0.027966
0.001025,0.031316
0.00103,0.034587
0.001035,0.037724
0.00104,0.040674
0.001045,0.043387
0.00105,0.045817
0.001055,0.047923
0.00106,0.049668
0.001065,0.051024
0.00107,0.051967
0.001075,0.052482
0.00108,0.05256
0.001085,0.0522
0.00109,0.051408
0.001095,0.050198
0.0011,0.048592
0.001105,0.046616
0.00111,0.044305
0.001115,0.041698
0.00112,0.03884
0.001125,0.03578
0.00113,0.03257
0.001135,0.029265
0.00114,0.025921
0.001145,0.022595
0.00115,0.019345
0.001155,0.016224
0.00116,0.013286
0.001165,0.010581
0.00117,0.0081552
0.001175,0.0060485
0.00118,0.0042971
0.001185,0.0029304
0.00119,0.0019714
0.001195,0.001436
0.0012,0.0013332
0.001205,0.0016644
0.00121,0.0024237
0.001215,0.0035982
0.00122,0.0051676
0.001225,0.0071052
0.00123,0.0093779
0.001235,0.011947
0.00124,0.014769
0.001245,0.017795
0.00125,0.020975
0.001255,0.024254
0.00126,0.027577
0.001265,0.030886
