-7.0665e-11,7.4308e-15
-7.0661e-11,8.359e-15
-7.0658e-11,9.6423e-15
-7.0654e-11,1.0936e-14
-7.0651e-11,1.226e-14
-7.0647e-11,1.3755e-14
-7.0644e-11,1.4066e-14
-7.064e-11,1.491e-14
-7.0637e-11,1.5173e-14
-7.0633e-11,1.4747e-14
-7.063e-11,1.5126e-14
-7.0626e-11,1.5533e-14
-7.0623e-11,1.5898e-14
-7.0619e-11,1.6558e-14
-7.0615e-11,1.8304e-14
-7.0612e-11,2.0299e-14
-7.0608e-11,2.2108e-14
-7.0605e-11,2.4246e-14
-7.0601e-11,2.5999e-14
-7.0598e-11,2.7836e-14
-7.0594e-11,2.8781e-14
-7.0591e-11,3.0491e-14
-7.0587e-11,3.0599e-14
-7.0584e-11,3.0381e-14
-7.058e-11,3.1033e-14
-7.0577e-11,3.1214e-14
-7.0573e-11,3.1456e-14
-7.057e-11,3.2558e-14
-7.0566e-11,3.3843e-14
-7.0562e-11,3.5973e-14
-7.0559e-11,3.9054e-14
-7.0555e-11,4.2181e-14
-7.0552e-11,4.4901e-14
-7.0548e-11,4.7515e-14
-7.0545e-11,5.0202e-14
-7.0541e-11,5.114e-14
-7.0538e-11,5.1929e-14
-7.0534e-11,5.2614e-14
-7.0531e-11,5.2392e-14
-7.0527e-11,5.2662e-14
-7.0524e-11,5.2844e-14
-7.052e-11,5.3716e-14
-7.0517e-11,5.559e-14
-7.0513e-11,5.847e-14
-7.0509e-11,6.1526e-14
-7.0506e-11,6.443e-14
-7.0502e-11,6.8574e-14
-7.0499e-11,7.2219e-14
-7.0495e-11,7.4647e-14
-7.0492e-11,7.6856e-14
-7.0488e-11,7.9097e-14
-7.0485e-11,7.9311e-14
-7.0481e-11,8.0193e-14
-7.0478e-11,7.9567e-14
-7.0474e-11,8.0232e-14
-7.0471e-11,8.0405e-14
-7.0467e-11,8.2404e-14
-7.0463e-11,8.3915e-14
-7.046e-11,8.7476e-14
-7.0456e-11,9.2577e-14
-7.0453e-11,9.7214e-14
-7.0449e-11,1.0125e-13
-7.0446e-11,1.0638e-13
-7.0442e-11,1.0981e-13
-7.0439e-11,1.1146e-13
-7.0435e-11,1.1204e-13
-7.0432e-11,1.1239e-13
-7.0428e-11,1.1281e-13
-7.0425e-11,1.1277e-13
-7.0421e-11,1.1413e-13
-7.0418e-11,1.1403e-13
-7.0414e-11,1.1681e-13
-7.041e-11,1.2194e-13
-7.0407e-11,1.2443e-13
-7.0403e-11,1.3136e-13
-7.04e-11,1.3768e-13
-7.0396e-11,1.416e-13
-7.0393e-11,1.4584e-13
-7.0389e-11,1.4883e-13
-7.0386e-11,1.5074e-13
-7.0382e-11,1.5227e-13
-7.0379e-11,1.5078e-13
-7.0375e-11,1.5154e-13
-7.0372e-11,1.5216e-13
-7.0368e-11,1.5296e-13
-7.0365e-11,1.5617e-13
-7.0361e-11,1.5879e-13
-7.0358e-11,1.6285e-13
-7.0354e-11,1.6887e-13
-7.035e-11,1.7464e-13
-7.0347e-11,1.8171e-13
-7.0343e-11,1.8671e-13
-7.034e-11,1.9063e-13
-7.0336e-11,1.9441e-13
-7.0333e-11,1.9563e-13
-7.0329e-11,1.9527e-13
-7.0326e-11,1.9524e-13
-7.0322e-11,1.9541e-13
-7.0319e-11,1.954e-13
-7.0315e-11,1.9674e-13
-7.0312e-11,2.0128e-13
-7.0308e-11,2.0545e-13
-7.0305e-11,2.1116e-13
-7.0301e-11,2.1662e-13
-7.0297e-11,2.2447e-13
-7.0294e-11,2.3086e-13
-7.029e-11,2.3669e-13
-7.0287e-11,2.4079e-13
-7.0283e-11,2.44e-13
-7.028e-11,2.4454e-13
-7.0276e-11,2.4335e-13
-7.0273e-11,2.4487e-13
-7.0269e-11,2.4421e-13
-7.0266e-11,2.4492e-13
-7.0262e-11,2.4822e-13
-7.0259e-11,2.5244e-13
-7.0255e-11,2.5882e-13
-7.0252e-11,2.6723e-13
-7.0248e-11,2.7406e-13
-7.0244e-11,2.8213e-13
-7.0241e-11,2.8545e-13
-7.0237e-11,2.9038e-13
-7.0234e-11,2.933e-13
-7.023e-11,2.9462e-13
-7.0227e-11,2.9616e-13
-7.0223e-11,2.979e-13
-7.022e-11,2.9806e-13
-7.0216e-11,2.9835e-13
-7.0213e-11,3.0026e-13
-7.0209e-11,3.0222e-13
-7.0206e-11,3.1047e-13
-7.0202e-11,3.1565e-13
-7.0199e-11,3.2474e-13
-7.0195e-11,3.3457e-13
-7.0191e-11,3.3886e-13
-7.0188e-11,3.4573e-13
-7.0184e-11,3.5051e-13
-7.0181e-11,3.5056e-13
-7.0177e-11,3.543e-13
-7.0174e-11,3.549e-13
-7.017e-11,3.5513e-13
