0,0
7.0755e+09,2.919e-07
1.4151e+10,5.8309e-07
2.1226e+10,8.7309e-07
2.8302e+10,1.1615e-06
3.5377e+10,1.4476e-06
4.2453e+10,1.7314e-06
4.9528e+10,2.0123e-06
5.6604e+10,2.29e-06
6.3679e+10,2.5644e-06
7.0755e+10,2.8353e-06
7.783e+10,3.1018e-06
8.4906e+10,3.3642e-06
9.1981e+10,3.6224e-06
9.9057e+10,3.8761e-06
1.0613e+11,4.1249e-06
1.1321e+11,4.3693e-06
1.2028e+11,4.6087e-06
1.2736e+11,4.8427e-06
1.3443e+11,5.0713e-06
1.4151e+11,5.2948e-06
1.4858e+11,5.5125e-06
1.5566e+11,5.7245e-06
1.6274e+11,5.9312e-06
1.6981e+11,6.1321e-06
1.7689e+11,6.3271e-06
1.8396e+11,6.5164e-06
1.9104e+11,6.6999e-06
1.9811e+11,6.877e-06
2.0519e+11,7.0479e-06
2.1226e+11,7.2127e-06
2.1934e+11,7.3712e-06
2.2642e+11,7.523e-06
2.3349e+11,7.669e-06
2.4057e+11,7.8086e-06
2.4764e+11,7.9419e-06
2.5472e+11,8.069e-06
2.6179e+11,8.1904e-06
2.6887e+11,8.3051e-06
2.7594e+11,8.4136e-06
2.8302e+11,8.5161e-06
2.9009e+11,8.612e-06
2.9717e+11,8.7012e-06
3.0425e+11,8.7844e-06
3.1132e+11,8.8611e-06
3.184e+11,8.9314e-06
3.2547e+11,8.9955e-06
3.3255e+11,9.054e-06
3.3962e+11,9.1063e-06
3.467e+11,9.153e-06
3.5377e+11,9.1942e-06
3.6085e+11,9.2299e-06
3.6792e+11,9.2599e-06
3.75e+11,9.2847e-06
3.8208e+11,9.3041e-06
3.8915e+11,9.3179e-06
3.9623e+11,9.3262e-06
4.033e+11,9.3295e-06
4.1038e+11,9.3273e-06
4.1745e+11,9.3199e-06
4.2453e+11,9.3076e-06
4.316e+11,9.2906e-06
4.3868e+11,9.2689e-06
4.4575e+11,9.2429e-06
4.5283e+11,9.2131e-06
4.5991e+11,9.1793e-06
4.6698e+11,9.1419e-06
4.7406e+11,9.1012e-06
4.8113e+11,9.0571e-06
4.8821e+11,9.0096e-06
4.9528e+11,8.959e-06
5.0236e+11,8.9052e-06
5.0943e+11,8.848e-06
5.1651e+11,8.7878e-06
5.2358e+11,8.7245e-06
5.3066e+11,8.6581e-06
5.3774e+11,8.5888e-06
5.4481e+11,8.5169e-06
5.5189e+11,8.4425e-06
5.5896e+11,8.3659e-06
5.6604e+11,8.2872e-06
5.7311e+11,8.2068e-06
5.8019e+11,8.1247e-06
