0.0424,8.3048e-39
0.0424,3.4426e-13
0.0212,3.4697e-13
0.014133,3.5028e-13
0.0106,3.5419e-13
0.00848,3.5869e-13
0.0070667,3.6379e-13
0.0060571,3.6949e-13
0.0053,3.7578e-13
0.0047111,3.8266e-13
0.00424,3.9013e-13
0.0038545,3.9818e-13
0.0035333,4.068e-13
0.0032615,4.16e-13
0.0030286,4.2576e-13
0.0028267,4.3608e-13
0.00265,4.4695e-13
0.0024941,4.5835e-13
0.0023556,4.7029e-13
0.0022316,4.8275e-13
0.00212,4.9572e-13
0.002019,5.0919e-13
0.0019273,5.2314e-13
0.0018435,5.3757e-13
0.0017667,5.5246e-13
0.001696,5.678e-13
0.0016308,5.8356e-13
0.0015704,5.9975e-13
0.0015143,6.1633e-13
0.0014621,6.333e-13
0.0014133,6.5064e-13
0.0013677,6.6832e-13
0.001325,6.8635e-13
0.0012848,7.0468e-13
0.0012471,7.2331e-13
0.0012114,7.4222e-13
0.0011778,7.6138e-13
0.0011459,7.8079e-13
0.0011158,8.004e-13
0.0010872,8.2022e-13
0.00106,8.4021e-13
0.0010341,8.6035e-13
0.0010095,8.8062e-13
0.00098605,9.0101e-13
0.00096364,9.2148e-13
0.00094222,9.4202e-13
0.00092174,9.6261e-13
0.00090213,9.8321e-13
0.00088333,1.0038e-12
0.00086531,1.0244e-12
0.000848,1.0449e-12
0.00083137,1.0654e-12
0.00081538,1.0858e-12
0.0008,1.106e-12
0.00078519,1.1261e-12
0.00077091,1.1461e-12
0.00075714,1.1658e-12
0.00074386,1.1854e-12
0.00073103,1.2047e-12
0.00071864,1.2238e-12
0.00070667,1.2426e-12
0.00069508,1.2612e-12
0.00068387,1.2794e-12
0.00067302,1.2972e-12
0.0006625,1.3147e-12
0.00065231,1.3319e-12
0.00064242,1.3486e-12
0.00063284,1.3649e-12
0.00062353,1.3808e-12
0.00061449,1.3962e-12
0.00060571,1.4112e-12
0.00059718,1.4256e-12
0.00058889,1.4396e-12
0.00058082,1.453e-12
0.00057297,1.4659e-12
0.00056533,1.4782e-12
0.00055789,1.49e-12
0.00055065,1.5012e-12
0.00054359,1.5118e-12
0.00053671,1.5217e-12
0.00053,1.5311e-12
0.00052346,1.5398e-12
0.00051707,1.5478e-12
0.00051084,1.5552e-12
0.00050476,1.562e-12
0.00049882,1.568e-12
0.00049302,1.5734e-12
0.00048736,1.5781e-12
0.00048182,1.5821e-12
0.0004764,1.5854e-12
0.00047111,1.588e-12
0.00046593,1.5899e-12
0.00046087,1.5911e-12
0.00045591,1.5915e-12
0.00045106,1.5913e-12
0.00044632,1.5904e-12
0.00044167,1.5887e-12
0.00043711,1.5863e-12
0.00043265,1.5832e-12
0.00042828,1.5795e-12
0.000424,1.575e-12
0.0004198,1.5698e-12
0.00041569,1.5639e-12
0.00041165,1.5574e-12
0.00040769,1.5501e-12
0.00040381,1.5422e-12
0.0004,1.5337e-12
0.00039626,1.5245e-12
0.00039259,1.5147e-12
0.00038899,1.5042e-12
0.00038545,1.4932e-12
0.00038198,1.4815e-12
0.00037857,1.4693e-12
0.00037522,1.4565e-12
0.00037193,1.4432e-12
0.0003687,1.4293e-12
0.00036552,1.4149e-12
0.00036239,1.4e-12
0.00035932,1.3847e-12
0.0003563,1.3688e-12
0.00035333,1.3526e-12
0.00035041,1.3359e-12
0.00034754,1.3188e-12
0.00034472,1.3014e-12
0.00034194,1.2836e-12
0.0003392,1.2655e-12
0.00033651,1.2471e-12
0.00033386,1.2283e-12
0.00033125,1.2094e-12
0.00032868,1.1902e-12
0.00032615,1.1708e-12
0.00032366,1.1512e-12
0.00032121,1.1315e-12
0.0003188,1.1116e-12
0.00031642,1.0917e-12
0.00031407,1.0716e-12
0.00031176,1.0516e-12
0.00030949,1.0315e-12
0.00030725,1.0114e-12
0.00030504,9.9132e-13
0.00030286,9.7133e-13
0.00030071,9.5143e-13
0.00029859,9.3166e-13
0.0002965,9.1202e-13
0.00029444,8.9257e-13
0.00029241,8.7331e-13
0.00029041,8.5429e-13
0.00028844,8.3552e-13
0.00028649,8.1703e-13
0.00028456,7.9886e-13
0.00028267,7.8101e-13
0.00028079,7.6353e-13
0.00027895,7.4644e-13
0.00027712,7.2977e-13
0.00027532,7.1353e-13
0.00027355,6.9776e-13
0.00027179,6.8248e-13
0.00027006,6.6771e-13
0.00026835,6.5348e-13
0.00026667,6.3981e-13
0.000265,6.2671e-13
0.00026335,6.1422e-13
0.00026173,6.0235e-13
0.00026012,5.9112e-13
0.00025854,5.8056e-13
0.00025697,5.7067e-13
0.00025542,5.6149e-13
0.00025389,5.5302e-13
0.00025238,5.4529e-13
0.00025089,5.383e-13
0.00024941,5.3209e-13
0.00024795,5.2665e-13
0.00024651,5.22e-13
0.00024509,5.1816e-13
0.00024368,5.1512e-13
0.00024229,5.1291e-13
0.00024091,5.1154e-13
0.00023955,5.11e-13
0.0002382,5.1132e-13
0.00023687,5.1249e-13
0.00023556,5.1452e-13
0.00023425,5.1742e-13
0.00023297,5.2119e-13
0.00023169,5.2583e-13
0.00023043,5.3135e-13
0.00022919,5.3774e-13
0.00022796,5.45e-13
0.00022674,5.5313e-13
0.00022553,5.6213e-13
0.00022434,5.7198e-13
0.00022316,5.8269e-13
0.00022199,5.9425e-13
0.00022083,6.0665e-13
0.00021969,6.1989e-13
0.00021856,6.3396e-13
0.00021744,6.4885e-13
0.00021633,6.6454e-13
0.00021523,6.8103e-13
0.00021414,6.983e-13
0.00021307,7.1633e-13
0.000212,7.351e-13
0.00021095,7.546e-13
0.0002099,7.7482e-13
0.00020887,7.9572e-13
0.00020784,8.173e-13
0.00020683,8.3954e-13
0.00020583,8.6241e-13
0.00020483,8.8591e-13
0.00020385,9.0999e-13
0.00020287,9.3465e-13
0.0002019,9.5985e-13
0.00020095,9.8557e-13
0.0002,1.0118e-12
0.00019906,1.0384e-12
0.00019813,1.0655e-12
0.00019721,1.093e-12
0.0001963,1.1209e-12
0.00019539,1.1492e-12
0.0001945,1.1777e-12
0.00019361,1.2066e-12
0.00019273,1.2357e-12
0.00019186,1.265e-12
0.00019099,1.2946e-12
0.00019013,1.3243e-12
0.00018929,1.3542e-12
0.00018844,1.3842e-12
0.00018761,1.4142e-12
0.00018678,1.4442e-12
0.00018596,1.4743e-12
0.00018515,1.5043e-12
0.00018435,1.5342e-12
0.00018355,1.5641e-12
0.00018276,1.5939e-12
0.00018197,1.6235e-12
0.0001812,1.6529e-12
0.00018043,1.682e-12
0.00017966,1.7109e-12
0.0001789,1.7395e-12
0.00017815,1.7678e-12
0.00017741,1.7957e-12
0.00017667,1.8232e-12
0.00017593,1.8502e-12
0.00017521,1.8769e-12
0.00017449,1.903e-12
0.00017377,1.9287e-12
0.00017306,1.9538e-12
0.00017236,1.9783e-12
0.00017166,2.0022e-12
0.00017097,2.0255e-12
0.00017028,2.0481e-12
0.0001696,2.07e-12
0.00016892,2.0912e-12
0.00016825,2.1116e-12
0.00016759,2.1313e-12
0.00016693,2.1503e-12
0.00016627,2.1684e-12
0.00016563,2.1857e-12
0.00016498,2.2022e-12
0.00016434,2.2178e-12
0.00016371,2.2325e-12
0.00016308,2.2462e-12
0.00016245,2.259e-12
0.00016183,2.2708e-12
0.00016122,2.2817e-12
0.00016061,2.2916e-12
0.00016,2.3006e-12
0.0001594,2.3086e-12
0.0001588,2.3157e-12
0.00015821,2.3218e-12
0.00015762,2.3268e-12
0.00015704,2.3308e-12
0.00015646,2.3338e-12
0.00015588,2.3356e-12
0.00015531,2.3363e-12
0.00015474,2.336e-12
0.00015418,2.3346e-12
0.00015362,2.3323e-12
0.00015307,2.3289e-12
0.00015252,2.3247e-12
0.00015197,2.3195e-12
0.00015143,2.3134e-12
0.00015089,2.3062e-12
0.00015035,2.2981e-12
0.00014982,2.2888e-12
0.0001493,2.2783e-12
0.00014877,2.2666e-12
0.00014825,2.2536e-12
0.00014774,2.2389e-12
0.00014722,2.2343e-12
0.00014671,2.2112e-12
0.00014621,2.1941e-12
0.0001457,2.1766e-12
0.00014521,2.1586e-12
