0,0.00044426
5e-06,0.0017356
1e-05,0.0038814
1.5e-05,0.0068442
2e-05,0.010466
2.5e-05,0.014756
3e-05,0.019655
3.5e-05,0.0249
4e-05,0.030467
4.5e-05,0.036328
5e-05,0.042168
5.5e-05,0.047909
6e-05,0.05357
6.5e-05,0.058856
7e-05,0.063642
7.5e-05,0.067988
8e-05,0.071682
8.5e-05,0.074578
9e-05,0.076764
9.5e-05,0.078138
0.0001,0.078578
0.000105,0.078189
0.00011,0.076972
0.000115,0.074868
0.00012,0.071989
0.000125,0.068422
0.00013,0.064179
0.000135,0.059381
0.00014,0.054168
0.000145,0.04861
0.00015,0.04284
0.000155,0.037009
0.00016,0.031228
0.000165,0.02562
0.00017,0.020328
0.000175,0.015462
0.00018,0.011125
0.000185,0.007422
0.00019,0.0044338
0.000195,0.0022239
0.0002,0.00084447
0.000205,0.00032545
0.00021,0.00067672
0.000215,0.0018904
0.00022,0.0039384
0.000225,0.0067738
0.00023,0.010332
0.000235,0.014533
0.00024,0.019282
0.000245,0.024471
0.00025,0.029985
0.000255,0.0357
0.00026,0.041489
0.000265,0.047223
0.00027,0.052774
0.000275,0.05802
0.00028,0.062845
0.000285,0.067143
0.00029,0.070819
0.000295,0.073792
0.0003,0.075999
0.000305,0.077392
0.00031,0.077939
0.000315,0.077631
0.00032,0.076475
0.000325,0.074496
0.00033,0.071741
0.000335,0.068269
0.00034,0.064159
0.000345,0.059502
0.00035,0.054401
0.000355,0.048971
0.00036,0.043332
0.000365,0.037609
0.00037,0.031931
0.000375,0.026423
0.00038,0.02121
0.000385,0.016407
0.00039,0.01212
0.000395,0.0084468
0.0004,0.0054674
0.000405,0.0032482
0.00041,0.001838
0.000415,0.0012671
0.00042,0.0015471
0.000425,0.0026703
0.00043,0.0046099
0.000435,0.0073209
0.00044,0.010741
0.000445,0.014793
0.00045,0.019383
0.000455,0.02441
0.00046,0.029758
0.000465,0.035309
0.00047,0.040939
0.000475,0.046521
0.00048,0.051932
0.000485,0.057053
0.00049,0.061769
0.000495,0.065979
0.0005,0.069588
0.000505,0.072519
0.00051,0.074709
0.000515,0.076109
0.00052,0.076691
0.000525,0.076442
0.00053,0.075371
0.000535,0.073501
0.00054,0.070875
0.000545,0.067553
0.00055,0.063609
0.000555,0.059131
0.00056,0.05422
0.000565,0.048986
0.00057,0.043546
0.000575,0.03802
0.00058,0.032534
0.000585,0.027208
0.00059,0.022163
0.000595,0.017511
0.0006,0.013355
0.000605,0.0097871
0.00061,0.0068872
0.000615,0.0047188
0.00062,0.0033289
0.000625,0.0027471
0.00063,0.0029845
0.000635,0.0040338
0.00064,0.0058695
0.000645,0.0084481
0.00065,0.01171
0.000655,0.01558
0.00066,0.01997
0.000665,0.02478
0.00067,0.029901
0.000675,0.035219
0.00068,0.040614
0.000685,0.045965
0.00069,0.051153
