0,2.7617e-09
5e-06,1.0789e-08
1e-05,2.4366e-08
1.5e-05,4.3395e-08
2e-05,6.7153e-08
2.5e-05,9.6392e-08
3e-05,1.3087e-07
3.5e-05,1.6949e-07
4e-05,2.1322e-07
4.5e-05,2.6187e-07
5e-05,3.1421e-07
5.5e-05,3.7114e-07
6e-05,4.3266e-07
6.5e-05,4.9767e-07
7e-05,5.6685e-07
7.5e-05,6.4035e-07
8e-05,7.1743e-07
8.5e-05,7.9854e-07
9e-05,8.8386e-07
9.5e-05,9.7313e-07
0.0001,1.0666e-06
0.000105,1.1644e-06
0.00011,1.2667e-06
0.000115,1.3738e-06
0.00012,1.4854e-06
0.000125,1.6023e-06
0.00013,1.7245e-06
0.000135,1.8518e-06
0.00014,1.985e-06
0.000145,2.1243e-06
0.00015,2.2691e-06
0.000155,2.4203e-06
0.00016,2.578e-06
0.000165,2.7416e-06
0.00017,2.9118e-06
0.000175,3.0887e-06
0.00018,3.2716e-06
0.000185,3.4608e-06
0.00019,3.6566e-06
0.000195,3.858e-06
0.0002,4.0653e-06
0.000205,4.2783e-06
0.00021,4.4964e-06
0.000215,4.7195e-06
0.00022,4.9474e-06
0.000225,5.1795e-06
0.00023,5.4156e-06
0.000235,5.6555e-06
0.00024,5.8987e-06
0.000245,6.145e-06
0.00025,6.3942e-06
0.000255,6.6461e-06
0.00026,6.9004e-06
0.000265,7.1573e-06
0.00027,7.4165e-06
0.000275,7.6781e-06
0.00028,7.9423e-06
0.000285,8.2091e-06
0.00029,8.4788e-06
0.000295,8.7517e-06
0.0003,9.0279e-06
0.000305,9.308e-06
0.00031,9.5922e-06
0.000315,9.8811e-06
0.00032,1.0175e-05
0.000325,1.0474e-05
0.00033,1.078e-05
0.000335,1.1091e-05
0.00034,1.1409e-05
0.000345,1.1735e-05
0.00035,1.2068e-05
0.000355,1.2408e-05
0.00036,1.2756e-05
0.000365,1.3113e-05
0.00037,1.3477e-05
0.000375,1.385e-05
0.00038,1.423e-05
0.000385,1.4619e-05
0.00039,1.5015e-05
0.000395,1.5418e-05
0.0004,1.5828e-05
0.000405,1.6245e-05
0.00041,1.6667e-05
0.000415,1.7095e-05
0.00042,1.7527e-05
0.000425,1.7964e-05
0.00043,1.8405e-05
0.000435,1.8849e-05
0.00044,1.9295e-05
0.000445,1.9743e-05
0.00045,2.0193e-05
0.000455,2.0644e-05
0.00046,2.1096e-05
0.000465,2.1548e-05
0.00047,2.2001e-05
0.000475,2.2455e-05
0.00048,2.291e-05
0.000485,2.3365e-05
0.00049,2.3822e-05
0.000495,2.4279e-05
0.0005,2.4739e-05
0.000505,2.5202e-05
0.00051,2.5667e-05
0.000515,2.6137e-05
0.00052,2.661e-05
0.000525,2.7089e-05
0.00053,2.7574e-05
0.000535,2.8065e-05
0.00054,2.8563e-05
0.000545,2.9069e-05
0.00055,2.9583e-05
0.000555,3.0107e-05
0.00056,3.0639e-05
0.000565,3.1181e-05
0.00057,3.1733e-05
0.000575,3.2295e-05
0.00058,3.2867e-05
0.000585,3.3448e-05
0.00059,3.4039e-05
0.000595,3.4639e-05
0.0006,3.5248e-05
0.000605,3.5864e-05
0.00061,3.6488e-05
0.000615,3.7119e-05
0.00062,3.7755e-05
0.000625,3.8396e-05
0.00063,3.9042e-05
0.000635,3.969e-05
0.00064,4.0341e-05
0.000645,4.0994e-05
0.00065,4.1647e-05
0.000655,4.2301e-05
0.00066,4.2954e-05
0.000665,4.3607e-05
0.00067,4.4258e-05
0.000675,4.4908e-05
0.00068,4.5557e-05
0.000685,4.6204e-05
0.00069,4.685e-05
0.000695,4.7496e-05
0.0007,4.8142e-05
0.000705,4.8788e-05
0.00071,4.9435e-05
0.000715,5.0085e-05
0.00072,5.0737e-05
0.000725,5.1393e-05
0.00073,5.2054e-05
0.000735,5.2721e-05
0.00074,5.3395e-05
0.000745,5.4076e-05
0.00075,5.4766e-05
0.000755,5.5465e-05
0.00076,5.6175e-05
0.000765,5.6895e-05
0.00077,5.7627e-05
0.000775,5.837e-05
0.00078,5.9124e-05
0.000785,5.9891e-05
0.00079,6.0669e-05
0.000795,6.1458e-05
0.0008,6.2258e-05
0.000805,6.3068e-05
0.00081,6.3888e-05
0.000815,6.4717e-05
0.00082,6.5552e-05
0.000825,6.6395e-05
0.00083,6.7243e-05
0.000835,6.8095e-05
0.00084,6.895e-05
0.000845,6.9808e-05
0.00085,7.0666e-05
0.000855,7.1524e-05
0.00086,7.2381e-05
0.000865,7.3237e-05
0.00087,7.409e-05
0.000875,7.494e-05
0.00088,7.5787e-05
0.000885,7.6631e-05
0.00089,7.7471e-05
0.000895,7.8308e-05
0.0009,7.9143e-05
0.000905,7.9976e-05
0.00091,8.0807e-05
0.000915,8.1638e-05
0.00092,8.247e-05
0.000925,8.3303e-05
0.00093,8.4139e-05
0.000935,8.4979e-05
0.00094,8.5825e-05
0.000945,8.6677e-05
0.00095,8.7538e-05
0.000955,8.8407e-05
0.00096,8.9286e-05
0.000965,9.0177e-05
0.00097,9.108e-05
0.000975,9.1995e-05
0.00098,9.2924e-05
0.000985,9.3865e-05
0.00099,9.4821e-05
0.000995,9.579e-05
0.001,9.6772e-05
0.001005,9.7767e-05
0.00101,9.8774e-05
0.001015,9.9792e-05
0.00102,0.00010082
0.001025,0.00010186
0.00103,0.0001029
0.001035,0.00010395
0.00104,0.00010501
0.001045,0.00010607
0.00105,0.00010713
0.001055,0.00010819
0.00106,0.00010926
0.001065,0.00011032
0.00107,0.00011137
0.001075,0.00011243
0.00108,0.00011347
0.001085,0.00011452
0.00109,0.00011556
0.001095,0.00011659
0.0011,0.00011762
0.001105,0.00011864
0.00111,0.00011966
0.001115,0.00012068
0.00112,0.00012169
0.001125,0.0001227
0.00113,0.00012371
0.001135,0.00012473
0.00114,0.00012574
0.001145,0.00012676
0.00115,0.00012779
0.001155,0.00012883
0.00116,0.00012987
0.001165,0.00013093
0.00117,0.00013199
0.001175,0.00013307
0.00118,0.00013416
0.001185,0.00013527
0.00119,0.00013639
0.001195,0.00013753
0.0012,0.00013868
0.001205,0.00013985
0.00121,0.00014104
0.001215,0.00014223
0.00122,0.00014344
0.001225,0.00014467
0.00123,0.0001459
0.001235,0.00014714
0.00124,0.00014839
0.001245,0.00014965
0.00125,0.00015091
0.001255,0.00015217
0.00126,0.00015343
0.001265,0.00015469
0.00127,0.00015595
0.001275,0.00015721
0.00128,0.00015846
0.001285,0.00015971
0.00129,0.00016095
0.001295,0.00016218
0.0013,0.00016341
0.001305,0.00016463
0.00131,0.00016584
0.001315,0.00016704
0.00132,0.00016824
0.001325,0.00016944
0.00133,0.00017063
0.001335,0.00017182
0.00134,0.000173
0.001345,0.0001742
0.00135,0.00017539
0.001355,0.00017659
0.00136,0.00017779
0.001365,0.00017901
0.00137,0.00018023
0.001375,0.00018147
0.00138,0.00018272
0.001385,0.00018398
0.00139,0.00018526
0.001395,0.00018656
0.0014,0.00018787
0.001405,0.0001892
0.00141,0.00019055
0.001415,0.00019191
0.00142,0.00019329
0.001425,0.00019468
0.00143,0.00019609
0.001435,0.00019751
0.00144,0.00019895
0.001445,0.00020039
0.00145,0.00020184
0.001455,0.00020329
0.00146,0.00020475
0.001465,0.00020621
0.00147,0.00020767
0.001475,0.00020913
0.00148,0.00021058
0.001485,0.00021203
0.00149,0.00021347
0.001495,0.0002149
0.0015,0.00021633
0.001505,0.00021775
0.00151,0.00021915
0.001515,0.00022055
0.00152,0.00022194
0.001525,0.00022332
0.00153,0.0002247
0.001535,0.00022607
0.00154,0.00022743
0.001545,0.00022879
0.00155,0.00023016
0.001555,0.00023152
0.00156,0.00023289
0.001565,0.00023426
0.00157,0.00023564
0.001575,0.00023703
0.00158,0.00023843
0.001585,0.00023984
0.00159,0.00024127
0.001595,0.00024272
0.0016,0.00024418
0.001605,0.00024566
0.00161,0.00024716
0.001615,0.00024868
0.00162,0.00025021
0.001625,0.00025176
0.00163,0.00025333
0.001635,0.00025492
0.00164,0.00025652
0.001645,0.00025814
0.00165,0.00025976
0.001655,0.0002614
0.00166,0.00026304
0.001665,0.00026469
0.00167,0.00026634
0.001675,0.00026799
0.00168,0.00026964
0.001685,0.00027128
0.00169,0.00027292
0.001695,0.00027456
0.0017,0.00027618
0.001705,0.00027779
0.00171,0.0002794
0.001715,0.00028099
0.00172,0.00028258
0.001725,0.00028415
0.00173,0.00028571
0.001735,0.00028727
0.00174,0.00028881
0.001745,0.00029035
0.00175,0.00029189
0.001755,0.00029342
0.00176,0.00029495
0.001765,0.00029648
0.00177,0.00029802
0.001775,0.00029956
0.00178,0.00030111
0.001785,0.00030267
0.00179,0.00030425
0.001795,0.00030584
0.0018,0.00030744
0.001805,0.00030906
0.00181,0.0003107
0.001815,0.00031236
0.00182,0.00031404
0.001825,0.00031574
0.00183,0.00031746
0.001835,0.00031919
0.00184,0.00032095
0.001845,0.00032272
0.00185,0.00032451
0.001855,0.00032631
0.00186,0.00032812
0.001865,0.00032994
0.00187,0.00033177
0.001875,0.0003336
0.00188,0.00033544
0.001885,0.00033727
0.00189,0.0003391
0.001895,0.00034093
0.0019,0.00034275
0.001905,0.00034456
0.00191,0.00034636
0.001915,0.00034815
0.00192,0.00034993
0.001925,0.00035169
0.00193,0.00035345
0.001935,0.00035519
0.00194,0.00035692
0.001945,0.00035864
0.00195,0.00036035
0.001955,0.00036206
0.00196,0.00036376
0.001965,0.00036545
0.00197,0.00036715
0.001975,0.00036885
0.00198,0.00037055
0.001985,0.00037226
0.00199,0.00037397
0.001995,0.0003757
0.002,0.00037744
0.002005,0.0003792
0.00201,0.00038097
0.002015,0.00038277
0.00202,0.00038458
0.002025,0.00038641
0.00203,0.00038827
0.002035,0.00039014
0.00204,0.00039204
0.002045,0.00039395
0.00205,0.00039588
0.002055,0.00039784
0.00206,0.0003998
0.002065,0.00040178
0.00207,0.00040377
0.002075,0.00040577
0.00208,0.00040778
0.002085,0.00040979
0.00209,0.0004118
0.002095,0.0004138
0.0021,0.00041581
0.002105,0.00041781
0.00211,0.0004198
0.002115,0.00042178
0.00212,0.00042375
0.002125,0.00042571
0.00213,0.00042765
0.002135,0.00042958
0.00214,0.0004315
0.002145,0.0004334
0.00215,0.0004353
0.002155,0.00043718
0.00216,0.00043905
0.002165,0.00044092
0.00217,0.00044278
0.002175,0.00044463
0.00218,0.00044649
0.002185,0.00044835
0.00219,0.00045021
0.002195,0.00045208
0.0022,0.00045396
0.002205,0.00045585
0.00221,0.00045775
0.002215,0.00045967
0.00222,0.00046161
0.002225,0.00046357
0.00223,0.00046555
0.002235,0.00046755
0.00224,0.00046958
0.002245,0.00047162
0.00225,0.00047369
0.002255,0.00047577
0.00226,0.00047788
0.002265,0.00048
0.00227,0.00048214
0.002275,0.00048429
0.00228,0.00048645
0.002285,0.00048862
0.00229,0.00049079
0.002295,0.00049297
0.0023,0.00049515
0.002305,0.00049732
0.00231,0.00049949
0.002315,0.00050165
0.00232,0.00050381
0.002325,0.00050595
0.00233,0.00050808
0.002335,0.0005102
0.00234,0.0005123
0.002345,0.00051439
0.00235,0.00051646
0.002355,0.00051852
0.00236,0.00052057
0.002365,0.00052261
0.00237,0.00052463
0.002375,0.00052665
0.00238,0.00052867
0.002385,0.00053068
0.00239,0.00053269
0.002395,0.0005347
0.0024,0.00053672
0.002405,0.00053874
0.00241,0.00054078
0.002415,0.00054283
0.00242,0.00054489
0.002425,0.00054697
0.00243,0.00054907
0.002435,0.00055119
0.00244,0.00055334
0.002445,0.0005555
0.00245,0.00055769
0.002455,0.00055989
0.00246,0.00056212
0.002465,0.00056437
0.00247,0.00056664
0.002475,0.00056892
0.00248,0.00057122
0.002485,0.00057354
0.00249,0.00057586
0.002495,0.00057819
0.0025,0.00058053
0.002505,0.00058286
0.00251,0.0005852
0.002515,0.00058753
0.00252,0.00058986
0.002525,0.00059218
0.00253,0.00059448
0.002535,0.00059678
0.00254,0.00059906
0.002545,0.00060133
0.00255,0.00060358
0.002555,0.00060582
0.00256,0.00060804
0.002565,0.00061025
0.00257,0.00061245
0.002575,0.00061463
0.00258,0.00061681
0.002585,0.00061897
0.00259,0.00062114
0.002595,0.0006233
0.0026,0.00062546
0.002605,0.00062762
0.00261,0.00062979
0.002615,0.00063196
0.00262,0.00063415
0.002625,0.00063635
0.00263,0.00063857
0.002635,0.0006408
0.00264,0.00064306
0.002645,0.00064533
0.00265,0.00064763
0.002655,0.00064995
0.00266,0.00065229
0.002665,0.00065466
0.00267,0.00065704
0.002675,0.00065945
0.00268,0.00066187
0.002685,0.00066431
0.00269,0.00066677
0.002695,0.00066923
0.0027,0.00067171
0.002705,0.00067419
0.00271,0.00067668
0.002715,0.00067917
0.00272,0.00068165
0.002725,0.00068413
0.00273,0.00068661
0.002735,0.00068907
0.00274,0.00069153
0.002745,0.00069396
0.00275,0.00069639
0.002755,0.0006988
0.00276,0.0007012
0.002765,0.00070357
0.00277,0.00070594
0.002775,0.00070829
0.00278,0.00071062
0.002785,0.00071295
0.00279,0.00071527
0.002795,0.00071757
0.0028,0.00071988
0.002805,0.00072218
0.00281,0.00072448
0.002815,0.00072679
0.00282,0.0007291
0.002825,0.00073142
0.00283,0.00073375
0.002835,0.0007361
0.00284,0.00073847
0.002845,0.00074085
0.00285,0.00074325
0.002855,0.00074567
0.00286,0.00074812
0.002865,0.00075059
0.00287,0.00075308
0.002875,0.00075559
0.00288,0.00075813
0.002885,0.00076068
0.00289,0.00076326
0.002895,0.00076584
0.0029,0.00076845
0.002905,0.00077106
0.00291,0.00077368
0.002915,0.00077631
0.00292,0.00077894
0.002925,0.00078157
0.00293,0.00078419
0.002935,0.00078682
0.00294,0.00078943
0.002945,0.00079203
0.00295,0.00079462
0.002955,0.00079719
0.00296,0.00079975
0.002965,0.0008023
0.00297,0.00080483
0.002975,0.00080734
0.00298,0.00080984
0.002985,0.00081232
0.00299,0.00081479
0.002995,0.00081725
0.003,0.0008197
0.003005,0.00082214
0.00301,0.00082458
0.003015,0.00082701
0.00302,0.00082945
0.003025,0.00083189
0.00303,0.00083434
0.003035,0.0008368
0.00304,0.00083927
0.003045,0.00084176
0.00305,0.00084427
0.003055,0.00084679
0.00306,0.00084933
0.003065,0.0008519
0.00307,0.00085449
0.003075,0.0008571
0.00308,0.00085973
0.003085,0.00086239
0.00309,0.00086506
0.003095,0.00086776
0.0031,0.00087047
0.003105,0.0008732
0.00311,0.00087594
0.003115,0.00087869
0.00312,0.00088145
0.003125,0.00088422
0.00313,0.00088698
0.003135,0.00088974
0.00314,0.0008925
0.003145,0.00089525
0.00315,0.00089799
0.003155,0.00090073
0.00316,0.00090344
0.003165,0.00090614
0.00317,0.00090883
0.003175,0.0009115
0.00318,0.00091415
0.003185,0.00091679
0.00319,0.00091941
0.003195,0.00092202
0.0032,0.00092462
0.003205,0.0009272
0.00321,0.00092977
0.003215,0.00093234
0.00322,0.00093491
0.003225,0.00093747
0.00323,0.00094004
0.003235,0.00094261
0.00324,0.00094519
0.003245,0.00094778
0.00325,0.00095038
0.003255,0.000953
0.00326,0.00095564
0.003265,0.0009583
0.00327,0.00096098
0.003275,0.00096368
0.00328,0.0009664
0.003285,0.00096915
0.00329,0.00097192
0.003295,0.00097471
0.0033,0.00097752
0.003305,0.00098034
0.00331,0.00098319
0.003315,0.00098605
0.00332,0.00098892
0.003325,0.0009918
0.00333,0.00099469
0.003335,0.00099758
0.00334,0.0010005
0.003345,0.0010034
0.00335,0.0010062
0.003355,0.0010091
0.00336,0.001012
0.003365,0.0010148
0.00337,0.0010177
0.003375,0.0010205
0.00338,0.0010233
0.003385,0.0010261
0.00339,0.0010289
0.003395,0.0010316
0.0034,0.0010343
0.003405,0.0010371
0.00341,0.0010398
0.003415,0.0010425
0.00342,0.0010452
0.003425,0.0010479
0.00343,0.0010505
0.003435,0.0010532
0.00344,0.0010559
0.003445,0.0010586
0.00345,0.0010613
0.003455,0.001064
0.00346,0.0010668
0.003465,0.0010695
0.00347,0.0010723
0.003475,0.001075
0.00348,0.0010779
0.003485,0.0010807
0.00349,0.0010835
0.003495,0.0010864
0.0035,0.0010893
0.003505,0.0010922
0.00351,0.0010951
0.003515,0.0010981
0.00352,0.0011011
0.003525,0.0011041
0.00353,0.0011071
0.003535,0.0011101
0.00354,0.0011131
0.003545,0.0011161
0.00355,0.0011191
0.003555,0.0011221
0.00356,0.0011251
0.003565,0.0011281
0.00357,0.001131
0.003575,0.001134
0.00358,0.001137
0.003585,0.0011399
0.00359,0.0011428
0.003595,0.0011457
0.0036,0.0011486
0.003605,0.0011514
0.00361,0.0011543
0.003615,0.0011571
0.00362,0.0011599
0.003625,0.0011628
0.00363,0.0011656
0.003635,0.0011684
0.00364,0.0011712
0.003645,0.001174
0.00365,0.0011768
0.003655,0.0011796
0.00366,0.0011824
0.003665,0.0011852
0.00367,0.0011881
0.003675,0.0011909
0.00368,0.0011938
0.003685,0.0011967
0.00369,0.0011996
0.003695,0.0012026
0.0037,0.0012055
0.003705,0.0012085
0.00371,0.0012115
0.003715,0.0012146
0.00372,0.0012176
0.003725,0.0012207
0.00373,0.0012238
0.003735,0.0012269
0.00374,0.00123
0.003745,0.0012331
0.00375,0.0012362
0.003755,0.0012394
0.00376,0.0012425
0.003765,0.0012456
0.00377,0.0012487
0.003775,0.0012518
0.00378,0.0012549
0.003785,0.0012579
0.00379,0.001261
0.003795,0.001264
0.0038,0.001267
0.003805,0.00127
0.00381,0.001273
0.003815,0.001276
0.00382,0.0012789
0.003825,0.0012819
0.00383,0.0012848
0.003835,0.0012877
0.00384,0.0012906
0.003845,0.0012935
0.00385,0.0012964
0.003855,0.0012993
0.00386,0.0013022
0.003865,0.0013051
0.00387,0.0013081
0.003875,0.001311
0.00388,0.0013139
0.003885,0.0013169
0.00389,0.0013199
0.003895,0.0013229
0.0039,0.001326
0.003905,0.001329
0.00391,0.0013321
0.003915,0.0013352
0.00392,0.0013383
0.003925,0.0013415
0.00393,0.0013446
0.003935,0.0013478
0.00394,0.001351
0.003945,0.0013542
0.00395,0.0013574
0.003955,0.0013606
0.00396,0.0013639
0.003965,0.0013671
0.00397,0.0013703
0.003975,0.0013735
0.00398,0.0013767
0.003985,0.0013799
0.00399,0.0013831
0.003995,0.0013863
0.004,0.0013894
