-7.0665e-11,1.05e-08
-7.0661e-11,1.0774e-08
-7.0658e-11,1.085e-08
-7.0654e-11,1.1026e-08
-7.0651e-11,1.0986e-08
-7.0647e-11,1.1114e-08
-7.0644e-11,1.1142e-08
-7.064e-11,1.1091e-08
-7.0637e-11,1.0974e-08
-7.0633e-11,1.0874e-08
-7.063e-11,1.0618e-08
-7.0626e-11,1.0405e-08
-7.0623e-11,1.0134e-08
-7.0619e-11,9.8859e-09
-7.0615e-11,9.3152e-09
-7.0612e-11,9.2752e-09
-7.0608e-11,8.8233e-09
-7.0605e-11,8.6868e-09
-7.0601e-11,8.3385e-09
-7.0598e-11,8.1172e-09
-7.0594e-11,7.783e-09
-7.0591e-11,7.6724e-09
-7.0587e-11,7.5112e-09
-7.0584e-11,7.5971e-09
-7.058e-11,7.4206e-09
-7.0577e-11,7.4324e-09
-7.0573e-11,7.4065e-09
-7.057e-11,7.4865e-09
-7.0566e-11,7.5736e-09
-7.0562e-11,7.656e-09
-7.0559e-11,8.0349e-09
-7.0555e-11,8.1043e-09
-7.0552e-11,8.3138e-09
-7.0548e-11,8.7092e-09
-7.0545e-11,8.695e-09
-7.0541e-11,9.134e-09
-7.0538e-11,9.1198e-09
-7.0534e-11,9.494e-09
-7.0531e-11,9.3928e-09
-7.0527e-11,9.7435e-09
-7.0524e-11,9.4305e-09
-7.052e-11,9.5082e-09
-7.0517e-11,9.1716e-09
-7.0513e-11,9.2987e-09
-7.0509e-11,9.0775e-09
-7.0506e-11,8.6421e-09
-7.0502e-11,8.8562e-09
-7.0499e-11,8.5597e-09
-7.0495e-11,7.9478e-09
-7.0492e-11,8.0678e-09
-7.0488e-11,7.2206e-09
-7.0485e-11,6.9923e-09
-7.0481e-11,6.9852e-09
-7.0478e-11,6.5286e-09
-7.0474e-11,6.2768e-09
-7.0471e-11,6.0532e-09
-7.0467e-11,5.6696e-09
-7.0463e-11,5.8791e-09
-7.046e-11,5.6037e-09
-7.0456e-11,5.6013e-09
-7.0453e-11,5.3401e-09
-7.0449e-11,5.3707e-09
-7.0446e-11,5.6884e-09
-7.0442e-11,5.7732e-09
-7.0439e-11,5.9873e-09
-7.0435e-11,6.3804e-09
-7.0432e-11,6.2839e-09
-7.0428e-11,6.4627e-09
-7.0425e-11,6.4439e-09
-7.0421e-11,7.1005e-09
-7.0418e-11,7.0935e-09
-7.0414e-11,7.5971e-09
-7.041e-11,7.0935e-09
-7.0407e-11,7.7148e-09
-7.0403e-11,7.4465e-09
-7.04e-11,7.0841e-09
-7.0396e-11,7.3759e-09
-7.0393e-11,7.5077e-09
-7.0389e-11,6.764e-09
-7.0386e-11,7.4512e-09
-7.0382e-11,6.7357e-09
-7.0379e-11,6.9052e-09
-7.0375e-11,6.6275e-09
-7.0372e-11,5.8179e-09
-7.0368e-11,5.3566e-09
-7.0365e-11,5.1118e-09
-7.0361e-11,4.7494e-09
-7.0358e-11,4.8435e-09
-7.0354e-11,4.2222e-09
-7.035e-11,3.9351e-09
-7.0347e-11,3.8503e-09
-7.0343e-11,3.3702e-09
-7.034e-11,3.3137e-09
-7.0336e-11,3.1819e-09
-7.0333e-11,3.229e-09
-7.0329e-11,3.3514e-09
-7.0326e-11,3.1631e-09
-7.0322e-11,3.615e-09
-7.0319e-11,3.3655e-09
-7.0315e-11,3.4455e-09
-7.0312e-11,3.8127e-09
-7.0308e-11,3.8409e-09
-7.0305e-11,4.3869e-09
-7.0301e-11,4.7729e-09
-7.0297e-11,4.6976e-09
-7.0294e-11,4.707e-09
-7.029e-11,4.4717e-09
-7.0287e-11,4.7635e-09
-7.0283e-11,5.6437e-09
-7.028e-11,4.9e-09
-7.0276e-11,5.526e-09
-7.0273e-11,5.366e-09
-7.0269e-11,4.9094e-09
-7.0266e-11,5.5637e-09
-7.0262e-11,4.6364e-09
-7.0259e-11,4.3446e-09
-7.0255e-11,4.5846e-09
-7.0252e-11,3.8033e-09
-7.0248e-11,3.7185e-09
-7.0244e-11,3.4644e-09
-7.0241e-11,2.3912e-09
-7.0237e-11,2.5842e-09
-7.0234e-11,2.1182e-09
-7.023e-11,2.0617e-09
-7.0227e-11,1.4686e-09
-7.0223e-11,1.4498e-09
-7.022e-11,9.3199e-10
-7.0216e-11,1.0167e-09
-7.0213e-11,1.045e-09
-7.0209e-11,1.6663e-09
-7.0206e-11,9.7906e-10
-7.0202e-11,1.0073e-09
-7.0199e-11,1.1391e-09
-7.0195e-11,1.3368e-09
-7.0191e-11,1.5157e-09
-7.0188e-11,1.1391e-09
-7.0184e-11,1.2615e-09
-7.0181e-11,2.4947e-09
-7.0177e-11,1.7793e-09
-7.0174e-11,1.591e-09
-7.017e-11,2.4759e-09
-7.0167e-11,2.5512e-09
-7.0163e-11,2.0052e-09
-7.016e-11,3.3608e-09
-7.0156e-11,2.5983e-09
-7.0153e-11,3.3137e-09
-7.0149e-11,2.8619e-09
-7.0145e-11,2.8054e-09
-7.0142e-11,1.9016e-09
-7.0138e-11,2.4571e-09
-7.0135e-11,1.7228e-09
-7.0131e-11,1.8263e-09
-7.0128e-11,1.365e-09
-7.0124e-11,6.4957e-10
-7.0121e-11,6.2133e-10
-7.0117e-11,-4.3305e-10
-7.0114e-11,-2.9183e-10
-7.011e-11,-9.3199e-10
-7.0107e-11,-9.7906e-10
-7.0103e-11,-1.1485e-09
-7.01e-11,-1.0073e-09
-7.0096e-11,-1.3274e-09
-7.0093e-11,-1.5251e-09
-7.0089e-11,-2.2688e-09
-7.0085e-11,-1.8828e-09
-7.0082e-11,-1.638e-09
-7.0078e-11,-2.0334e-09
-7.0075e-11,-1.1109e-09
-7.0071e-11,-1.5439e-09
-7.0068e-11,-2.1746e-09
-7.0064e-11,-1.6757e-09
-7.0061e-11,-1.2897e-09
-7.0057e-11,-3.6715e-10
-7.0054e-11,-9.5082e-10
-7.005e-11,-5.4601e-10
-7.0047e-11,-3.9539e-10
-7.0043e-11,-6.9664e-10
-7.004e-11,7.5312e-10
-7.0036e-11,3.7656e-11
-7.0032e-11,-6.2133e-10
-7.0029e-11,0
-7.0025e-11,-4.707e-10
-7.0022e-11,-5.2719e-10
-7.0018e-11,-2.0711e-10
-7.0015e-11,-1.5251e-09
-7.0011e-11,-1.2238e-09
-7.0008e-11,-1.6004e-09
-7.0004e-11,-1.4686e-09
-7.0001e-11,-2.6171e-09
-6.9997e-11,-2.7301e-09
-6.9994e-11,-3.0501e-09
-6.999e-11,-3.2761e-09
-6.9987e-11,-3.2384e-09
-6.9983e-11,-2.956e-09
-6.9979e-11,-3.8221e-09
-6.9976e-11,-4.5752e-09
-6.9972e-11,-4.1987e-09
-6.9969e-11,-4.5187e-09
-6.9965e-11,-4.4058e-09
-6.9962e-11,-5.0083e-09
-6.9958e-11,-5.5731e-09
-6.9955e-11,-3.9915e-09
-6.9951e-11,-5.3095e-09
-6.9948e-11,-4.8765e-09
-6.9944e-11,-4.3681e-09
-6.9941e-11,-4.1798e-09
-6.9937e-11,-5.1024e-09
-6.9934e-11,-4.0104e-09
-6.993e-11,-3.8409e-09
-6.9926e-11,-2.8807e-09
-6.9923e-11,-3.4644e-09
-6.9919e-11,-3.2384e-09
-6.9916e-11,-3.8033e-09
-6.9912e-11,-2.956e-09
-6.9909e-11,-3.1255e-09
-6.9905e-11,-3.1443e-09
-6.9902e-11,-3.5773e-09
-6.9898e-11,-3.8409e-09
-6.9895e-11,-3.1255e-09
-6.9891e-11,-4.3305e-09
-6.9888e-11,-4.3305e-09
-6.9884e-11,-4.8388e-09
-6.988e-11,-4.4811e-09
-6.9877e-11,-5.2342e-09
-6.9873e-11,-5.479e-09
-6.987e-11,-6.0062e-09
-6.9866e-11,-5.3848e-09
-6.9863e-11,-7.1923e-09
-6.9859e-11,-6.9287e-09
-6.9856e-11,-6.4957e-09
-6.9852e-11,-7.663e-09
-6.9849e-11,-7.1923e-09
-6.9845e-11,-7.5689e-09
-6.9842e-11,-8.0019e-09
-6.9838e-11,-8.8492e-09
-6.9835e-11,-8.0584e-09
-6.9831e-11,-7.117e-09
-6.9827e-11,-8.0208e-09
-6.9824e-11,-7.3806e-09
-6.982e-11,-7.4183e-09
-6.9817e-11,-7.6818e-09
-6.9813e-11,-6.1003e-09
-6.981e-11,-6.6651e-09
-6.9806e-11,-7.2676e-09
-6.9803e-11,-6.2886e-09
-6.9799e-11,-6.4392e-09
-6.9796e-11,-6.1379e-09
-6.9792e-11,-6.2886e-09
-6.9789e-11,-6.6275e-09
-6.9785e-11,-6.5898e-09
-6.9782e-11,-5.9497e-09
-6.9778e-11,-5.6108e-09
-6.9775e-11,-7.0417e-09
-6.9771e-11,-6.7028e-09
-6.9767e-11,-7.4183e-09
-6.9764e-11,-7.7195e-09
-6.976e-11,-6.6275e-09
-6.9757e-11,-6.8534e-09
-6.9753e-11,-7.4559e-09
-6.975e-11,-7.8701e-09
-6.9746e-11,-8.0961e-09
-6.9743e-11,-8.435e-09
-6.9739e-11,-9.0751e-09
-6.9736e-11,-8.9245e-09
-6.9732e-11,-1.0732e-08
-6.9729e-11,-9.7153e-09
-6.9725e-11,-1.0544e-08
-6.9722e-11,-1.0694e-08
-6.9718e-11,-1.0393e-08
-6.9714e-11,-1.0318e-08
-6.9711e-11,-1.0845e-08
-6.9707e-11,-9.64e-09
-6.9704e-11,-1.0205e-08
-6.97e-11,-9.0751e-09
-6.9697e-11,-1.0167e-08
-6.9693e-11,-9.8659e-09
-6.969e-11,-9.7906e-09
-6.9686e-11,-9.2634e-09
-6.9683e-11,-9.4517e-09
-6.9679e-11,-8.7362e-09
-6.9676e-11,-8.6233e-09
-6.9672e-11,-8.5103e-09
-6.9669e-11,-8.1337e-09
-6.9665e-11,-8.5103e-09
-6.9661e-11,-9.1128e-09
-6.9658e-11,-8.6986e-09
-6.9654e-11,-8.4726e-09
-6.9651e-11,-8.6986e-09
-6.9647e-11,-8.6609e-09
-6.9644e-11,-8.9998e-09
-6.964e-11,-8.8868e-09
-6.9637e-11,-9.64e-09
-6.9633e-11,-9.8659e-09
-6.963e-11,-9.527e-09
-6.9626e-11,-9.4893e-09
-6.9623e-11,-9.9789e-09
-6.9619e-11,-1.0619e-08
-6.9616e-11,-1.1372e-08
-6.9612e-11,-1.1824e-08
-6.9608e-11,-1.2276e-08
-6.9605e-11,-1.1259e-08
-6.9601e-11,-1.1749e-08
-6.9598e-11,-1.1975e-08
-6.9594e-11,-1.1447e-08
-6.9591e-11,-1.2276e-08
-6.9587e-11,-1.1372e-08
-6.9584e-11,-1.1447e-08
-6.958e-11,-1.1824e-08
-6.9577e-11,-1.1523e-08
-6.9573e-11,-1.2351e-08
-6.957e-11,-1.0996e-08
-6.9566e-11,-1.1071e-08
-6.9562e-11,-1.0694e-08
-6.9559e-11,-1.092e-08
-6.9555e-11,-1.0544e-08
-6.9552e-11,-9.3387e-09
-6.9548e-11,-1.0544e-08
-6.9545e-11,-1.0468e-08
-6.9541e-11,-9.8659e-09
-6.9538e-11,-1.0017e-08
-6.9534e-11,-9.3387e-09
-6.9531e-11,-9.3387e-09
-6.9527e-11,-9.5647e-09
-6.9524e-11,-9.7906e-09
-6.952e-11,-1.0242e-08
-6.9517e-11,-1.0017e-08
-6.9513e-11,-1.0468e-08
-6.9509e-11,-1.0092e-08
-6.9506e-11,-1.1222e-08
-6.9502e-11,-1.1071e-08
-6.9499e-11,-1.1297e-08
-6.9495e-11,-1.1975e-08
-6.9492e-11,-1.1447e-08
-6.9488e-11,-1.2125e-08
