-7.0665e-11,10.437
-7.0661e-11,9.9991
-7.0658e-11,9.2375
-7.0654e-11,8.1767
-7.0651e-11,6.8508
-7.0647e-11,5.3025
-7.0644e-11,3.5817
-7.064e-11,1.7439
-7.0637e-11,-0.15146
-7.0633e-11,-2.0432
-7.063e-11,-3.8701
-7.0626e-11,-5.5731
-7.0623e-11,-7.0971
-7.0619e-11,-8.3925
-7.0615e-11,-9.4175
-7.0612e-11,-10.139
-7.0608e-11,-10.532
-7.0605e-11,-10.586
-7.0601e-11,-10.297
-7.0598e-11,-9.675
-7.0594e-11,-8.7398
-7.0591e-11,-7.5214
-7.0587e-11,-6.059
-7.0584e-11,-4.3997
-7.058e-11,-2.5971
-7.0577e-11,-0.70924
-7.0573e-11,1.2028
-7.057e-11,3.0771
-7.0566e-11,4.8533
-7.0562e-11,6.4736
-7.0559e-11,7.8858
-7.0555e-11,9.0438
-7.0552e-11,9.9103
-7.0548e-11,10.457
-7.0545e-11,10.666
-7.0541e-11,10.53
-7.0538e-11,10.053
-7.0534e-11,9.2515
-7.0531e-11,8.1501
-7.0527e-11,6.7844
-7.0524e-11,5.1984
-7.052e-11,3.4434
-7.0517e-11,1.5758
-7.0513e-11,-0.34393
-7.0509e-11,-2.2538
-7.0506e-11,-4.0921
-7.0502e-11,-5.7992
-7.0499e-11,-7.32
-7.0495e-11,-8.6051
-7.0492e-11,-9.6129
-7.0488e-11,-10.31
-7.0485e-11,-10.675
-7.0481e-11,-10.695
-7.0478e-11,-10.369
-7.0474e-11,-9.7076
-7.0471e-11,-8.7319
-7.0467e-11,-7.4733
-7.0463e-11,-5.9722
-7.046e-11,-4.277
-7.0456e-11,-2.4425
-7.0453e-11,-0.52783
-7.0449e-11,1.4052
-7.0446e-11,3.294
-7.0442e-11,5.0776
-7.0439e-11,6.6982
-7.0435e-11,8.1032
-7.0432e-11,9.2473
-7.0428e-11,10.093
-7.0425e-11,10.613
-7.0421e-11,10.79
-7.0418e-11,10.619
-7.0414e-11,10.104
-7.041e-11,9.2623
-7.0407e-11,8.1205
-7.0403e-11,6.7154
-7.04e-11,5.0923
-7.0396e-11,3.3036
-7.0393e-11,1.4068
-7.0389e-11,-0.53659
-7.0386e-11,-2.4639
-7.0382e-11,-4.3129
-7.0379e-11,-6.0236
-7.0375e-11,-7.5407
-7.0372e-11,-8.815
-7.0368e-11,-9.8051
-7.0365e-11,-10.479
-7.0361e-11,-10.814
-7.0358e-11,-10.801
-7.0354e-11,-10.438
-7.035e-11,-9.737
-7.0347e-11,-8.7211
-7.0343e-11,-7.4227
-7.034e-11,-5.8834
-7.0336e-11,-4.153
-7.0333e-11,-2.2873
-7.0329e-11,-0.34638
-7.0326e-11,1.607
-7.0322e-11,3.5096
-7.0319e-11,5.3
-7.0315e-11,6.9203
-7.0312e-11,8.3179
-7.0308e-11,9.4475
-7.0305e-11,10.272
-7.0301e-11,10.766
-7.0297e-11,10.912
-7.0294e-11,10.705
-7.029e-11,10.152
-7.0287e-11,9.2703
-7.0283e-11,8.0886
-7.028e-11,6.6447
-7.0276e-11,4.985
-7.0273e-11,3.1632
-7.0269e-11,1.238
-7.0266e-11,-0.72852
-7.0262e-11,-2.6727
-7.0259e-11,-4.5318
-7.0255e-11,-6.2455
-7.0252e-11,-7.7585
-7.0248e-11,-9.0217
-7.0244e-11,-9.9941
-7.0241e-11,-10.644
-7.0237e-11,-10.95
-7.0234e-11,-10.903
-7.023e-11,-10.503
-7.0227e-11,-9.7637
-7.0223e-11,-8.7081
-7.022e-11,-7.3704
-7.0216e-11,-5.7936
-7.0213e-11,-4.0286
-7.0209e-11,-2.1322
-7.0206e-11,-0.16572
-7.0202e-11,1.8074
-7.0199e-11,3.7233
-7.0195e-11,5.5202
-7.0191e-11,7.1397
-7.0188e-11,8.5296
-7.0184e-11,9.6446
-7.0181e-11,10.449
-7.0177e-11,10.916
-7.0174e-11,11.03
-7.017e-11,10.788
-7.0167e-11,10.197
-7.0163e-11,9.2763
-7.016e-11,8.0552
-7.0156e-11,6.573
-7.0153e-11,4.8774
-7.0149e-11,3.0231
-7.0145e-11,1.0699
-7.0142e-11,-0.91913
-7.0138e-11,-2.8797
-7.0135e-11,-4.7484
-7.0131e-11,-6.4649
-7.0128e-11,-7.9735
-7.0124e-11,-9.2254
-7.0121e-11,-10.18
-7.0117e-11,-10.806
-7.0114e-11,-11.084
-7.011e-11,-11.003
-7.0107e-11,-10.567
-7.0103e-11,-9.7886
-7.01e-11,-8.6938
-7.0096e-11,-7.3173
-7.0093e-11,-5.7035
-7.0089e-11,-3.9043
-7.0085e-11,-1.9779
-7.0082e-11,0.013717
-7.0078e-11,2.0061
-7.0075e-11,3.935
-7.0071e-11,5.7379
-7.0068e-11,7.3565
-7.0064e-11,8.7385
-7.0061e-11,9.8389
-7.0057e-11,10.622
-7.0054e-11,11.063
-7.005e-11,11.146
-7.0047e-11,10.869
-7.0043e-11,10.241
-7.004e-11,9.2811
-7.0036e-11,8.021
-7.0032e-11,6.501
-7.0029e-11,4.7699
-7.0025e-11,2.8835
-7.0022e-11,0.90285
-7.0018e-11,-1.1083
-7.0015e-11,-3.0848
-7.0011e-11,-4.963
-7.0008e-11,-6.682
-7.0004e-11,-8.1861
-7.0001e-11,-9.4267
-6.9997e-11,-10.363
-6.9994e-11,-10.966
-6.999e-11,-11.215
-6.9987e-11,-11.101
-6.9983e-11,-10.628
-6.9979e-11,-9.8124
-6.9976e-11,-8.6787
-6.9972e-11,-7.2638
-6.9969e-11,-5.6134
-6.9965e-11,-3.7806
-6.9962e-11,-1.8244
-6.9958e-11,0.19195
-6.9955e-11,2.2034
-6.9951e-11,4.1449
-6.9948e-11,5.9537
-6.9944e-11,7.5713
-6.9941e-11,8.9452
-6.9937e-11,10.031
-6.9934e-11,10.793
-6.993e-11,11.208
-6.9926e-11,11.26
-6.9923e-11,10.948
-6.9919e-11,10.283
-6.9916e-11,9.285
-6.9912e-11,7.9863
-6.9909e-11,6.4288
-6.9905e-11,4.6626
-6.9902e-11,2.7446
-6.9898e-11,0.7367
-6.9895e-11,-1.2963
-6.9891e-11,-3.2886
-6.9888e-11,-5.176
-6.9884e-11,-6.8973
-6.988e-11,-8.3969
-6.9877e-11,-9.6262
-6.9873e-11,-10.545
-6.987e-11,-11.124
-6.9866e-11,-11.344
-6.9863e-11,-11.198
-6.9859e-11,-10.689
-6.9856e-11,-9.8352
-6.9852e-11,-8.6629
-6.9849e-11,-7.21
-6.9845e-11,-5.5233
-6.9842e-11,-3.657
-6.9838e-11,-1.6714
-6.9835e-11,0.36945
-6.9831e-11,2.3997
-6.9827e-11,4.3536
-6.9824e-11,6.1682
-6.982e-11,7.7846
-6.9817e-11,9.1506
-6.9813e-11,10.222
-6.981e-11,10.963
-6.9806e-11,11.351
-6.9803e-11,11.373
-6.9799e-11,11.027
-6.9796e-11,10.325
-6.9792e-11,9.2881
-6.9789e-11,7.9511
-6.9785e-11,6.3563
-6.9782e-11,4.5551
-6.9778e-11,2.6057
-6.9775e-11,0.57083
-6.9771e-11,-1.4838
-6.9767e-11,-3.4917
-6.9764e-11,-5.3881
-6.976e-11,-7.1117
-6.9757e-11,-8.6066
-6.9753e-11,-9.8244
-6.975e-11,-10.726
-6.9746e-11,-11.281
-6.9743e-11,-11.472
-6.9739e-11,-11.293
-6.9736e-11,-10.749
-6.9732e-11,-9.857
-6.9729e-11,-8.6462
-6.9725e-11,-7.1554
-6.9722e-11,-5.4325
-6.9718e-11,-3.533
-6.9714e-11,-1.5182
-6.9711e-11,0.54695
-6.9707e-11,2.5957
-6.9704e-11,4.5619
-6.97e-11,6.382
-6.9697e-11,7.9971
-6.9693e-11,9.3549
-6.969e-11,10.411
-6.9686e-11,11.132
-6.9683e-11,11.494
-6.9679e-11,11.484
-6.9676e-11,11.104
-6.9672e-11,10.365
-6.9669e-11,9.2899
-6.9665e-11,7.9146
-6.9661e-11,6.2826
-6.9658e-11,4.4468
-6.9654e-11,2.4661
-6.9651e-11,0.40445
-6.9647e-11,-1.6715
-6.9644e-11,-3.6948
-6.964e-11,-5.6
-6.9637e-11,-7.3255
-6.9633e-11,-8.8155
-6.963e-11,-10.022
-6.9626e-11,-10.905
-6.9623e-11,-11.436
-6.9619e-11,-11.599
-6.9616e-11,-11.387
-6.9612e-11,-10.807
-6.9608e-11,-9.877
-6.9605e-11,-8.6279
-6.9601e-11,-7.0992
-6.9598e-11,-5.3403
-6.9594e-11,-3.4078
-6.9591e-11,-1.364
-6.9587e-11,0.72519
-6.9584e-11,2.7922
-6.958e-11,4.7704
-6.9577e-11,6.5957
-6.9573e-11,8.2091
-6.957e-11,9.5583
-6.9566e-11,10.6
-6.9562e-11,11.299
-6.9559e-11,11.634
-6.9555e-11,11.594
-6.9552e-11,11.179
-6.9548e-11,10.402
-6.9545e-11,9.2896
-6.9541e-11,7.876
-6.9538e-11,6.2071
-6.9534e-11,4.3366
-6.9531e-11,2.3249
-6.9527e-11,0.23689
-6.9524e-11,-1.8601
-6.952e-11,-3.8984
-6.9517e-11,-5.8119
-6.9513e-11,-7.539
-6.9509e-11,-9.0236
-6.9506e-11,-10.218
-6.9502e-11,-11.083
-6.9499e-11,-11.59
-6.9495e-11,-11.723
-6.9492e-11,-11.478
-6.9488e-11,-10.862
-6.9485e-11,-9.8945
-6.9481e-11,-8.6069
-6.9478e-11,-7.0406
-6.9474e-11,-5.2459
-6.9471e-11,-3.2806
-6.9467e-11,-1.2081
-6.9464e-11,0.90464
-6.946e-11,2.9895
-6.9457e-11,4.9791
-6.9453e-11,6.8091
-6.9449e-11,8.4203
-6.9446e-11,9.7605
-6.9442e-11,10.786
-6.9439e-11,11.464
-6.9435e-11,11.773
-6.9432e-11,11.701
-6.9428e-11,11.251
-6.9425e-11,10.437
-6.9421e-11,9.2862
-6.9418e-11,7.8345
-6.9414e-11,6.1288
-6.9411e-11,4.2241
-6.9407e-11,2.1818
-6.9404e-11,0.067773
-6.94e-11,-2.0497
-6.9396e-11,-4.1023
-6.9393e-11,-6.0237
-6.9389e-11,-7.7517
-6.9386e-11,-9.2304
-6.9382e-11,-10.412
-6.9379e-11,-11.258
-6.9375e-11,-11.741
-6.9372e-11,-11.844
-6.9368e-11,-11.566
-6.9365e-11,-10.914
-6.9361e-11,-9.9084
-6.9358e-11,-8.5826
-6.9354e-11,-6.9788
-6.9351e-11,-5.1486
-6.9347e-11,-3.151
-6.9343e-11,-1.0504
-6.934e-11,1.0853
-6.9336e-11,3.1873
-6.9333e-11,5.1877
-6.9329e-11,7.0217
-6.9326e-11,8.63
-6.9322e-11,9.9606
-6.9319e-11,10.97
-6.9315e-11,11.626
-6.9312e-11,11.907
-6.9308e-11,11.804
-6.9305e-11,11.319
-6.9301e-11,10.468
-6.9298e-11,9.279
-6.9294e-11,7.7894
-6.929e-11,6.0473
-6.9287e-11,4.1089
-6.9283e-11,2.0365
-6.928e-11,-0.10278
-6.9276e-11,-2.2401
-6.9273e-11,-4.3063
-6.9269e-11,-6.2347
-6.9266e-11,-7.9628
-6.9262e-11,-9.4349
-6.9259e-11,-10.603
-6.9255e-11,-11.43
-6.9252e-11,-11.887
-6.9248e-11,-11.962
-6.9244e-11,-11.65
-6.9241e-11,-10.961
-6.9237e-11,-9.9182
-6.9234e-11,-8.5544
-6.923e-11,-6.9135
-6.9227e-11,-5.0484
-6.9223e-11,-3.0191
-6.922e-11,-0.89116
-6.9216e-11,1.2668
-6.9213e-11,3.3852
-6.9209e-11,5.3954
-6.9206e-11,7.2326
-6.9202e-11,8.8374
-6.9199e-11,10.158
-6.9195e-11,11.151
-6.9192e-11,11.784
-6.9188e-11,12.037
-6.9184e-11,11.902
-6.9181e-11,11.382
-6.9177e-11,10.495
-6.9174e-11,9.2676
-6.917e-11,7.7405
-6.9167e-11,5.9626
-6.9163e-11,3.9911
-6.916e-11,1.8896
-6.9156e-11,-0.27422
-6.9153e-11,-2.4304
-6.9149e-11,-4.5093
-6.9146e-11,-6.4439
-6.9142e-11,-8.1714
-6.9139e-11,-9.6361
-6.9135e-11,-10.79
-6.9131e-11,-11.597
-6.9128e-11,-12.029
-6.9124e-11,-12.074
-6.9121e-11,-11.728
-6.9117e-11,-11.004
-6.9114e-11,-9.9234
-6.911e-11,-8.5221
-6.9107e-11,-6.8448
-6.9103e-11,-4.9455
-6.91e-11,-2.8854
-6.9096e-11,-0.73095
-6.9093e-11,1.4483
-6.9089e-11,3.5821
-6.9086e-11,5.6014
-6.9082e-11,7.4409
-6.9078e-11,9.0412
-6.9075e-11,10.351
-6.9071e-11,11.326
-6.9068e-11,11.937
-6.9064e-11,12.162
-6.9061e-11,11.995
-6.9057e-11,11.441
-6.9054e-11,10.516
-6.905e-11,9.252
-6.9047e-11,7.6882
-6.9043e-11,5.8752
-6.904e-11,3.8715
-6.9036e-11,1.7416
-6.9033e-11,-0.44565
-6.9029e-11,-2.6198
-6.9025e-11,-4.7105
-6.9022e-11,-6.6503
-6.9018e-11,-8.3764
-6.9015e-11,-9.8331
-6.9011e-11,-10.973
-6.9008e-11,-11.759
-6.9004e-11,-12.166
-6.9001e-11,-12.181
-6.8997e-11,-11.802
-6.8994e-11,-11.042
-6.899e-11,-9.9245
-6.8987e-11,-8.4863
-6.8983e-11,-6.7733
-6.8979e-11,-4.8407
-6.8976e-11,-2.7507
-6.8972e-11,-0.57071
-6.8969e-11,1.6289
-6.8965e-11,3.7771
-6.8962e-11,5.8045
-6.8958e-11,7.6456
-6.8955e-11,9.2409
-6.8951e-11,10.539
-6.8948e-11,11.497
-6.8944e-11,12.084
-6.8941e-11,12.282
-6.8937e-11,12.083
-6.8934e-11,11.494
-6.893e-11,10.534
-6.8926e-11,9.2328
-6.8923e-11,7.633
-6.8919e-11,5.7858
-6.8916e-11,3.7508
-6.8912e-11,1.5936
-6.8909e-11,-0.61616
-6.8905e-11,-2.8073
-6.8902e-11,-4.9089
-6.8898e-11,-6.8532
-6.8895e-11,-8.5773
-6.8891e-11,-10.025
-6.8888e-11,-11.151
-6.8884e-11,-11.916
-6.8881e-11,-12.298
-6.8877e-11,-12.282
-6.8874e-11,-11.871
-6.887e-11,-11.075
-6.8866e-11,-9.9219
-6.8863e-11,-8.4476
-6.8859e-11,-6.6998
-6.8856e-11,-4.7348
-6.8852e-11,-2.6158
-6.8849e-11,-0.41132
-6.8845e-11,1.8076
-6.8842e-11,3.9694
-6.8838e-11,6.0042
-6.8835e-11,7.8462
-6.8831e-11,9.4359
-6.8828e-11,10.722
-6.8824e-11,11.662
-6.8821e-11,12.227
-6.8817e-11,12.397
-6.8813e-11,12.167
-6.881e-11,11.544
-6.8806e-11,10.548
-6.8803e-11,9.2108
-6.8799e-11,7.5757
-6.8796e-11,5.6952
-6.8792e-11,3.6299
-6.8789e-11,1.4464
-6.8785e-11,-0.78506
-6.8782e-11,-2.9923
-6.8778e-11,-5.1041
-6.8775e-11,-7.0522
-6.8771e-11,-8.7737
-6.8768e-11,-10.213
-6.8764e-11,-11.323
-6.876e-11,-12.068
-6.8757e-11,-12.424
-6.8753e-11,-12.38
-6.875e-11,-11.935
-6.8746e-11,-11.105
-6.8743e-11,-9.9164
-6.8739e-11,-8.4068
-6.8736e-11,-6.625
-6.8732e-11,-4.6285
-6.8729e-11,-2.4815
-6.8725e-11,-0.25334
-6.8722e-11,1.9842
-6.8718e-11,4.1588
-6.8715e-11,6.2003
-6.8711e-11,8.0427
-6.8707e-11,9.6265
-6.8704e-11,10.9
-6.87e-11,11.823
-6.8697e-11,12.364
-6.8693e-11,12.507
-6.869e-11,12.246
-6.8686e-11,11.59
