0,0
7.0755e+09,4.4033e-07
1.4151e+10,8.7976e-07
2.1226e+10,1.3174e-06
2.8302e+10,1.7523e-06
3.5377e+10,2.1837e-06
4.2453e+10,2.6107e-06
4.9528e+10,3.0324e-06
5.6604e+10,3.448e-06
6.3679e+10,3.8567e-06
7.0755e+10,4.2578e-06
7.783e+10,4.6505e-06
8.4906e+10,5.0341e-06
9.1981e+10,5.408e-06
9.9057e+10,5.7716e-06
1.0613e+11,6.1242e-06
1.1321e+11,6.4653e-06
1.2028e+11,6.7945e-06
1.2736e+11,7.1113e-06
1.3443e+11,7.4153e-06
1.4151e+11,7.7061e-06
1.4858e+11,7.9835e-06
1.5566e+11,8.2472e-06
1.6274e+11,8.4969e-06
1.6981e+11,8.7326e-06
1.7689e+11,8.9542e-06
1.8396e+11,9.1615e-06
1.9104e+11,9.3545e-06
1.9811e+11,9.5334e-06
2.0519e+11,9.6981e-06
2.1226e+11,9.8487e-06
2.1934e+11,9.9855e-06
2.2642e+11,1.0109e-05
2.3349e+11,1.0218e-05
2.4057e+11,1.0315e-05
2.4764e+11,1.0398e-05
2.5472e+11,1.0469e-05
2.6179e+11,1.0528e-05
2.6887e+11,1.0575e-05
2.7594e+11,1.0611e-05
2.8302e+11,1.0635e-05
2.9009e+11,1.0649e-05
2.9717e+11,1.0653e-05
3.0425e+11,1.0647e-05
3.1132e+11,1.0632e-05
3.184e+11,1.0609e-05
3.2547e+11,1.0577e-05
3.3255e+11,1.0537e-05
3.3962e+11,1.0491e-05
3.467e+11,1.0437e-05
3.5377e+11,1.0378e-05
3.6085e+11,1.0312e-05
3.6792e+11,1.0241e-05
3.75e+11,1.0166e-05
3.8208e+11,1.0086e-05
3.8915e+11,1.0002e-05
3.9623e+11,9.9141e-06
4.033e+11,9.8235e-06
4.1038e+11,9.7302e-06
4.1745e+11,9.6345e-06
4.2453e+11,9.5368e-06
4.316e+11,9.4374e-06
4.3868e+11,9.3368e-06
4.4575e+11,9.2351e-06
4.5283e+11,9.1327e-06
4.5991e+11,9.0298e-06
4.6698e+11,8.9266e-06
4.7406e+11,8.8235e-06
4.8113e+11,8.7205e-06
4.8821e+11,8.618e-06
4.9528e+11,8.516e-06
5.0236e+11,8.4147e-06
5.0943e+11,8.3143e-06
5.1651e+11,8.2149e-06
5.2358e+11,8.1165e-06
5.3066e+11,8.0193e-06
5.3774e+11,7.9233e-06
5.4481e+11,7.8286e-06
5.5189e+11,7.7353e-06
5.5896e+11,7.6434e-06
5.6604e+11,7.5528e-06
5.7311e+11,7.4637e-06
5.8019e+11,7.376e-06
5.8726e+11,7.2898e-06
5.9434e+11,7.2049e-06
6.0142e+11,7.1215e-06
6.0849e+11,7.0395e-06
6.1557e+11,6.9587e-06
6.2264e+11,6.8794e-06
6.2972e+11,6.8013e-06
6.3679e+11,6.7244e-06
6.4387e+11,6.6488e-06
6.5094e+11,6.5743e-06
6.5802e+11,6.5009e-06
6.6509e+11,6.4286e-06
6.7217e+11,6.3573e-06
6.7925e+11,6.287e-06
6.8632e+11,6.2177e-06
6.934e+11,6.1492e-06
7.0047e+11,6.0816e-06
7.0755e+11,6.0148e-06
7.1462e+11,5.9487e-06
7.217e+11,5.8834e-06
7.2877e+11,5.8188e-06
7.3585e+11,5.7548e-06
7.4292e+11,5.6915e-06
7.5e+11,5.6287e-06
7.5708e+11,5.5666e-06
7.6415e+11,5.505e-06
7.7123e+11,5.4439e-06
7.783e+11,5.3833e-06
7.8538e+11,5.3232e-06
7.9245e+11,5.2636e-06
7.9953e+11,5.2044e-06
8.066e+11,5.1457e-06
8.1368e+11,5.0874e-06
8.2075e+11,5.0296e-06
8.2783e+11,4.9722e-06
8.3491e+11,4.9152e-06
8.4198e+11,4.8587e-06
8.4906e+11,4.8026e-06
8.5613e+11,4.747e-06
8.6321e+11,4.6918e-06
8.7028e+11,4.637e-06
8.7736e+11,4.5828e-06
8.8443e+11,4.529e-06
8.9151e+11,4.4757e-06
8.9858e+11,4.4229e-06
9.0566e+11,4.3706e-06
9.1274e+11,4.3189e-06
9.1981e+11,4.2677e-06
9.2689e+11,4.2171e-06
9.3396e+11,4.167e-06
9.4104e+11,4.1176e-06
9.4811e+11,4.0688e-06
9.5519e+11,4.0207e-06
9.6226e+11,3.9732e-06
9.6934e+11,3.9264e-06
9.7642e+11,3.8803e-06
9.8349e+11,3.8349e-06
9.9057e+11,3.7903e-06
9.9764e+11,3.7464e-06
1.0047e+12,3.7033e-06
1.0118e+12,3.661e-06
1.0189e+12,3.6195e-06
1.0259e+12,3.5789e-06
1.033e+12,3.5391e-06
1.0401e+12,3.5001e-06
1.0472e+12,3.4621e-06
1.0542e+12,3.4249e-06
1.0613e+12,3.3887e-06
1.0684e+12,3.3534e-06
1.0755e+12,3.3191e-06
1.0825e+12,3.2857e-06
1.0896e+12,3.2533e-06
1.0967e+12,3.2219e-06
1.1038e+12,3.1915e-06
1.1108e+12,3.1621e-06
1.1179e+12,3.1338e-06
1.125e+12,3.1065e-06
1.1321e+12,3.0802e-06
1.1392e+12,3.0551e-06
1.1462e+12,3.031e-06
1.1533e+12,3.008e-06
1.1604e+12,2.9861e-06
1.1675e+12,2.9653e-06
1.1745e+12,2.9456e-06
1.1816e+12,2.9271e-06
1.1887e+12,2.9097e-06
1.1958e+12,2.8935e-06
1.2028e+12,2.8785e-06
1.2099e+12,2.8647e-06
1.217e+12,2.8521e-06
1.2241e+12,2.8407e-06
1.2311e+12,2.8306e-06
