0.0424,4.3802e-39
0.0424,1.3311e-17
0.0212,1.3375e-17
0.014133,1.3439e-17
0.0106,1.3504e-17
0.00848,1.3569e-17
0.0070667,1.3634e-17
0.0060571,1.3699e-17
0.0053,1.3765e-17
0.0047111,1.3832e-17
0.00424,1.3899e-17
0.0038545,1.3966e-17
0.0035333,1.4034e-17
0.0032615,1.4102e-17
0.0030286,1.417e-17
0.0028267,1.4239e-17
0.00265,1.4309e-17
0.0024941,1.4378e-17
0.0023556,1.4449e-17
0.0022316,1.4519e-17
0.00212,1.4591e-17
0.002019,1.4662e-17
0.0019273,1.4734e-17
0.0018435,1.4807e-17
0.0017667,1.488e-17
0.001696,1.4954e-17
0.0016308,1.5027e-17
0.0015704,1.5102e-17
0.0015143,1.5177e-17
0.0014621,1.5252e-17
0.0014133,1.5328e-17
0.0013677,1.5405e-17
0.001325,1.5481e-17
0.0012848,1.5559e-17
0.0012471,1.5636e-17
0.0012114,1.5715e-17
0.0011778,1.5793e-17
0.0011459,1.5873e-17
0.0011158,1.5952e-17
0.0010872,1.6032e-17
0.00106,1.6113e-17
0.0010341,1.6194e-17
0.0010095,1.6276e-17
0.00098605,1.6358e-17
0.00096364,1.644e-17
0.00094222,1.6523e-17
0.00092174,1.6607e-17
0.00090213,1.6691e-17
0.00088333,1.6775e-17
0.00086531,1.686e-17
0.000848,1.6945e-17
0.00083137,1.7031e-17
0.00081538,1.7117e-17
0.0008,1.7204e-17
0.00078519,1.7291e-17
0.00077091,1.7379e-17
0.00075714,1.7467e-17
0.00074386,1.7555e-17
0.00073103,1.7644e-17
0.00071864,1.7734e-17
0.00070667,1.7824e-17
0.00069508,1.7914e-17
0.00068387,1.8005e-17
0.00067302,1.8096e-17
0.0006625,1.8188e-17
0.00065231,1.828e-17
0.00064242,1.8372e-17
0.00063284,1.8466e-17
0.00062353,1.8559e-17
0.00061449,1.8653e-17
0.00060571,1.8748e-17
0.00059718,1.8843e-17
0.00058889,1.8938e-17
0.00058082,1.9034e-17
0.00057297,1.913e-17
0.00056533,1.9227e-17
0.00055789,1.9324e-17
0.00055065,1.9421e-17
0.00054359,1.9519e-17
0.00053671,1.9618e-17
0.00053,1.9717e-17
0.00052346,1.9816e-17
0.00051707,1.9916e-17
0.00051084,2.0017e-17
0.00050476,2.0118e-17
0.00049882,2.0219e-17
0.00049302,2.0321e-17
0.00048736,2.0423e-17
0.00048182,2.0525e-17
0.0004764,2.0628e-17
0.00047111,2.0732e-17
0.00046593,2.0836e-17
0.00046087,2.0941e-17
0.00045591,2.1046e-17
0.00045106,2.1151e-17
0.00044632,2.1257e-17
0.00044167,2.1364e-17
0.00043711,2.1471e-17
0.00043265,2.1578e-17
0.00042828,2.1686e-17
0.000424,2.1794e-17
0.0004198,2.1903e-17
0.00041569,2.2012e-17
0.00041165,2.2122e-17
0.00040769,2.2232e-17
0.00040381,2.2343e-17
0.0004,2.2454e-17
0.00039626,2.2566e-17
0.00039259,2.2678e-17
0.00038899,2.2791e-17
0.00038545,2.2904e-17
0.00038198,2.3018e-17
0.00037857,2.3132e-17
0.00037522,2.3247e-17
0.00037193,2.3362e-17
0.0003687,2.3478e-17
0.00036552,2.3594e-17
0.00036239,2.371e-17
0.00035932,2.3828e-17
0.0003563,2.3945e-17
0.00035333,2.4064e-17
0.00035041,2.4183e-17
0.00034754,2.4302e-17
0.00034472,2.4422e-17
0.00034194,2.4543e-17
0.0003392,2.4664e-17
0.00033651,2.4785e-17
0.00033386,2.4907e-17
0.00033125,2.503e-17
0.00032868,2.5153e-17
0.00032615,2.5276e-17
0.00032366,2.5401e-17
0.00032121,2.5525e-17
0.0003188,2.5651e-17
0.00031642,2.5777e-17
0.00031407,2.5904e-17
0.00031176,2.6032e-17
0.00030949,2.616e-17
0.00030725,2.6288e-17
0.00030504,2.6417e-17
0.00030286,2.6546e-17
0.00030071,2.6676e-17
0.00029859,2.6806e-17
0.0002965,2.6938e-17
0.00029444,2.7069e-17
0.00029241,2.7202e-17
0.00029041,2.7336e-17
0.00028844,2.747e-17
0.00028649,2.7605e-17
0.00028456,2.7741e-17
0.00028267,2.7877e-17
0.00028079,2.8013e-17
0.00027895,2.815e-17
0.00027712,2.8288e-17
0.00027532,2.8426e-17
0.00027355,2.8565e-17
0.00027179,2.8704e-17
0.00027006,2.8845e-17
0.00026835,2.8986e-17
0.00026667,2.9129e-17
0.000265,2.9272e-17
0.00026335,2.9416e-17
0.00026173,2.9561e-17
0.00026012,2.9706e-17
0.00025854,2.9851e-17
0.00025697,2.9998e-17
0.00025542,3.0144e-17
0.00025389,3.0291e-17
0.00025238,3.0439e-17
0.00025089,3.0588e-17
0.00024941,3.0738e-17
0.00024795,3.089e-17
0.00024651,3.1042e-17
0.00024509,3.1195e-17
0.00024368,3.1349e-17
0.00024229,3.1503e-17
0.00024091,3.1658e-17
0.00023955,3.1814e-17
0.0002382,3.197e-17
0.00023687,3.2127e-17
0.00023556,3.2284e-17
0.00023425,3.2442e-17
0.00023297,3.2601e-17
0.00023169,3.2761e-17
0.00023043,3.2923e-17
0.00022919,3.3085e-17
0.00022796,3.3249e-17
0.00022674,3.3414e-17
0.00022553,3.3579e-17
0.00022434,3.3745e-17
0.00022316,3.3911e-17
0.00022199,3.4078e-17
0.00022083,3.4246e-17
0.00021969,3.4414e-17
0.00021856,3.4583e-17
0.00021744,3.4753e-17
0.00021633,3.4923e-17
0.00021523,3.5096e-17
0.00021414,3.5269e-17
0.00021307,3.5444e-17
0.000212,3.5621e-17
0.00021095,3.5798e-17
0.0002099,3.5976e-17
0.00020887,3.6154e-17
0.00020784,3.6333e-17
0.00020683,3.6511e-17
0.00020583,3.669e-17
0.00020483,3.687e-17
0.00020385,3.705e-17
0.00020287,3.7232e-17
0.0002019,3.7416e-17
0.00020095,3.7602e-17
0.0002,3.7789e-17
0.00019906,3.7979e-17
0.00019813,3.8169e-17
0.00019721,3.8359e-17
0.0001963,3.855e-17
0.00019539,3.8741e-17
0.0001945,3.8931e-17
0.00019361,3.9121e-17
0.00019273,3.9311e-17
0.00019186,3.9502e-17
0.00019099,3.9696e-17
0.00019013,3.9892e-17
0.00018929,4.009e-17
0.00018844,4.0292e-17
0.00018761,4.0495e-17
0.00018678,4.0699e-17
0.00018596,4.0903e-17
0.00018515,4.1107e-17
0.00018435,4.1309e-17
0.00018355,4.151e-17
0.00018276,4.1711e-17
0.00018197,4.1912e-17
0.0001812,4.2115e-17
0.00018043,4.2321e-17
0.00017966,4.253e-17
0.0001789,4.2743e-17
0.00017815,4.2959e-17
0.00017741,4.3177e-17
0.00017667,4.3396e-17
0.00017593,4.3615e-17
0.00017521,4.3832e-17
0.00017449,4.4046e-17
0.00017377,4.4258e-17
0.00017306,4.447e-17
0.00017236,4.4682e-17
0.00017166,4.4896e-17
0.00017097,4.5114e-17
0.00017028,4.5337e-17
0.0001696,4.5566e-17
0.00016892,4.5799e-17
0.00016825,4.6034e-17
0.00016759,4.627e-17
0.00016693,4.6504e-17
0.00016627,4.6735e-17
0.00016563,4.6962e-17
0.00016498,4.7185e-17
0.00016434,4.7406e-17
0.00016371,4.7627e-17
0.00016308,4.7852e-17
0.00016245,4.8082e-17
0.00016183,4.832e-17
0.00016122,4.8565e-17
0.00016061,4.8817e-17
0.00016,4.9074e-17
0.0001594,4.9332e-17
0.0001588,4.9587e-17
0.00015821,4.9837e-17
0.00015762,5.0078e-17
0.00015704,5.031e-17
0.00015646,5.0535e-17
0.00015588,5.0756e-17
0.00015531,5.0979e-17
0.00015474,5.121e-17
0.00015418,5.1456e-17
0.00015362,5.1722e-17
0.00015307,5.2008e-17
0.00015252,5.2314e-17
0.00015197,5.2631e-17
0.00015143,5.2949e-17
0.00015089,5.3252e-17
0.00015035,5.3521e-17
0.00014982,5.3739e-17
0.0001493,5.3882e-17
0.00014877,5.392e-17
0.00014825,5.3762e-17
0.00014774,5.289e-17
0.00014722,6.409e-17
0.00014671,5.6137e-17
0.00014621,5.5659e-17
0.0001457,5.561e-17
0.00014521,5.5728e-17
0.00014471,5.5955e-17
0.00014422,5.6262e-17
0.00014373,5.6624e-17
0.00014324,5.7015e-17
0.00014276,5.741e-17
0.00014228,5.7784e-17
0.00014181,5.8122e-17
0.00014133,5.8418e-17
0.00014086,5.8674e-17
0.0001404,5.8901e-17
0.00013993,5.9115e-17
0.00013947,5.9333e-17
0.00013902,5.9573e-17
0.00013856,5.9843e-17
0.00013811,6.0147e-17
0.00013766,6.048e-17
0.00013722,6.0832e-17
0.00013677,6.119e-17
0.00013633,6.1538e-17
0.0001359,6.1866e-17
0.00013546,6.217e-17
0.00013503,6.245e-17
0.0001346,6.2712e-17
0.00013418,6.2969e-17
0.00013375,6.3231e-17
0.00013333,6.351e-17
0.00013292,6.3812e-17
0.0001325,6.4139e-17
0.00013209,6.4487e-17
0.00013168,6.4847e-17
0.00013127,6.5208e-17
0.00013086,6.5561e-17
0.00013046,6.5898e-17
0.00013006,6.6215e-17
0.00012966,6.6514e-17
0.00012927,6.6802e-17
0.00012888,6.7088e-17
0.00012848,6.7382e-17
0.0001281,6.7692e-17
0.00012771,6.8023e-17
0.00012733,6.8374e-17
0.00012695,6.874e-17
0.00012657,6.9116e-17
0.00012619,6.949e-17
0.00012582,6.9855e-17
0.00012544,7.0205e-17
0.00012507,7.0538e-17
0.00012471,7.0858e-17
0.00012434,7.1171e-17
0.00012398,7.1485e-17
0.00012362,7.1808e-17
0.00012326,7.2147e-17
0.0001229,7.2505e-17
0.00012254,7.2881e-17
0.00012219,7.3269e-17
0.00012184,7.3663e-17
0.00012149,7.4054e-17
0.00012114,7.4436e-17
0.0001208,7.4803e-17
0.00012045,7.5156e-17
0.00012011,7.5498e-17
0.00011977,7.5836e-17
0.00011944,7.6176e-17
0.0001191,7.6528e-17
0.00011877,7.6896e-17
0.00011844,7.7282e-17
0.00011811,7.7685e-17
0.00011778,7.8098e-17
0.00011745,7.8515e-17
0.00011713,7.8927e-17
0.0001168,7.9328e-17
0.00011648,7.9714e-17
0.00011616,8.0087e-17
0.00011585,8.0451e-17
0.00011553,8.0812e-17
0.00011522,8.118e-17
0.00011491,8.1562e-17
0.00011459,8.1961e-17
0.00011429,8.2379e-17
0.00011398,8.2812e-17
0.00011367,8.3253e-17
0.00011337,8.3695e-17
0.00011307,8.4128e-17
0.00011277,8.4548e-17
0.00011247,8.4953e-17
0.00011217,8.5345e-17
0.00011187,8.5731e-17
0.00011158,8.6119e-17
0.00011129,8.6518e-17
0.00011099,8.6933e-17
0.0001107,8.7368e-17
0.00011042,8.782e-17
0.00011013,8.8286e-17
0.00010984,8.8755e-17
0.00010956,8.922e-17
0.00010928,8.9673e-17
0.000109,9.0111e-17
0.00010872,9.0533e-17
0.00010844,9.0946e-17
0.00010816,9.1357e-17
0.00010789,9.1776e-17
0.00010761,9.2209e-17
0.00010734,9.2663e-17
0.00010707,9.3137e-17
0.0001068,9.3626e-17
0.00010653,9.4123e-17
