-7.0665e-11,6.7422e-09
-7.0661e-11,6.9022e-09
-7.0658e-11,7.0826e-09
-7.0654e-11,7.2376e-09
-7.0651e-11,7.4574e-09
-7.0647e-11,7.6015e-09
-7.0644e-11,7.7648e-09
-7.064e-11,7.8866e-09
-7.0637e-11,8.0031e-09
-7.0633e-11,8.0484e-09
-7.063e-11,8.1061e-09
-7.0626e-11,8.1355e-09
-7.0623e-11,8.011e-09
-7.0619e-11,7.9663e-09
-7.0615e-11,7.8537e-09
-7.0612e-11,7.7107e-09
-7.0608e-11,7.6207e-09
-7.0605e-11,7.3588e-09
-7.0601e-11,7.1653e-09
-7.0598e-11,6.9064e-09
-7.0594e-11,6.684e-09
-7.0591e-11,6.4633e-09
-7.0587e-11,6.1603e-09
-7.0584e-11,5.9738e-09
-7.058e-11,5.7814e-09
-7.0577e-11,5.6467e-09
-7.0573e-11,5.4519e-09
-7.057e-11,5.3789e-09
-7.0566e-11,5.2813e-09
-7.0562e-11,5.1707e-09
-7.0559e-11,5.2701e-09
-7.0555e-11,5.313e-09
-7.0552e-11,5.2913e-09
-7.0548e-11,5.3989e-09
-7.0545e-11,5.5931e-09
-7.0541e-11,5.6031e-09
-7.0538e-11,5.8032e-09
-7.0534e-11,5.9532e-09
-7.0531e-11,6.0938e-09
-7.0527e-11,6.3186e-09
-7.0524e-11,6.3733e-09
-7.052e-11,6.5327e-09
-7.0517e-11,6.501e-09
-7.0513e-11,6.7163e-09
-7.0509e-11,6.6963e-09
-7.0506e-11,6.7569e-09
-7.0502e-11,6.6663e-09
-7.0499e-11,6.5086e-09
-7.0495e-11,6.5027e-09
-7.0492e-11,6.3486e-09
-7.0488e-11,6.1897e-09
-7.0485e-11,5.7826e-09
-7.0481e-11,5.6625e-09
-7.0478e-11,5.4025e-09
-7.0474e-11,5.0612e-09
-7.0471e-11,4.8529e-09
-7.0467e-11,4.6152e-09
-7.0463e-11,4.2387e-09
-7.046e-11,4.1492e-09
-7.0456e-11,3.9056e-09
-7.0453e-11,3.5138e-09
-7.0449e-11,3.4302e-09
-7.0446e-11,3.4573e-09
-7.0442e-11,3.2678e-09
-7.0439e-11,3.1831e-09
-7.0435e-11,3.1843e-09
-7.0432e-11,3.2578e-09
-7.0428e-11,3.1349e-09
-7.0425e-11,3.0331e-09
-7.0421e-11,3.0984e-09
-7.0418e-11,3.3067e-09
-7.0414e-11,3.4726e-09
-7.041e-11,3.4973e-09
-7.0407e-11,3.7256e-09
