-7.0665e-11,6.7163e-09
-7.0661e-11,6.9075e-09
-7.0658e-11,7.0505e-09
-7.0654e-11,7.2512e-09
-7.0651e-11,7.4156e-09
-7.0647e-11,7.5868e-09
-7.0644e-11,7.6742e-09
-7.064e-11,7.7942e-09
-7.0637e-11,7.8601e-09
-7.0633e-11,7.9457e-09
-7.063e-11,8.0081e-09
-7.0626e-11,8.016e-09
-7.0623e-11,8.0046e-09
-7.0619e-11,7.8784e-09
-7.0615e-11,7.7792e-09
-7.0612e-11,7.5948e-09
-7.0608e-11,7.4871e-09
-7.0605e-11,7.3059e-09
-7.0601e-11,7.1211e-09
-7.0598e-11,6.8687e-09
-7.0594e-11,6.6492e-09
-7.0591e-11,6.4421e-09
-7.0587e-11,6.2321e-09
-7.0584e-11,5.9997e-09
-7.058e-11,5.8826e-09
-7.0577e-11,5.6467e-09
-7.0573e-11,5.5684e-09
-7.057e-11,5.4337e-09
-7.0566e-11,5.3636e-09
-7.0562e-11,5.2842e-09
-7.0559e-11,5.2836e-09
-7.0555e-11,5.3984e-09
-7.0552e-11,5.3195e-09
-7.0548e-11,5.4813e-09
-7.0545e-11,5.4937e-09
-7.0541e-11,5.6543e-09
-7.0538e-11,5.7767e-09
-7.0534e-11,5.9473e-09
-7.0531e-11,6.125e-09
-7.0527e-11,6.245e-09
-7.0524e-11,6.285e-09
-7.052e-11,6.4339e-09
-7.0517e-11,6.4674e-09
-7.0513e-11,6.5663e-09
-7.0509e-11,6.6004e-09
-7.0506e-11,6.5428e-09
-7.0502e-11,6.4839e-09
-7.0499e-11,6.4886e-09
-7.0495e-11,6.4004e-09
-7.0492e-11,6.2286e-09
-7.0488e-11,6.072e-09
-7.0485e-11,5.8143e-09
-7.0481e-11,5.7131e-09
-7.0478e-11,5.4848e-09
-7.0474e-11,5.0836e-09
-7.0471e-11,4.8859e-09
-7.0467e-11,4.6788e-09
-7.0463e-11,4.3257e-09
-7.046e-11,4.0727e-09
-7.0456e-11,3.9304e-09
-7.0453e-11,3.6503e-09
-7.0449e-11,3.6009e-09
-7.0446e-11,3.3749e-09
-7.0442e-11,3.1855e-09
-7.0439e-11,3.1878e-09
-7.0435e-11,3.1125e-09
-7.0432e-11,3.1949e-09
-7.0428e-11,3.262e-09
-7.0425e-11,3.1684e-09
-7.0421e-11,3.2984e-09
-7.0418e-11,3.3114e-09
-7.0414e-11,3.4196e-09
-7.041e-11,3.495e-09
-7.0407e-11,3.7244e-09
-7.0403e-11,3.7162e-09
-7.04e-11,3.8527e-09
-7.0396e-11,4.0163e-09
-7.0393e-11,3.9209e-09
-7.0389e-11,3.9986e-09
-7.0386e-11,3.948e-09
-7.0382e-11,3.9292e-09
-7.0379e-11,4.0563e-09
-7.0375e-11,3.7527e-09
-7.0372e-11,3.5679e-09
-7.0368e-11,3.3561e-09
-7.0365e-11,3.1796e-09
-7.0361e-11,3.0866e-09
-7.0358e-11,2.6665e-09
-7.0354e-11,2.5441e-09
-7.035e-11,2.2594e-09
-7.0347e-11,1.8334e-09
-7.0343e-11,1.6698e-09
-7.034e-11,1.3497e-09
-7.0336e-11,1.0838e-09
-7.0333e-11,8.2843e-10
-7.0329e-11,7.0841e-10
-7.0326e-11,3.2714e-10
-7.0322e-11,2.5889e-10
-7.0319e-11,2.7065e-11
-7.0315e-11,-2.8242e-11
-7.0312e-11,-1.1768e-10
-7.0308e-11,-9.7671e-11
-7.0305e-11,-2.9419e-11
-7.0301e-11,-4.8247e-11
-7.0297e-11,9.8847e-11
-7.0294e-11,-6.5898e-11
-7.029e-11,1.8593e-10
-7.0287e-11,2.9419e-10
-7.0283e-11,4.0127e-10
-7.028e-11,3.4126e-10
-7.0276e-11,4.2481e-10
-7.0273e-11,6.6369e-10
-7.0269e-11,6.6604e-10
-7.0266e-11,6.8134e-10
-7.0262e-11,6.5898e-10
-7.0259e-11,4.6835e-10
-7.0255e-11,5.2366e-10
-7.0252e-11,5.672e-10
-7.0248e-11,1.5062e-10
-7.0244e-11,1.9416e-10
-7.0241e-11,-1.0826e-10
-7.0237e-11,-4.2363e-10
-7.0234e-11,-7.1311e-10
-7.023e-11,-8.6609e-10
-7.0227e-11,-1.3109e-09
-7.0223e-11,-1.3627e-09
-7.022e-11,-1.8593e-09
-7.0216e-11,-2.2288e-09
-7.0213e-11,-2.3229e-09
-7.0209e-11,-2.7301e-09
-7.0206e-11,-2.9089e-09
-7.0202e-11,-2.9725e-09
-7.0199e-11,-3.2196e-09
-7.0195e-11,-3.2949e-09
-7.0191e-11,-3.302e-09
-7.0188e-11,-3.4008e-09
-7.0184e-11,-3.5585e-09
-7.0181e-11,-3.1725e-09
-7.0177e-11,-3.4032e-09
-7.0174e-11,-3.1866e-09
-7.017e-11,-3.0996e-09
-7.0167e-11,-3.2926e-09
-7.0163e-11,-2.9513e-09
-7.016e-11,-2.9984e-09
-7.0156e-11,-2.7913e-09
-7.0153e-11,-2.25e-09
-7.0149e-11,-2.4735e-09
-7.0145e-11,-2.7065e-09
-7.0142e-11,-2.5559e-09
-7.0138e-11,-2.5865e-09
-7.0135e-11,-2.3676e-09
-7.0131e-11,-2.4665e-09
-7.0128e-11,-2.6195e-09
-7.0124e-11,-2.7018e-09
-7.0121e-11,-2.7842e-09
-7.0117e-11,-3.0219e-09
-7.0114e-11,-3.0737e-09
-7.011e-11,-3.6574e-09
-7.0107e-11,-3.6621e-09
-7.0103e-11,-3.9774e-09
-7.01e-11,-4.4623e-09
-7.0096e-11,-4.5093e-09
-7.0093e-11,-4.8223e-09
-7.0089e-11,-5.0412e-09
-7.0085e-11,-5.4413e-09
-7.0082e-11,-5.439e-09
-7.0078e-11,-5.5613e-09
-7.0075e-11,-5.6013e-09
-7.0071e-11,-5.9214e-09
-7.0068e-11,-5.9873e-09
-7.0064e-11,-5.752e-09
-7.0061e-11,-5.8461e-09
-7.0057e-11,-5.8955e-09
-7.0054e-11,-5.6555e-09
-7.005e-11,-5.5449e-09
-7.0047e-11,-5.1777e-09
-7.0043e-11,-5.246e-09
-7.004e-11,-4.973e-09
-7.0036e-11,-4.7823e-09
-7.0032e-11,-4.8694e-09
-7.0029e-11,-4.4952e-09
-7.0025e-11,-4.3893e-09
-7.0022e-11,-4.4717e-09
-7.0018e-11,-4.0527e-09
-7.0015e-11,-4.0527e-09
-7.0011e-11,-4.1422e-09
-7.0008e-11,-4.194e-09
-7.0004e-11,-4.1563e-09
-7.0001e-11,-4.4199e-09
-6.9997e-11,-4.4434e-09
-6.9994e-11,-4.5658e-09
-6.999e-11,-4.8529e-09
-6.9987e-11,-4.9282e-09
-6.9983e-11,-5.3142e-09
-6.9979e-11,-5.4554e-09
-6.9976e-11,-5.6625e-09
-6.9972e-11,-6.0156e-09
-6.9969e-11,-6.0815e-09
-6.9965e-11,-6.0956e-09
-6.9962e-11,-6.3733e-09
-6.9958e-11,-6.7216e-09
-6.9955e-11,-6.4392e-09
-6.9951e-11,-6.7593e-09
-6.9948e-11,-6.5898e-09
-6.9944e-11,-6.5945e-09
-6.9941e-11,-6.7404e-09
-6.9937e-11,-6.6463e-09
-6.9934e-11,-6.491e-09
-6.993e-11,-6.3592e-09
-6.9926e-11,-5.6672e-09
-6.9923e-11,-5.9826e-09
-6.9919e-11,-5.8838e-09
-6.9916e-11,-5.6013e-09
-6.9912e-11,-5.253e-09
-6.9909e-11,-4.7447e-09
-6.9905e-11,-4.7588e-09
-6.9902e-11,-4.707e-09
-6.9898e-11,-4.4434e-09
-6.9895e-11,-4.3587e-09
-6.9891e-11,-4.1375e-09
-6.9888e-11,-4.0669e-09
-6.9884e-11,-4.2081e-09
-6.988e-11,-4.0716e-09
-6.9877e-11,-4.1563e-09
-6.9873e-11,-4.5611e-09
-6.987e-11,-4.3822e-09
-6.9866e-11,-4.6223e-09
-6.9863e-11,-4.6882e-09
-6.9859e-11,-5.093e-09
-6.9856e-11,-5.0177e-09
-6.9852e-11,-5.2719e-09
-6.9849e-11,-5.3566e-09
-6.9845e-11,-5.7143e-09
-6.9842e-11,-5.8649e-09
-6.9838e-11,-5.7943e-09
-6.9835e-11,-5.9826e-09
-6.9831e-11,-6.1285e-09
-6.9827e-11,-6.025e-09
-6.9824e-11,-6.0485e-09
-6.982e-11,-5.7473e-09
-6.9817e-11,-5.8179e-09
-6.9813e-11,-5.7802e-09
-6.981e-11,-5.526e-09
-6.9806e-11,-5.4743e-09
-6.9803e-11,-5.1777e-09
-6.9799e-11,-4.9706e-09
-6.9796e-11,-4.8294e-09
-6.9792e-11,-4.1516e-09
-6.9789e-11,-3.9915e-09
-6.9785e-11,-4.0857e-09
-6.9782e-11,-3.6903e-09
-6.9778e-11,-3.5303e-09
-6.9775e-11,-3.4361e-09
-6.9771e-11,-3.342e-09
-6.9767e-11,-3.0407e-09
-6.9764e-11,-3.2196e-09
-6.976e-11,-2.9937e-09
-6.9757e-11,-3.1537e-09
-6.9753e-11,-3.1066e-09
-6.975e-11,-3.1066e-09
-6.9746e-11,-3.2949e-09
-6.9743e-11,-3.5679e-09
-6.9739e-11,-3.4644e-09
-6.9736e-11,-3.4738e-09
-6.9732e-11,-3.8974e-09
-6.9729e-11,-3.9068e-09
-6.9725e-11,-4.3305e-09
-6.9722e-11,-4.1422e-09
-6.9718e-11,-4.5187e-09
-6.9714e-11,-4.7729e-09
-6.9711e-11,-4.7353e-09
-6.9707e-11,-4.5564e-09
-6.9704e-11,-4.7447e-09
-6.97e-11,-4.4246e-09
-6.9697e-11,-4.7258e-09
-6.9693e-11,-4.6599e-09
-6.969e-11,-4.6411e-09
-6.9686e-11,-4.2834e-09
-6.9683e-11,-3.888e-09
-6.9679e-11,-3.8315e-09
-6.9676e-11,-3.5679e-09
-6.9672e-11,-3.2761e-09
-6.9669e-11,-3.342e-09
-6.9665e-11,-2.9089e-09
-6.9661e-11,-2.4382e-09
-6.9658e-11,-2.4759e-09
-6.9654e-11,-2.1464e-09
-6.9651e-11,-1.911e-09
-6.9647e-11,-1.911e-09
-6.9644e-11,-1.8263e-09
-6.964e-11,-1.7793e-09
-6.9637e-11,-1.7228e-09
-6.9633e-11,-1.7416e-09
-6.963e-11,-1.7134e-09
-6.9626e-11,-1.6569e-09
-6.9623e-11,-1.8357e-09
-6.9619e-11,-1.9016e-09
-6.9616e-11,-2.1935e-09
-6.9612e-11,-2.3441e-09
-6.9608e-11,-2.57e-09
-6.9605e-11,-2.683e-09
-6.9601e-11,-3.0031e-09
-6.9598e-11,-3.0972e-09
-6.9594e-11,-3.0031e-09
-6.9591e-11,-3.2949e-09
-6.9587e-11,-3.3137e-09
-6.9584e-11,-3.2855e-09
-6.958e-11,-3.502e-09
-6.9577e-11,-3.4267e-09
-6.9573e-11,-3.4267e-09
-6.957e-11,-3.502e-09
-6.9566e-11,-2.9278e-09
-6.9562e-11,-2.796e-09
-6.9559e-11,-2.796e-09
-6.9555e-11,-2.523e-09
-6.9552e-11,-2.2217e-09
-6.9548e-11,-2.1935e-09
-6.9545e-11,-1.7887e-09
-6.9541e-11,-1.5439e-09
-6.9538e-11,-1.5533e-09
-6.9534e-11,-1.1485e-09
-6.9531e-11,-1.1768e-09
-6.9527e-11,-8.0961e-10
-6.9524e-11,-5.4601e-10
-6.952e-11,-5.7426e-10
-6.9517e-11,-6.5898e-10
-6.9513e-11,-4.8012e-10
-6.9509e-11,-5.5543e-10
-6.9506e-11,-6.684e-10
-6.9502e-11,-5.2719e-10
-6.9499e-11,-1.0544e-09
-6.9495e-11,-9.414e-10
-6.9492e-11,-1.1862e-09
-6.9488e-11,-1.6192e-09
-6.9485e-11,-1.5816e-09
-6.9481e-11,-1.638e-09
-6.9478e-11,-2.0711e-09
-6.9474e-11,-2.0899e-09
-6.9471e-11,-2.4853e-09
-6.9467e-11,-2.297e-09
-6.9464e-11,-2.7301e-09
-6.946e-11,-2.6736e-09
-6.9457e-11,-2.1841e-09
-6.9453e-11,-2.5606e-09
-6.9449e-11,-2.6924e-09
-6.9446e-11,-2.2594e-09
-6.9442e-11,-2.3723e-09
-6.9439e-11,-2.2029e-09
-6.9435e-11,-1.7322e-09
-6.9432e-11,-1.7322e-09
-6.9428e-11,-1.6004e-09
-6.9425e-11,-1.1485e-09
-6.9421e-11,-1.2991e-09
-6.9418e-11,-7.9078e-10
-6.9414e-11,-5.4601e-10
-6.9411e-11,-7.3429e-10
-6.9407e-11,-4.3305e-10
-6.9404e-11,-3.3891e-10
-6.94e-11,-1.8828e-11
-6.9396e-11,1.318e-10
-6.9393e-11,0
-6.9389e-11,2.6359e-10
-6.9386e-11,1.1297e-10
-6.9382e-11,-3.7656e-11
-6.9379e-11,-1.6945e-10
-6.9375e-11,-2.2594e-10
-6.9372e-11,-4.3305e-10
-6.9368e-11,-6.7781e-10
-6.9365e-11,-5.6484e-10
-6.9361e-11,-8.0961e-10
-6.9358e-11,-1.2238e-09
-6.9354e-11,-1.5627e-09
-6.9351e-11,-1.6004e-09
-6.9347e-11,-1.6757e-09
-6.9343e-11,-1.9769e-09
-6.934e-11,-1.6757e-09
-6.9336e-11,-2.0334e-09
-6.9333e-11,-1.9393e-09
-6.9329e-11,-2.0146e-09
-6.9326e-11,-2.1087e-09
-6.9322e-11,-2.1087e-09
-6.9319e-11,-2.1087e-09
-6.9315e-11,-1.638e-09
-6.9312e-11,-1.4874e-09
-6.9308e-11,-9.9789e-10
-6.9305e-11,-9.9789e-10
-6.9301e-11,-9.2257e-10
-6.9298e-11,-7.5312e-10
-6.9294e-11,-6.9664e-10
-6.929e-11,-1.5062e-10
-6.9287e-11,-9.414e-11
-6.9283e-11,3.9539e-10
-6.928e-11,5.6484e-11
-6.9276e-11,3.5773e-10
-6.9273e-11,4.3305e-10
-6.9269e-11,5.0836e-10
-6.9266e-11,4.707e-10
-6.9262e-11,2.0711e-10
-6.9259e-11,3.9539e-10
-6.9255e-11,3.0125e-10
-6.9252e-11,1.8828e-11
-6.9248e-11,-7.5312e-11
-6.9244e-11,-7.5312e-10
-6.9241e-11,-8.6609e-10
-6.9237e-11,-1.1109e-09
-6.9234e-11,-1.2238e-09
-6.923e-11,-1.092e-09
-6.9227e-11,-1.5439e-09
-6.9223e-11,-1.6192e-09
-6.922e-11,-1.5251e-09
-6.9216e-11,-1.864e-09
-6.9213e-11,-2.2029e-09
-6.9209e-11,-1.7134e-09
-6.9206e-11,-2.0711e-09
-6.9202e-11,-1.7698e-09
-6.9199e-11,-1.7134e-09
-6.9195e-11,-1.9016e-09
-6.9192e-11,-1.7134e-09
-6.9188e-11,-1.3744e-09
-6.9184e-11,-1.1673e-09
-6.9181e-11,-1.3556e-09
-6.9177e-11,-9.0375e-10
-6.9174e-11,-7.1547e-10
-6.917e-11,-5.6484e-10
-6.9167e-11,-5.6484e-11
-6.9163e-11,5.6484e-11
-6.916e-11,1.1297e-10
-6.9156e-11,1.6945e-10
-6.9153e-11,4.5187e-10
-6.9149e-11,2.6359e-10
-6.9146e-11,3.9539e-10
