-7.0665e-11,3.3991e-15
-7.0661e-11,3.4568e-15
-7.0658e-11,3.7527e-15
-7.0654e-11,3.7909e-15
-7.0651e-11,4.1737e-15
-7.0647e-11,4.2903e-15
-7.0644e-11,4.7171e-15
-7.064e-11,4.4855e-15
-7.0637e-11,4.4609e-15
-7.0633e-11,4.3613e-15
-7.063e-11,4.3362e-15
-7.0626e-11,4.3313e-15
-7.0623e-11,4.6143e-15
-7.0619e-11,4.9572e-15
-7.0615e-11,5.7599e-15
-7.0612e-11,6.3177e-15
-7.0608e-11,7.3231e-15
-7.0605e-11,8.5631e-15
-7.0601e-11,8.9946e-15
-7.0598e-11,9.6466e-15
-7.0594e-11,1.0455e-14
-7.0591e-11,1.0788e-14
-7.0587e-11,1.1207e-14
-7.0584e-11,1.0662e-14
-7.058e-11,1.1488e-14
-7.0577e-11,1.2099e-14
-7.0573e-11,1.272e-14
-7.057e-11,1.4125e-14
-7.0566e-11,1.548e-14
-7.0562e-11,1.7275e-14
-7.0559e-11,1.9204e-14
-7.0555e-11,2.0522e-14
-7.0552e-11,2.2456e-14
-7.0548e-11,2.2884e-14
-7.0545e-11,2.427e-14
-7.0541e-11,2.4349e-14
-7.0538e-11,2.4754e-14
-7.0534e-11,2.5191e-14
-7.0531e-11,2.574e-14
-7.0527e-11,2.719e-14
-7.0524e-11,2.874e-14
-7.052e-11,3.0435e-14
-7.0517e-11,3.3326e-14
-7.0513e-11,3.5098e-14
-7.0509e-11,3.8019e-14
-7.0506e-11,4.1264e-14
-7.0502e-11,4.2989e-14
-7.0499e-11,4.3789e-14
-7.0495e-11,4.5166e-14
-7.0492e-11,4.5988e-14
-7.0488e-11,4.7047e-14
-7.0485e-11,4.6616e-14
-7.0481e-11,4.8307e-14
-7.0478e-11,4.9504e-14
-7.0474e-11,5.1942e-14
-7.0471e-11,5.4757e-14
-7.0467e-11,5.7886e-14
-7.0463e-11,6.1911e-14
-7.046e-11,6.5619e-14
-7.0456e-11,6.7894e-14
-7.0453e-11,7.1176e-14
-7.0449e-11,7.278e-14
-7.0446e-11,7.4789e-14
-7.0442e-11,7.4471e-14
-7.0439e-11,7.587e-14
-7.0435e-11,7.6259e-14
-7.0432e-11,7.8106e-14
-7.0428e-11,8.0144e-14
-7.0425e-11,8.2037e-14
-7.0421e-11,8.5348e-14
-7.0418e-11,9.0274e-14
-7.0414e-11,9.4082e-14
-7.041e-11,9.9394e-14
-7.0407e-11,1.0343e-13
-7.0403e-11,1.065e-13
-7.04e-11,1.095e-13
-7.0396e-11,1.118e-13
-7.0393e-11,1.1293e-13
-7.0389e-11,1.1279e-13
-7.0386e-11,1.1338e-13
-7.0382e-11,1.153e-13
-7.0379e-11,1.179e-13
-7.0375e-11,1.2146e-13
-7.0372e-11,1.2454e-13
-7.0368e-11,1.2911e-13
-7.0365e-11,1.347e-13
-7.0361e-11,1.4065e-13
-7.0358e-11,1.4512e-13
-7.0354e-11,1.4974e-13
-7.035e-11,1.5423e-13
-7.0347e-11,1.5533e-13
-7.0343e-11,1.5586e-13
-7.034e-11,1.5868e-13
-7.0336e-11,1.5931e-13
-7.0333e-11,1.6047e-13
-7.0329e-11,1.645e-13
-7.0326e-11,1.6684e-13
-7.0322e-11,1.7158e-13
-7.0319e-11,1.7706e-13
-7.0315e-11,1.84e-13
-7.0312e-11,1.8837e-13
-7.0308e-11,1.944e-13
-7.0305e-11,1.9863e-13
-7.0301e-11,2.0262e-13
-7.0297e-11,2.0607e-13
-7.0294e-11,2.0721e-13
-7.029e-11,2.1157e-13
-7.0287e-11,2.1174e-13
-7.0283e-11,2.1372e-13
-7.028e-11,2.1642e-13
-7.0276e-11,2.2121e-13
-7.0273e-11,2.2449e-13
-7.0269e-11,2.3206e-13
-7.0266e-11,2.3611e-13
-7.0262e-11,2.4315e-13
-7.0259e-11,2.4915e-13
-7.0255e-11,2.5437e-13
-7.0252e-11,2.5973e-13
-7.0248e-11,2.6231e-13
-7.0244e-11,2.6618e-13
-7.0241e-11,2.6983e-13
-7.0237e-11,2.717e-13
-7.0234e-11,2.7572e-13
-7.023e-11,2.7628e-13
-7.0227e-11,2.812e-13
-7.0223e-11,2.8788e-13
-7.022e-11,2.9214e-13
-7.0216e-11,2.983e-13
-7.0213e-11,3.0356e-13
-7.0209e-11,3.1066e-13
-7.0206e-11,3.1739e-13
-7.0202e-11,3.2294e-13
-7.0199e-11,3.291e-13
-7.0195e-11,3.3167e-13
-7.0191e-11,3.3476e-13
-7.0188e-11,3.3879e-13
-7.0184e-11,3.4365e-13
-7.0181e-11,3.497e-13
-7.0177e-11,3.505e-13
-7.0174e-11,3.5492e-13
-7.017e-11,3.6129e-13
-7.0167e-11,3.6597e-13
-7.0163e-11,3.7529e-13
-7.016e-11,3.7781e-13
-7.0156e-11,3.86e-13
-7.0153e-11,3.9286e-13
-7.0149e-11,3.984e-13
-7.0145e-11,4.0262e-13
-7.0142e-11,4.0798e-13
-7.0138e-11,4.1368e-13
-7.0135e-11,4.1983e-13
-7.0131e-11,4.2225e-13
-7.0128e-11,4.2976e-13
-7.0124e-11,4.3214e-13
-7.0121e-11,4.3778e-13
-7.0117e-11,4.409e-13
-7.0114e-11,4.4901e-13
-7.011e-11,4.5531e-13
-7.0107e-11,4.6183e-13
-7.0103e-11,4.6777e-13
-7.01e-11,4.7586e-13
-7.0096e-11,4.8267e-13
-7.0093e-11,4.9127e-13
-7.0089e-11,4.9505e-13
-7.0085e-11,5.0202e-13
-7.0082e-11,5.0656e-13
-7.0078e-11,5.1171e-13
-7.0075e-11,5.1519e-13
-7.0071e-11,5.2085e-13
-7.0068e-11,5.2377e-13
-7.0064e-11,5.332e-13
-7.0061e-11,5.3378e-13
-7.0057e-11,5.4314e-13
-7.0054e-11,5.4592e-13
-7.005e-11,5.5722e-13
-7.0047e-11,5.6637e-13
-7.0043e-11,5.7666e-13
-7.004e-11,5.8277e-13
-7.0036e-11,5.8829e-13
-7.0032e-11,5.9749e-13
-7.0029e-11,5.9982e-13
-7.0025e-11,6.0659e-13
-7.0022e-11,6.0855e-13
-7.0018e-11,6.1332e-13
-7.0015e-11,6.1932e-13
-7.0011e-11,6.2378e-13
-7.0008e-11,6.3023e-13
-7.0004e-11,6.3827e-13
-7.0001e-11,6.4796e-13
-6.9997e-11,6.5794e-13
-6.9994e-11,6.6798e-13
-6.999e-11,6.7397e-13
-6.9987e-11,6.8644e-13
-6.9983e-11,6.9137e-13
-6.9979e-11,6.9781e-13
-6.9976e-11,7.0348e-13
-6.9972e-11,7.0749e-13
-6.9969e-11,7.0958e-13
-6.9965e-11,7.111e-13
-6.9962e-11,7.1511e-13
-6.9958e-11,7.2544e-13
-6.9955e-11,7.3288e-13
-6.9951e-11,7.4456e-13
-6.9948e-11,7.4985e-13
-6.9944e-11,7.6652e-13
-6.9941e-11,7.7462e-13
-6.9937e-11,7.8691e-13
-6.9934e-11,7.9403e-13
-6.993e-11,8.03e-13
-6.9926e-11,8.0264e-13
-6.9923e-11,8.057e-13
-6.9919e-11,8.0829e-13
-6.9916e-11,8.1373e-13
-6.9912e-11,8.1781e-13
-6.9909e-11,8.2392e-13
-6.9905e-11,8.3124e-13
-6.9902e-11,8.4369e-13
-6.9898e-11,8.5721e-13
-6.9895e-11,8.6866e-13
-6.9891e-11,8.7998e-13
-6.9888e-11,8.9445e-13
-6.9884e-11,9.021e-13
-6.988e-11,9.0863e-13
-6.9877e-11,9.1303e-13
-6.9873e-11,9.1899e-13
-6.987e-11,9.1872e-13
-6.9866e-11,9.2216e-13
-6.9863e-11,9.2455e-13
-6.9859e-11,9.2923e-13
-6.9856e-11,9.3989e-13
-6.9852e-11,9.4717e-13
-6.9849e-11,9.6097e-13
-6.9845e-11,9.7838e-13
-6.9842e-11,9.9088e-13
-6.9838e-11,1.0055e-12
-6.9835e-11,1.0133e-12
-6.9831e-11,1.0191e-12
-6.9827e-11,1.0265e-12
-6.9824e-11,1.0281e-12
-6.982e-11,1.0316e-12
-6.9817e-11,1.0346e-12
-6.9813e-11,1.0388e-12
-6.981e-11,1.0434e-12
-6.9806e-11,1.0463e-12
