-7.0665e-11,5.7727e-15
-7.0661e-11,5.531e-15
-7.0658e-11,5.0148e-15
-7.0654e-11,5.0183e-15
-7.0651e-11,5.194e-15
-7.0647e-11,5.5231e-15
-7.0644e-11,5.8711e-15
-7.064e-11,6.5693e-15
-7.0637e-11,6.9788e-15
-7.0633e-11,7.5485e-15
-7.063e-11,7.4964e-15
-7.0626e-11,7.4439e-15
-7.0623e-11,7.19e-15
-7.0619e-11,6.7723e-15
-7.0615e-11,6.64e-15
-7.0612e-11,6.1641e-15
-7.0608e-11,6.0149e-15
-7.0605e-11,6.0987e-15
-7.0601e-11,6.4983e-15
-7.0598e-11,6.9324e-15
-7.0594e-11,7.7243e-15
-7.0591e-11,8.4908e-15
-7.0587e-11,9.3042e-15
-7.0584e-11,9.6961e-15
-7.058e-11,1.0308e-14
-7.0577e-11,1.004e-14
-7.0573e-11,1.0028e-14
-7.057e-11,9.4265e-15
-7.0566e-11,8.9974e-15
-7.0562e-11,8.7961e-15
-7.0559e-11,9.2854e-15
-7.0555e-11,9.1474e-15
-7.0552e-11,9.4325e-15
-7.0548e-11,1.0531e-14
-7.0545e-11,1.1745e-14
-7.0541e-11,1.2459e-14
-7.0538e-11,1.3722e-14
-7.0534e-11,1.4359e-14
-7.0531e-11,1.513e-14
-7.0527e-11,1.5132e-14
-7.0524e-11,1.525e-14
-7.052e-11,1.4394e-14
-7.0517e-11,1.4374e-14
-7.0513e-11,1.4053e-14
-7.0509e-11,1.3864e-14
-7.0506e-11,1.3969e-14
-7.0502e-11,1.512e-14
-7.0499e-11,1.5928e-14
-7.0495e-11,1.7286e-14
-7.0492e-11,1.864e-14
-7.0488e-11,2.0176e-14
-7.0485e-11,2.1276e-14
-7.0481e-11,2.168e-14
-7.0478e-11,2.157e-14
-7.0474e-11,2.2068e-14
-7.0471e-11,2.2137e-14
-7.0467e-11,2.1345e-14
-7.0463e-11,2.095e-14
-7.046e-11,2.0894e-14
-7.0456e-11,2.14e-14
-7.0453e-11,2.1964e-14
-7.0449e-11,2.3267e-14
-7.0446e-11,2.4663e-14
-7.0442e-11,2.6426e-14
-7.0439e-11,2.7761e-14
-7.0435e-11,2.9684e-14
-7.0432e-11,3.0271e-14
-7.0428e-11,3.1456e-14
-7.0425e-11,3.1224e-14
-7.0421e-11,3.1162e-14
-7.0418e-11,3.1091e-14
-7.0414e-11,3.0713e-14
-7.041e-11,3.0108e-14
-7.0407e-11,3.0521e-14
-7.0403e-11,3.1044e-14
-7.04e-11,3.2433e-14
-7.0396e-11,3.3914e-14
-7.0393e-11,3.5224e-14
-7.0389e-11,3.8125e-14
-7.0386e-11,4.0178e-14
-7.0382e-11,4.1761e-14
-7.0379e-11,4.2856e-14
-7.0375e-11,4.3068e-14
-7.0372e-11,4.2723e-14
-7.0368e-11,4.2036e-14
-7.0365e-11,4.1368e-14
-7.0361e-11,4.1507e-14
-7.0358e-11,4.1415e-14
-7.0354e-11,4.2633e-14
-7.035e-11,4.3471e-14
-7.0347e-11,4.5294e-14
-7.0343e-11,4.6777e-14
-7.034e-11,4.9162e-14
-7.0336e-11,5.1817e-14
-7.0333e-11,5.4212e-14
-7.0329e-11,5.5099e-14
-7.0326e-11,5.6909e-14
-7.0322e-11,5.6835e-14
-7.0319e-11,5.6499e-14
-7.0315e-11,5.5877e-14
-7.0312e-11,5.5375e-14
-7.0308e-11,5.4886e-14
-7.0305e-11,5.5022e-14
-7.0301e-11,5.5869e-14
-7.0297e-11,5.7583e-14
-7.0294e-11,6.0646e-14
-7.029e-11,6.3407e-14
-7.0287e-11,6.6035e-14
-7.0283e-11,6.8296e-14
-7.028e-11,7.0539e-14
-7.0276e-11,7.2142e-14
-7.0273e-11,7.3089e-14
-7.0269e-11,7.234e-14
-7.0266e-11,7.2267e-14
-7.0262e-11,7.1288e-14
-7.0259e-11,7.0444e-14
-7.0255e-11,7.037e-14
-7.0252e-11,6.9924e-14
-7.0248e-11,7.325e-14
-7.0244e-11,7.4538e-14
-7.0241e-11,7.7421e-14
-7.0237e-11,8.15e-14
-7.0234e-11,8.5076e-14
-7.023e-11,8.7067e-14
-7.0227e-11,8.8252e-14
-7.0223e-11,8.9788e-14
-7.022e-11,9.0388e-14
-7.0216e-11,9.0214e-14
-7.0213e-11,8.7829e-14
-7.0209e-11,8.8587e-14
-7.0206e-11,8.8155e-14
-7.0202e-11,8.8136e-14
-7.0199e-11,8.9009e-14
-7.0195e-11,9.0551e-14
-7.0191e-11,9.6082e-14
-7.0188e-11,9.7841e-14
-7.0184e-11,1.017e-13
-7.0181e-11,1.0552e-13
-7.0177e-11,1.0819e-13
-7.0174e-11,1.0998e-13
-7.017e-11,1.1035e-13
-7.0167e-11,1.0916e-13
-7.0163e-11,1.0875e-13
-7.016e-11,1.0776e-13
-7.0156e-11,1.063e-13
-7.0153e-11,1.0699e-13
-7.0149e-11,1.0859e-13
-7.0145e-11,1.0975e-13
-7.0142e-11,1.1274e-13
-7.0138e-11,1.1731e-13
-7.0135e-11,1.2175e-13
-7.0131e-11,1.2511e-13
-7.0128e-11,1.2797e-13
-7.0124e-11,1.2891e-13
-7.0121e-11,1.3151e-13
-7.0117e-11,1.3127e-13
-7.0114e-11,1.3045e-13
-7.011e-11,1.291e-13
-7.0107e-11,1.2889e-13
-7.0103e-11,1.2915e-13
-7.01e-11,1.2879e-13
-7.0096e-11,1.317e-13
-7.0093e-11,1.3346e-13
-7.0089e-11,1.3642e-13
-7.0085e-11,1.4058e-13
-7.0082e-11,1.4526e-13
-7.0078e-11,1.4928e-13
-7.0075e-11,1.5123e-13
-7.0071e-11,1.525e-13
-7.0068e-11,1.5403e-13
-7.0064e-11,1.5522e-13
-7.0061e-11,1.5394e-13
-7.0057e-11,1.5169e-13
-7.0054e-11,1.5091e-13
-7.005e-11,1.5163e-13
-7.0047e-11,1.5446e-13
-7.0043e-11,1.5573e-13
-7.004e-11,1.5829e-13
-7.0036e-11,1.6344e-13
-7.0032e-11,1.6681e-13
-7.0029e-11,1.7202e-13
-7.0025e-11,1.7544e-13
-7.0022e-11,1.776e-13
-7.0018e-11,1.7872e-13
-7.0015e-11,1.7954e-13
-7.0011e-11,1.7885e-13
-7.0008e-11,1.7836e-13
-7.0004e-11,1.7743e-13
-7.0001e-11,1.7698e-13
-6.9997e-11,1.7758e-13
-6.9994e-11,1.7983e-13
-6.999e-11,1.8216e-13
-6.9987e-11,1.85e-13
-6.9983e-11,1.9058e-13
-6.9979e-11,1.9533e-13
-6.9976e-11,1.995e-13
-6.9972e-11,2.0294e-13
-6.9969e-11,2.0406e-13
-6.9965e-11,2.0724e-13
-6.9962e-11,2.0606e-13
-6.9958e-11,2.0672e-13
-6.9955e-11,2.0482e-13
-6.9951e-11,2.0396e-13
-6.9948e-11,2.0382e-13
-6.9944e-11,2.0477e-13
-6.9941e-11,2.0717e-13
-6.9937e-11,2.1276e-13
-6.9934e-11,2.155e-13
-6.993e-11,2.1979e-13
-6.9926e-11,2.2585e-13
-6.9923e-11,2.2996e-13
-6.9919e-11,2.3282e-13
-6.9916e-11,2.3433e-13
-6.9912e-11,2.3526e-13
-6.9909e-11,2.35e-13
-6.9905e-11,2.3338e-13
-6.9902e-11,2.3324e-13
-6.9898e-11,2.3209e-13
-6.9895e-11,2.3377e-13
-6.9891e-11,2.3472e-13
-6.9888e-11,2.3812e-13
-6.9884e-11,2.425e-13
-6.988e-11,2.457e-13
-6.9877e-11,2.5107e-13
-6.9873e-11,2.5573e-13
-6.987e-11,2.6166e-13
-6.9866e-11,2.6407e-13
-6.9863e-11,2.6547e-13
-6.9859e-11,2.6311e-13
-6.9856e-11,2.6364e-13
-6.9852e-11,2.6673e-13
-6.9849e-11,2.6371e-13
-6.9845e-11,2.6215e-13
-6.9842e-11,2.6338e-13
-6.9838e-11,2.6699e-13
-6.9835e-11,2.6937e-13
-6.9831e-11,2.7466e-13
-6.9827e-11,2.7912e-13
-6.9824e-11,2.8472e-13
-6.982e-11,2.8956e-13
-6.9817e-11,2.9247e-13
-6.9813e-11,2.9534e-13
-6.981e-11,2.9478e-13
-6.9806e-11,2.9666e-13
-6.9803e-11,2.9469e-13
-6.9799e-11,2.9488e-13
-6.9796e-11,2.9363e-13
-6.9792e-11,2.9417e-13
-6.9789e-11,2.9612e-13
-6.9785e-11,2.9891e-13
-6.9782e-11,3.0445e-13
-6.9778e-11,3.0828e-13
-6.9775e-11,3.1287e-13
-6.9771e-11,3.1744e-13
-6.9767e-11,3.2179e-13
-6.9764e-11,3.2572e-13
-6.976e-11,3.2765e-13
-6.9757e-11,3.2884e-13
-6.9753e-11,3.2815e-13
-6.975e-11,3.2908e-13
-6.9746e-11,3.2663e-13
-6.9743e-11,3.2534e-13
-6.9739e-11,3.2748e-13
-6.9736e-11,3.2974e-13
-6.9732e-11,3.3272e-13
-6.9729e-11,3.3743e-13
-6.9725e-11,3.4255e-13
-6.9722e-11,3.4712e-13
-6.9718e-11,3.519e-13
-6.9714e-11,3.558e-13
-6.9711e-11,3.6077e-13
-6.9707e-11,3.6382e-13
-6.9704e-11,3.6184e-13
-6.97e-11,3.6276e-13
-6.9697e-11,3.6097e-13
-6.9693e-11,3.6168e-13
-6.969e-11,3.6193e-13
-6.9686e-11,3.612e-13
-6.9683e-11,3.6429e-13
-6.9679e-11,3.6774e-13
-6.9676e-11,3.7586e-13
-6.9672e-11,3.7885e-13
-6.9669e-11,3.8611e-13
-6.9665e-11,3.8951e-13
-6.9661e-11,3.9482e-13
-6.9658e-11,3.9643e-13
-6.9654e-11,3.9815e-13
-6.9651e-11,3.9892e-13
-6.9647e-11,3.9738e-13
-6.9644e-11,3.9777e-13
-6.964e-11,3.9643e-13
-6.9637e-11,3.973e-13
-6.9633e-11,3.9647e-13
-6.963e-11,4.0008e-13
-6.9626e-11,4.0594e-13
-6.9623e-11,4.1035e-13
-6.9619e-11,4.1729e-13
-6.9616e-11,4.2e-13
-6.9612e-11,4.2808e-13
-6.9608e-11,4.3075e-13
-6.9605e-11,4.3596e-13
-6.9601e-11,4.3637e-13
-6.9598e-11,4.3379e-13
-6.9594e-11,4.3381e-13
-6.9591e-11,4.3079e-13
-6.9587e-11,4.3292e-13
-6.9584e-11,4.3234e-13
-6.958e-11,4.3483e-13
-6.9577e-11,4.3892e-13
-6.9573e-11,4.4453e-13
-6.957e-11,4.4968e-13
-6.9566e-11,4.55e-13
-6.9562e-11,4.613e-13
-6.9559e-11,4.6555e-13
-6.9555e-11,4.6992e-13
-6.9552e-11,4.7024e-13
-6.9548e-11,4.7048e-13
-6.9545e-11,4.6759e-13
-6.9541e-11,4.6963e-13
-6.9538e-11,4.684e-13
-6.9534e-11,4.6852e-13
-6.9531e-11,4.6979e-13
-6.9527e-11,4.7013e-13
-6.9524e-11,4.7496e-13
-6.952e-11,4.7961e-13
-6.9517e-11,4.8544e-13
-6.9513e-11,4.9492e-13
-6.9509e-11,4.992e-13
-6.9506e-11,5.0356e-13
-6.9502e-11,5.0763e-13
-6.9499e-11,5.0759e-13
-6.9495e-11,5.0931e-13
-6.9492e-11,5.0673e-13
-6.9488e-11,5.0324e-13
-6.9485e-11,5.0592e-13
-6.9481e-11,5.0452e-13
-6.9478e-11,5.0709e-13
-6.9474e-11,5.1049e-13
-6.9471e-11,5.1595e-13
-6.9467e-11,5.2017e-13
-6.9464e-11,5.2688e-13
-6.946e-11,5.3219e-13
-6.9457e-11,5.3856e-13
-6.9453e-11,5.4324e-13
