-7.0665e-11,1.6025e-06
-7.0661e-11,6.7785e-07
-7.0658e-11,-2.6812e-07
-7.0654e-11,-1.2049e-06
-7.0651e-11,-2.1022e-06
-7.0647e-11,-2.9307e-06
-7.0644e-11,-3.6636e-06
-7.064e-11,-4.2772e-06
-7.0637e-11,-4.7516e-06
-7.0633e-11,-5.0715e-06
-7.063e-11,-5.2261e-06
-7.0626e-11,-5.2105e-06
-7.0623e-11,-5.0248e-06
-7.0619e-11,-4.6754e-06
-7.0615e-11,-4.1732e-06
-7.0612e-11,-3.5345e-06
-7.0608e-11,-2.78e-06
-7.0605e-11,-1.9336e-06
-7.0601e-11,-1.0229e-06
-7.0598e-11,-7.7889e-08
-7.0594e-11,8.7146e-07
-7.0591e-11,1.7941e-06
-7.0587e-11,2.6606e-06
-7.0584e-11,3.4422e-06
-7.058e-11,4.1137e-06
-7.0577e-11,4.6535e-06
-7.0573e-11,5.0437e-06
-7.057e-11,5.2718e-06
-7.0566e-11,5.3303e-06
-7.0562e-11,5.2168e-06
-7.0559e-11,4.9353e-06
-7.0555e-11,4.4946e-06
-7.0552e-11,3.9084e-06
-7.0548e-11,3.1962e-06
-7.0545e-11,2.3806e-06
-7.0541e-11,1.4881e-06
-7.0538e-11,5.4751e-07
-7.0534e-11,-4.1064e-07
-7.0531e-11,-1.3559e-06
-7.0527e-11,-2.257e-06
-7.0524e-11,-3.0854e-06
-7.052e-11,-3.8133e-06
-7.0517e-11,-4.4181e-06
-7.0513e-11,-4.8797e-06
-7.0509e-11,-5.1827e-06
-7.0506e-11,-5.3179e-06
-7.0502e-11,-5.2801e-06
-7.0499e-11,-5.0714e-06
-7.0495e-11,-4.697e-06
-7.0492e-11,-4.1704e-06
-7.0488e-11,-3.5075e-06
-7.0485e-11,-2.7301e-06
-7.0481e-11,-1.8635e-06
-7.0478e-11,-9.3542e-07
-7.0474e-11,2.4307e-08
-7.0471e-11,9.8451e-07
-7.0467e-11,1.9134e-06
-7.0463e-11,2.782e-06
-7.046e-11,3.5613e-06
-7.0456e-11,4.2264e-06
-7.0453e-11,4.7556e-06
-7.0449e-11,5.1315e-06
-7.0446e-11,5.342e-06
-7.0442e-11,5.3801e-06
-7.0439e-11,5.2442e-06
-7.0435e-11,4.9388e-06
-7.0432e-11,4.4739e-06
-7.0428e-11,3.8643e-06
-7.0425e-11,3.1291e-06
-7.0421e-11,2.2923e-06
-7.0418e-11,1.3811e-06
-7.0414e-11,4.2478e-07
-7.041e-11,-5.4511e-07
-7.0407e-11,-1.4986e-06
-7.0403e-11,-2.4036e-06
-7.04e-11,-3.2314e-06
-7.0396e-11,-3.9545e-06
-7.0393e-11,-4.5497e-06
-7.0389e-11,-4.9984e-06
-7.0386e-11,-5.2854e-06
-7.0382e-11,-5.401e-06
-7.0379e-11,-5.3417e-06
-7.0375e-11,-5.1085e-06
-7.0372e-11,-4.7106e-06
-7.0368e-11,-4.1594e-06
-7.0365e-11,-3.4729e-06
-7.0361e-11,-2.6731e-06
-7.0358e-11,-1.7862e-06
-7.0354e-11,-8.4101e-07
-7.035e-11,1.329e-07
-7.0347e-11,1.103e-06
-7.0343e-11,2.0387e-06
-7.034e-11,2.9089e-06
-7.0336e-11,3.6858e-06
-7.0333e-11,4.344e-06
-7.0329e-11,4.862e-06
-7.0326e-11,5.2231e-06
-7.0322e-11,5.4155e-06
-7.0319e-11,5.4332e-06
-7.0315e-11,5.2749e-06
-7.0312e-11,4.9456e-06
-7.0308e-11,4.4564e-06
-7.0305e-11,3.8217e-06
-7.0301e-11,3.0638e-06
-7.0297e-11,2.2053e-06
-7.0294e-11,1.2757e-06
-7.029e-11,3.0337e-07
-7.0287e-11,-6.792e-07
-7.0283e-11,-1.6404e-06
-7.028e-11,-2.55e-06
-7.0276e-11,-3.377e-06
-7.0273e-11,-4.0967e-06
-7.0269e-11,-4.6832e-06
-7.0266e-11,-5.1195e-06
-7.0262e-11,-5.3902e-06
-7.0259e-11,-5.4869e-06
-7.0255e-11,-5.4065e-06
-7.0252e-11,-5.151e-06
-7.0248e-11,-4.7292e-06
-7.0244e-11,-4.1536e-06
-7.0241e-11,-3.4442e-06
-7.0237e-11,-2.6224e-06
-7.0234e-11,-1.716e-06
-7.023e-11,-7.5305e-07
-7.0227e-11,2.3421e-07
-7.0223e-11,1.2144e-06
-7.022e-11,2.1557e-06
-7.0216e-11,3.0273e-06
-7.0213e-11,3.8013e-06
-7.0209e-11,4.4526e-06
-7.0206e-11,4.9602e-06
