0.0424,9.064e-38
0.0424,9.0012e-38
0.0212,8.9353e-38
0.014133,8.8855e-38
0.0106,8.8308e-38
0.00848,8.7771e-38
0.0070667,8.731e-38
0.0060571,8.6946e-38
0.0053,8.6796e-38
0.0047111,8.6306e-38
0.00424,8.6474e-38
0.0038545,8.6029e-38
0.0035333,8.6166e-38
0.0032615,8.5573e-38
0.0030286,8.5533e-38
0.0028267,8.6105e-38
0.00265,8.6188e-38
0.0024941,8.6042e-38
0.0023556,8.6303e-38
0.0022316,8.6665e-38
0.00212,8.6704e-38
0.002019,8.726e-38
0.0019273,8.7752e-38
0.0018435,8.8231e-38
0.0017667,8.8781e-38
0.001696,8.9331e-38
0.0016308,8.985e-38
0.0015704,9.0476e-38
0.0015143,9.1393e-38
0.0014621,9.1957e-38
0.0014133,9.3194e-38
0.0013677,9.4041e-38
0.001325,9.5022e-38
0.0012848,9.5992e-38
0.0012471,9.7336e-38
0.0012114,9.8418e-38
0.0011778,9.9601e-38
0.0011459,1.0055e-37
0.0011158,1.0167e-37
0.0010872,1.036e-37
0.00106,1.0508e-37
0.0010341,1.0656e-37
0.0010095,1.0772e-37
0.00098605,1.0935e-37
0.00096364,1.1126e-37
0.00094222,1.1316e-37
0.00092174,1.1522e-37
0.00090213,1.1652e-37
0.00088333,1.1848e-37
0.00086531,1.205e-37
0.000848,1.2206e-37
0.00083137,1.2461e-37
0.00081538,1.2626e-37
0.0008,1.2858e-37
0.00078519,1.3081e-37
0.00077091,1.3318e-37
0.00075714,1.3544e-37
0.00074386,1.3736e-37
0.00073103,1.398e-37
0.00071864,1.4248e-37
0.00070667,1.4528e-37
0.00069508,1.4718e-37
0.00068387,1.4973e-37
0.00067302,1.5275e-37
0.0006625,1.5543e-37
0.00065231,1.5752e-37
0.00064242,1.6027e-37
0.00063284,1.6335e-37
0.00062353,1.6591e-37
0.00061449,1.6856e-37
0.00060571,1.7098e-37
0.00059718,1.7385e-37
0.00058889,1.7647e-37
0.00058082,1.7982e-37
0.00057297,1.8281e-37
0.00056533,1.8572e-37
0.00055789,1.8869e-37
0.00055065,1.9047e-37
0.00054359,1.9384e-37
0.00053671,1.9686e-37
0.00053,2.0005e-37
0.00052346,2.0281e-37
0.00051707,2.0609e-37
0.00051084,2.0893e-37
0.00050476,2.1115e-37
0.00049882,2.1409e-37
0.00049302,2.1718e-37
0.00048736,2.2015e-37
0.00048182,2.2303e-37
0.0004764,2.2579e-37
0.00047111,2.2844e-37
0.00046593,2.3117e-37
0.00046087,2.3401e-37
0.00045591,2.3641e-37
0.00045106,2.3991e-37
0.00044632,2.422e-37
0.00044167,2.4413e-37
0.00043711,2.4723e-37
0.00043265,2.4983e-37
0.00042828,2.5242e-37
0.000424,2.5557e-37
0.0004198,2.5653e-37
0.00041569,2.5867e-37
0.00041165,2.6141e-37
0.00040769,2.6382e-37
0.00040381,2.6586e-37
0.0004,2.6765e-37
0.00039626,2.6937e-37
0.00039259,2.7121e-37
0.00038899,2.7308e-37
0.00038545,2.7552e-37
0.00038198,2.761e-37
0.00037857,2.7785e-37
0.00037522,2.7941e-37
0.00037193,2.7975e-37
0.0003687,2.819e-37
0.00036552,2.8297e-37
0.00036239,2.8473e-37
0.00035932,2.852e-37
0.0003563,2.8654e-37
0.00035333,2.8677e-37
0.00035041,2.8769e-37
0.00034754,2.8874e-37
0.00034472,2.8956e-37
0.00034194,2.8995e-37
0.0003392,2.9015e-37
0.00033651,2.9037e-37
0.00033386,2.8995e-37
0.00033125,2.9098e-37
0.00032868,2.9045e-37
0.00032615,2.8993e-37
0.00032366,2.9023e-37
0.00032121,2.898e-37
0.0003188,2.8906e-37
0.00031642,2.8863e-37
0.00031407,2.8782e-37
0.00031176,2.8634e-37
0.00030949,2.8598e-37
0.00030725,2.8519e-37
0.00030504,2.8397e-37
