-7.0665e-11,25633
-7.0661e-11,26797
-7.0658e-11,26913
-7.0654e-11,25942
-7.0651e-11,23892
-7.0647e-11,20816
-7.0644e-11,16810
-7.064e-11,12011
-7.0637e-11,6593.9
-7.0633e-11,762.47
-7.063e-11,-5257.1
-7.0626e-11,-11225
-7.0623e-11,-16899
-7.0619e-11,-22043
-7.0615e-11,-26436
-7.0612e-11,-29884
-7.0608e-11,-32229
-7.0605e-11,-33353
-7.0601e-11,-33186
-7.0598e-11,-31711
-7.0594e-11,-28963
-7.0591e-11,-25029
-7.0587e-11,-20050
-7.0584e-11,-14208
-7.058e-11,-7725.3
-7.0577e-11,-855.3
-7.0573e-11,6130.4
-7.057e-11,12951
-7.0566e-11,19328
-7.0562e-11,24999
-7.0559e-11,29725
-7.0555e-11,33307
-7.0552e-11,35586
-7.0548e-11,36460
-7.0545e-11,35882
-7.0541e-11,33865
-7.0538e-11,30482
-7.0534e-11,25864
-7.0531e-11,20195
-7.0527e-11,13703
-7.0524e-11,6653.9
-7.052e-11,-663.53
-7.0517e-11,-7945.7
-7.0513e-11,-14889
-7.0509e-11,-21203
-7.0506e-11,-26620
-7.0502e-11,-30912
-7.0499e-11,-33895
-7.0495e-11,-35442
-7.0492e-11,-35484
-7.0488e-11,-34018
-7.0485e-11,-31106
-7.0481e-11,-26870
-7.0478e-11,-21493
-7.0474e-11,-15207
-7.0471e-11,-8284.2
-7.0467e-11,-1026
-7.0463e-11,6249.6
-7.046e-11,13223
-7.0456e-11,19585
-7.0453e-11,25055
-7.0449e-11,29387
-7.0446e-11,32387
-7.0442e-11,33918
-7.0439e-11,33910
-7.0435e-11,32361
-7.0432e-11,29336
-7.0428e-11,24972
-7.0425e-11,19464
-7.0421e-11,13060
-7.0418e-11,6054
-7.0414e-11,-1233.7
-7.041e-11,-8465.8
-7.0407e-11,-15305
-7.0403e-11,-21428
-7.04e-11,-26544
-7.0396e-11,-30401
-7.0393e-11,-32807
-7.0389e-11,-33632
-7.0386e-11,-32818
-7.0382e-11,-30382
-7.0379e-11,-26417
-7.0375e-11,-21088
-7.0372e-11,-14625
-7.0368e-11,-7316.3
-7.0365e-11,507.1
-7.0361e-11,8483.7
-7.0358e-11,16238
-7.0354e-11,23398
-7.035e-11,29612
-7.0347e-11,34564
-7.0343e-11,37991
-7.034e-11,39693
-7.0336e-11,39549
-7.0333e-11,37516
-7.0329e-11,33642
-7.0326e-11,28056
-7.0322e-11,20972
-7.0319e-11,12676
-7.0315e-11,3516.8
-7.0312e-11,-6108.9
-7.0308e-11,-15774
-7.0305e-11,-25041
-7.0301e-11,-33476
-7.0297e-11,-40677
-7.0294e-11,-46285
-7.029e-11,-50004
-7.0287e-11,-51618
-7.0283e-11,-50996
-7.028e-11,-48106
-7.0276e-11,-43017
-7.0273e-11,-35895
-7.0269e-11,-27001
-7.0266e-11,-16679
-7.0262e-11,-5346.3
-7.0259e-11,6528.7
-7.0255e-11,18441
-7.0252e-11,29875
-7.0248e-11,40322
-7.0244e-11,49307
-7.0241e-11,56409
-7.0237e-11,61279
-7.0234e-11,63658
-7.023e-11,63391
-7.0227e-11,60433
-7.0223e-11,54855
-7.022e-11,46844
-7.0216e-11,36693
-7.0213e-11,24795
-7.0209e-11,11621
-7.0206e-11,-2291.5
-7.0202e-11,-16368
-7.0199e-11,-30016
-7.0195e-11,-42655
-7.0191e-11,-53739
-7.0188e-11,-62782
-7.0184e-11,-69379
-7.0181e-11,-73223
-7.0177e-11,-74125
-7.0174e-11,-72016
-7.017e-11,-66958
-7.0167e-11,-59136
-7.0163e-11,-48856
-7.016e-11,-36532
-7.0156e-11,-22664
-7.0153e-11,-7823.8
-7.0149e-11,7373.3
-7.0145e-11,22295
-7.0142e-11,36318
-7.0138e-11,48857
-7.0135e-11,59387
-7.0131e-11,67470
-7.0128e-11,72772
-7.0124e-11,75079
-7.0121e-11,74304
-7.0117e-11,70494
-7.0114e-11,63824
-7.011e-11,54592
-7.0107e-11,43206
-7.0103e-11,30161
-7.01e-11,16022
-7.0096e-11,1396.2
-7.0093e-11,-13094
-7.0089e-11,-26839
-7.0085e-11,-39266
-7.0082e-11,-49870
-7.0078e-11,-58229
-7.0075e-11,-64025
-7.0071e-11,-67058
-7.0068e-11,-67250
-7.0064e-11,-64650
-7.0061e-11,-59427
-7.0057e-11,-51864
-7.0054e-11,-42338
-7.005e-11,-31306
-7.0047e-11,-19280
-7.0043e-11,-6805.2
-7.004e-11,5570.4
-7.0036e-11,17316
-7.0032e-11,27944
-7.0029e-11,37031
-7.0025e-11,44237
-7.0022e-11,49314
-7.0018e-11,52120
-7.0015e-11,52619
-7.0011e-11,50880
-7.0008e-11,47069
-7.0004e-11,41438
-7.0001e-11,34313
-6.9997e-11,26070
-6.9994e-11,17121
-6.999e-11,7887.5
-6.9987e-11,-1214.2
-6.9983e-11,-9796.1
-6.9979e-11,-17513
-6.9976e-11,-24079
-6.9972e-11,-29275
-6.9969e-11,-32955
-6.9965e-11,-35049
-6.9962e-11,-35565
-6.9958e-11,-34575
-6.9955e-11,-32214
-6.9951e-11,-28666
-6.9948e-11,-24151
-6.9944e-11,-18915
-6.9941e-11,-13210
-6.9937e-11,-7289.9
-6.9934e-11,-1392.1
-6.993e-11,4266.6
-6.9926e-11,9498.4
-6.9923e-11,14148
