-7.0665e-11,-4679.8
-7.0661e-11,-7748.6
-7.0658e-11,-10426
-7.0654e-11,-12585
-7.0651e-11,-14125
-7.0647e-11,-14972
-7.0644e-11,-15084
-7.064e-11,-14456
-7.0637e-11,-13114
-7.0633e-11,-11121
-7.063e-11,-8568
-7.0626e-11,-5573.3
-7.0623e-11,-2277.1
-7.0619e-11,1165.7
-7.0615e-11,4592
-7.0612e-11,7837.6
-7.0608e-11,10745
-7.0605e-11,13171
-7.0601e-11,14993
-7.0598e-11,16112
-7.0594e-11,16464
-7.0591e-11,16016
-7.0587e-11,14774
-7.0584e-11,12778
-7.058e-11,10104
-7.0577e-11,6862.2
-7.0573e-11,3187.6
-7.057e-11,-760.86
-7.0566e-11,-4809.5
-7.0562e-11,-8776.8
-7.0559e-11,-12482
-7.0555e-11,-15752
-7.0552e-11,-18431
-7.0548e-11,-20387
-7.0545e-11,-21516
-7.0541e-11,-21751
-7.0538e-11,-21063
-7.0534e-11,-19462
-7.0531e-11,-16997
-7.0527e-11,-13758
-7.0524e-11,-9867.5
-7.052e-11,-5479.7
-7.0517e-11,-771.3
-7.0513e-11,4064.6
-7.0509e-11,8826.8
-7.0506e-11,13314
-7.0502e-11,17335
-7.0499e-11,20714
-7.0495e-11,23301
-7.0492e-11,24977
-7.0488e-11,25660
-7.0485e-11,25307
-7.0481e-11,23919
-7.0478e-11,21539
-7.0474e-11,18253
-7.0471e-11,14183
-7.0467e-11,9485.8
-7.0463e-11,4346.6
-7.046e-11,-1030.8
-7.0456e-11,-6431
-7.0453e-11,-11636
-7.0449e-11,-16434
-7.0446e-11,-20628
-7.0442e-11,-24048
-7.0439e-11,-26551
-7.0435e-11,-28032
-7.0432e-11,-28430
-7.0428e-11,-27726
-7.0425e-11,-25946
-7.0421e-11,-23160
-7.0418e-11,-19479
-7.0414e-11,-15052
-7.041e-11,-10055
-7.0407e-11,-4689.2
-7.0403e-11,830.97
-7.04e-11,6285.5
-7.0396e-11,11458
-7.0393e-11,16144
-7.0389e-11,20161
-7.0386e-11,23353
-7.0382e-11,25600
-7.0379e-11,26820
-7.0375e-11,26974
-7.0372e-11,26065
-7.0368e-11,24141
-7.0365e-11,21289
-7.0361e-11,17635
-7.0358e-11,13333
-7.0354e-11,8564.9
-7.035e-11,3528.6
-7.0347e-11,-1569.6
-7.0343e-11,-6523.1
-7.034e-11,-11134
-7.0336e-11,-15220
-7.0333e-11,-18625
-7.0329e-11,-21222
-7.0326e-11,-22919
-7.0322e-11,-23664
-7.0319e-11,-23443
-7.0315e-11,-22285
-7.0312e-11,-20258
-7.0308e-11,-17461
-7.0305e-11,-14029
-7.0301e-11,-10116
-7.0297e-11,-5897.6
-7.0294e-11,-1556.4
-7.029e-11,2722.5
-7.0287e-11,6760.4
-7.0283e-11,10392
-7.028e-11,13473
-7.0276e-11,15884
-7.0273e-11,17538
-7.0269e-11,18379
-7.0266e-11,18391
-7.0262e-11,17588
-7.0259e-11,16023
-7.0255e-11,13777
-7.0252e-11,10959
-7.0248e-11,7701.5
-7.0244e-11,4151.5
-7.0241e-11,466.14
-7.0237e-11,-3194.7
-7.0234e-11,-6675.2
-7.023e-11,-9830.2
-7.0227e-11,-12531
-7.0223e-11,-14669
-7.022e-11,-16164
-7.0216e-11,-16961
-7.0213e-11,-17038
-7.0209e-11,-16402
-7.0206e-11,-15089
-7.0202e-11,-13164
-7.0199e-11,-10715
-7.0195e-11,-7850.5
-7.0191e-11,-4694.5
-7.0188e-11,-1380.5
-7.0184e-11,1953.7
-7.0181e-11,5171.6
-7.0177e-11,8143.2
-7.0174e-11,10750
-7.017e-11,12890
-7.0167e-11,14481
-7.0163e-11,15460
-7.016e-11,15791
-7.0156e-11,15460
-7.0153e-11,14480
-7.0149e-11,12883
-7.0145e-11,10727
-7.0142e-11,8083.6
-7.0138e-11,5044.2
-7.0135e-11,1710.7
-7.0131e-11,-1806.1
-7.0128e-11,-5389.9
-7.0124e-11,-8923.3
-7.0121e-11,-12290
-7.0117e-11,-15380
-7.0114e-11,-18091
-7.011e-11,-20330
-7.0107e-11,-22017
-7.0103e-11,-23090
-7.01e-11,-23498
-7.0096e-11,-23212
-7.0093e-11,-22218
-7.0089e-11,-20525
-7.0085e-11,-18157
-7.0082e-11,-15161
-7.0078e-11,-11601
-7.0075e-11,-7560.1
-7.0071e-11,-3140.5
-7.0068e-11,1541
-7.0064e-11,6352.3
-7.0061e-11,11150
-7.0057e-11,15780
-7.0054e-11,20085
-7.005e-11,23904
-7.0047e-11,27082
-7.0043e-11,29470
-7.004e-11,30934
-7.0036e-11,31360
-7.0032e-11,30661
-7.0029e-11,28780
-7.0025e-11,25698
-7.0022e-11,21436
-7.0018e-11,16060
-7.0015e-11,9682.4
-7.0011e-11,2463
-7.0008e-11,-5394.4
-7.0004e-11,-13644
-7.0001e-11,-22006
-6.9997e-11,-30172
-6.9994e-11,-37817
-6.999e-11,-44612
-6.9987e-11,-50235
-6.9983e-11,-54388
-6.9979e-11,-56807
-6.9976e-11,-57284
-6.9972e-11,-55673
-6.9969e-11,-51903
-6.9965e-11,-45993
-6.9962e-11,-38048
-6.9958e-11,-28269
-6.9955e-11,-16948
-6.9951e-11,-4462.3
-6.9948e-11,8736.6
-6.9944e-11,22138
-6.9941e-11,35189
-6.9937e-11,47321
-6.9934e-11,57968
-6.993e-11,66600
-6.9926e-11,72741
-6.9923e-11,76002
-6.9919e-11,76100
-6.9916e-11,72878
-6.9912e-11,66319
-6.9909e-11,56558
-6.9905e-11,43880
-6.9902e-11,28721
-6.9898e-11,11647
-6.9895e-11,-6656.3
-6.9891e-11,-25417
-6.9888e-11,-43805
-6.9884e-11,-60971
-6.988e-11,-76087
-6.9877e-11,-88386
-6.9873e-11,-97201
-6.987e-11,-1.0201e+05
-6.9866e-11,-1.0245e+05
-6.9863e-11,-98364
-6.9859e-11,-89815
-6.9856e-11,-77076
-6.9852e-11,-60639
-6.9849e-11,-41198
-6.9845e-11,-19619
-6.9842e-11,3092.8
-6.9838e-11,25841
-6.9835e-11,47490
-6.9831e-11,66924
-6.9827e-11,83102
-6.9824e-11,95119
-6.982e-11,1.0225e+05
-6.9817e-11,1.0402e+05
-6.9813e-11,1.0021e+05
-6.981e-11,90877
-6.9806e-11,76397
-6.9803e-11,57421
-6.9799e-11,34869
-6.9796e-11,9880.7
-6.9792e-11,-16233
-6.9789e-11,-42058
-6.9785e-11,-66151
-6.9782e-11,-87119
-6.9778e-11,-1.037e+05
-6.9775e-11,-1.1484e+05
-6.9771e-11,-1.1975e+05
-6.9767e-11,-1.1798e+05
