0,0.00043231
5e-06,0.0017226
1e-05,0.0038506
1.5e-05,0.006783
2e-05,0.010474
2.5e-05,0.014864
3e-05,0.019885
3.5e-05,0.025457
4e-05,0.031492
4.5e-05,0.037893
5e-05,0.044559
5.5e-05,0.051384
6e-05,0.058258
6.5e-05,0.065071
7e-05,0.071714
7.5e-05,0.078081
8e-05,0.084068
8.5e-05,0.089579
9e-05,0.094525
9.5e-05,0.098826
0.0001,0.10241
0.000105,0.10522
0.00011,0.10722
0.000115,0.10836
0.00012,0.10863
0.000125,0.10803
0.00013,0.10656
0.000135,0.10425
0.00014,0.10114
0.000145,0.097269
0.00015,0.09271
0.000155,0.087535
0.00016,0.081825
0.000165,0.075675
0.00017,0.069183
0.000175,0.062454
0.00018,0.055597
0.000185,0.048722
0.00019,0.041941
0.000195,0.035361
0.0002,0.029089
0.000205,0.023227
0.00021,0.017867
0.000215,0.013096
0.00022,0.008992
0.000225,0.0056198
0.00023,0.0030344
0.000235,0.0012778
0.00024,0.00037898
0.000245,0.0003531
0.00025,0.0012016
0.000255,0.0029121
0.00026,0.0054583
0.000265,0.0088006
0.00027,0.012887
0.000275,0.017653
0.00028,0.023023
0.000285,0.028912
0.00029,0.035227
0.000295,0.041867
0.0003,0.048725
0.000305,0.055693
0.00031,0.062657
0.000315,0.069506
0.00032,0.076129
0.000325,0.082419
0.00033,0.088273
0.000335,0.093597
0.00034,0.098302
0.000345,0.10231
0.00035,0.10556
0.000355,0.108
0.00036,0.10958
0.000365,0.11028
0.00037,0.11009
0.000375,0.10901
0.00038,0.10706
0.000385,0.10427
0.00039,0.10068
0.000395,0.096355
0.0004,0.091363
0.000405,0.085788
0.00041,0.079719
0.000415,0.073255
0.00042,0.066503
0.000425,0.059573
0.00043,0.052577
0.000435,0.045631
0.00044,0.038848
0.000445,0.032339
0.00045,0.026211
0.000455,0.020563
0.00046,0.01549
0.000465,0.011074
0.00047,0.0073883
0.000475,0.0044953
0.00048,0.0024433
0.000485,0.0012677
0.00049,0.00098984
0.000495,0.0016165
0.0005,0.0031398
0.000505,0.0055377
0.00051,0.0087737
0.000515,0.012798
0.00052,0.017546
0.000525,0.022945
0.00053,0.028907
0.000535,0.035337
0.00054,0.042133
0.000545,0.049183
0.00055,0.056375
0.000555,0.063589
0.00056,0.07071
0.000565,0.077619
0.00057,0.084202
0.000575,0.090352
0.00058,0.095965
0.000585,0.10095
0.00059,0.10522
0.000595,0.10871
0.0006,0.11135
0.000605,0.1131
0.00061,0.11394
0.000615,0.11384
0.00062,0.11281
0.000625,0.11086
0.00063,0.10803
0.000635,0.10436
0.00064,0.099912
0.000645,0.094763
0.00065,0.088995
0.000655,0.082707
0.00066,0.076003
0.000665,0.068995
0.00067,0.061802
0.000675,0.054544
0.00068,0.047343
0.000685,0.040322
0.00069,0.033599
0.000695,0.027289
0.0007,0.0215
0.000705,0.016331
0.00071,0.011872
0.000715,0.0082017
0.00072,0.0053847
0.000725,0.0034725
0.00073,0.0025014
0.000735,0.0024925
0.00074,0.0034505
0.000745,0.0053639
0.00075,0.0082053
0.000755,0.011931
0.00076,0.016484
0.000765,0.021789
0.00077,0.027763
0.000775,0.034305
0.00078,0.04131
0.000785,0.04866
0.00079,0.056232
0.000795,0.063899
0.0008,0.071531
0.000805,0.078998
0.00081,0.086173
0.000815,0.092933
0.00082,0.09916
0.000825,0.10475
0.00083,0.1096
0.000835,0.11363
0.00084,0.11676
0.000845,0.11895
0.00085,0.12016
0.000855,0.12035
0.00086,0.11953
0.000865,0.11772
0.00087,0.11493
0.000875,0.11123
0.00088,0.10667
0.000885,0.10134
0.00089,0.095324
0.000895,0.088737
0.0009,0.081693
0.000905,0.074318
0.00091,0.066744
0.000915,0.059107
0.00092,0.051544
0.000925,0.044194
0.00093,0.037189
0.000935,0.030658
0.00094,0.024722
0.000945,0.019492
0.00095,0.015064
0.000955,0.011524
0.00096,0.0089396
0.000965,0.0073631
0.00097,0.0068276
0.000975,0.0073479
0.00098,0.0089193
0.000985,0.011518
0.00099,0.015101
0.000995,0.019608
0.001,0.024959
0.001005,0.031062
0.00101,0.037806
0.001015,0.045072
0.00102,0.052729
0.001025,0.060638
0.00103,0.068655
0.001035,0.076635
0.00104,0.084432
0.001045,0.091903
0.00105,0.098912
0.001055,0.10533
0.00106,0.11104
0.001065,0.11594
0.00107,0.11993
0.001075,0.12296
0.00108,0.12495
0.001085,0.12588
0.00109,0.12573
0.001095,0.12452
0.0011,0.12226
0.001105,0.119
0.00111,0.1148
0.001115,0.10976
0.00112,0.10397
0.001125,0.097549
0.00113,0.090617
0.001135,0.083316
0.00114,0.075788
0.001145,0.068184
0.00115,0.060653
0.001155,0.053345
0.00116,0.046404
0.001165,0.039967
0.00117,0.034162
0.001175,0.029102
0.00118,0.024887
0.001185,0.021599
0.00119,0.019301
0.001195,0.018038
0.0012,0.01783
0.001205,0.018679
0.00121,0.020565
0.001215,0.023445
0.00122,0.027259
0.001225,0.031928
0.00123,0.037353
0.001235,0.043424
0.00124,0.050016
0.001245,0.056996
0.00125,0.064222
0.001255,0.071549
0.00126,0.078831
0.001265,0.085924
0.00127,0.092686
0.001275,0.098985
0.00128,0.1047
0.001285,0.10972
0.00129,0.11394
0.001295,0.1173
0.0013,0.11972
0.001305,0.12116
0.00131,0.1216
0.001315,0.12104
0.00132,0.1195
0.001325,0.117
0.00133,0.11361
0.001335,0.10941
0.00134,0.10447
0.001345,0.098905
0.00135,0.092832
0.001355,0.086376
0.00136,0.079671
0.001365,0.072853
0.00137,0.066063
0.001375,0.059438
0.00138,0.053112
0.001385,0.047211
0.00139,0.041851
0.001395,0.037137
0.0014,0.03316
0.001405,0.029992
0.00141,0.027689
0.001415,0.026291
0.00142,0.025814
0.001425,0.026257
0.00143,0.0276
0.001435,0.029804
0.00144,0.032812
0.001445,0.036553
0.00145,0.040939
0.001455,0.045872
0.00146,0.051243
0.001465,0.056936
0.00147,0.062828
0.001475,0.068796
0.00148,0.074715
0.001485,0.080465
0.00149,0.085928
0.001495,0.090996
0.0015,0.095566
0.001505,0.09955
0.00151,0.10287
0.001515,0.10546
0.00152,0.10728
0.001525,0.1083
0.00153,0.10848
0.001535,0.10785
0.00154,0.1064
0.001545,0.10418
0.00155,0.10123
0.001555,0.097608
0.00156,0.093389
0.001565,0.088657
0.00157,0.083506
0.001575,0.078037
0.00158,0.072356
0.001585,0.066575
0.00159,0.060803
0.001595,0.055152
0.0016,0.049729
0.001605,0.044634
0.00161,0.039963
0.001615,0.035799
0.00162,0.032218
0.001625,0.02928
0.00163,0.027034
0.001635,0.025514
0.00164,0.024739
0.001645,0.024713
0.00165,0.025425
0.001655,0.026849
0.00166,0.028948
0.001665,0.031669
0.00167,0.034949
0.001675,0.038715
0.00168,0.042884
0.001685,0.04737
0.00169,0.05208
0.001695,0.056916
0.0017,0.061784
0.001705,0.066586
0.00171,0.07123
0.001715,0.075626
0.00172,0.079693
0.001725,0.083354
0.00173,0.086543
0.001735,0.089201
0.00174,0.091283
0.001745,0.092753
0.00175,0.093585
0.001755,0.093769
0.00176,0.093304
0.001765,0.092201
0.00177,0.090483
0.001775,0.088185
0.00178,0.085349
0.001785,0.082029
0.00179,0.078288
0.001795,0.074192
0.0018,0.069818
0.001805,0.065244
0.00181,0.060553
0.001815,0.055827
0.00182,0.051151
0.001825,0.046607
0.00183,0.042274
0.001835,0.038227
0.00184,0.034534
0.001845,0.031257
0.00185,0.028449
0.001855,0.026155
0.00186,0.024409
0.001865,0.023236
0.00187,0.022647
0.001875,0.022646
0.00188,0.023223
0.001885,0.02436
0.00189,0.026026
0.001895,0.028183
0.0019,0.030784
0.001905,0.033775
0.00191,0.037095
0.001915,0.040678
0.00192,0.044454
0.001925,0.048352
0.00193,0.052298
0.001935,0.05622
0.00194,0.060048
0.001945,0.063713
0.00195,0.067151
0.001955,0.070303
0.00196,0.073115
0.001965,0.075541
0.00197,0.077542
0.001975,0.079087
0.00198,0.080152
0.001985,0.080723
0.00199,0.080793
0.001995,0.080366
0.002,0.079452
0.002005,0.078069
0.00201,0.076245
0.002015,0.074013
0.00202,0.071414
0.002025,0.068493
0.00203,0.065301
0.002035,0.061893
0.00204,0.058328
0.002045,0.054665
0.00205,0.050967
0.002055,0.047294
0.00206,0.043708
0.002065,0.040266
0.00207,0.037025
0.002075,0.034034
0.00208,0.031343
0.002085,0.02899
0.00209,0.027012
0.002095,0.025436
0.0021,0.024282
0.002105,0.023563
0.00211,0.023286
0.002115,0.023448
0.00212,0.024037
0.002125,0.025039
0.00213,0.026428
0.002135,0.028174
0.00214,0.030242
0.002145,0.03259
0.00215,0.035174
0.002155,0.037946
0.00216,0.040856
0.002165,0.043852
0.00217,0.046883
0.002175,0.049897
0.00218,0.052843
0.002185,0.055675
0.00219,0.058345
0.002195,0.060814
0.0022,0.063043
0.002205,0.065
0.00221,0.066656
0.002215,0.067989
0.00222,0.068983
0.002225,0.069624
0.00223,0.069909
0.002235,0.069837
0.00224,0.069414
0.002245,0.068652
0.00225,0.067565
0.002255,0.066176
0.00226,0.06451
0.002265,0.062596
0.00227,0.060468
0.002275,0.05816
0.00228,0.055711
0.002285,0.05316
0.00229,0.050548
0.002295,0.047917
0.0023,0.045305
0.002305,0.042755
0.00231,0.040303
0.002315,0.037986
0.00232,0.035837
0.002325,0.033886
0.00233,0.032161
0.002335,0.030683
0.00234,0.029472
0.002345,0.02854
0.00235,0.027898
0.002355,0.02755
0.00236,0.027495
0.002365,0.027729
0.00237,0.028243
0.002375,0.029023
0.00238,0.030053
0.002385,0.031312
0.00239,0.032776
0.002395,0.034419
0.0024,0.036213
0.002405,0.038127
0.00241,0.040132
0.002415,0.042194
0.00242,0.044283
0.002425,0.046367
0.00243,0.048414
0.002435,0.050396
0.00244,0.052285
0.002445,0.054054
0.00245,0.05568
0.002455,0.057141
0.00246,0.05842
0.002465,0.059501
0.00247,0.060371
0.002475,0.061021
0.00248,0.061447
0.002485,0.061644
0.00249,0.061614
0.002495,0.06136
0.0025,0.06089
0.002505,0.060213
0.00251,0.059343
0.002515,0.058294
0.00252,0.057083
0.002525,0.055731
0.00253,0.054258
0.002535,0.052688
0.00254,0.051044
0.002545,0.049351
0.00255,0.047633
0.002555,0.045915
0.00256,0.044224
0.002565,0.042581
0.00257,0.041011
0.002575,0.039535
0.00258,0.038174
0.002585,0.036945
0.00259,0.035866
0.002595,0.03495
0.0026,0.034209
0.002605,0.033651
0.00261,0.033283
0.002615,0.033109
0.00262,0.033128
0.002625,0.033338
0.00263,0.033736
0.002635,0.034312
0.00264,0.035058
0.002645,0.03596
0.00265,0.037004
0.002655,0.038175
0.00266,0.039452
0.002665,0.040818
0.00267,0.042252
0.002675,0.043731
0.00268,0.045234
0.002685,0.046738
0.00269,0.048222
0.002695,0.049663
0.0027,0.051042
0.002705,0.052336
0.00271,0.053529
0.002715,0.054603
