-7.0665e-11,-31.839
-7.0661e-11,-19.2
-7.0658e-11,-6.1539
-7.0654e-11,6.7204
-7.0651e-11,18.861
-7.0647e-11,29.746
-7.0644e-11,38.911
-7.064e-11,45.975
-7.0637e-11,50.649
-7.0633e-11,52.751
-7.063e-11,52.211
-7.0626e-11,49.073
-7.0623e-11,43.491
-7.0619e-11,35.722
-7.0615e-11,26.115
-7.0612e-11,15.093
-7.0608e-11,3.1342
-7.0605e-11,-9.2455
-7.0601e-11,-21.519
-7.0598e-11,-33.167
-7.0594e-11,-43.704
-7.0591e-11,-52.693
-7.0587e-11,-59.768
-7.0584e-11,-64.647
-7.058e-11,-67.143
-7.0577e-11,-67.172
-7.0573e-11,-64.753
-7.057e-11,-60.011
-7.0566e-11,-53.164
-7.0562e-11,-44.521
-7.0559e-11,-34.46
-7.0555e-11,-23.417
-7.0552e-11,-11.865
-7.0548e-11,-0.29568
-7.0545e-11,10.804
-7.0541e-11,20.972
-7.0538e-11,29.788
-7.0534e-11,36.892
-7.0531e-11,41.999
-7.0527e-11,44.91
-7.0524e-11,45.522
-7.052e-11,43.827
-7.0517e-11,39.913
-7.0513e-11,33.963
-7.0509e-11,26.244
-7.0506e-11,17.092
-7.0502e-11,6.9055
-7.0499e-11,-3.8798
-7.0495e-11,-14.804
-7.0492e-11,-25.403
-7.0488e-11,-35.23
-7.0485e-11,-43.871
-7.0481e-11,-50.965
-7.0478e-11,-56.213
-7.0474e-11,-59.395
-7.0471e-11,-60.378
-7.0467e-11,-59.116
-7.0463e-11,-55.658
-7.046e-11,-50.141
-7.0456e-11,-42.783
-7.0453e-11,-33.879
-7.0449e-11,-23.782
-7.0446e-11,-12.894
-7.0442e-11,-1.6449
-7.0439e-11,9.5229
-7.0435e-11,20.172
-7.0432e-11,29.889
-7.0428e-11,38.3
-7.0425e-11,45.084
-7.0421e-11,49.99
-7.0418e-11,52.841
-7.0414e-11,53.544
-7.041e-11,52.091
-7.0407e-11,48.562
-7.0403e-11,43.117
-7.04e-11,35.991
-7.0396e-11,27.487
-7.0393e-11,17.957
-7.0389e-11,7.7937
-7.0386e-11,-2.5882
-7.0382e-11,-12.768
-7.0379e-11,-22.336
-7.0375e-11,-30.908
-7.0372e-11,-38.144
-7.0368e-11,-43.756
-7.0365e-11,-47.524
-7.0361e-11,-49.3
