-7.0665e-11,2.4122e-12
-7.0661e-11,2.461e-12
-7.0658e-11,2.5242e-12
-7.0654e-11,2.5813e-12
-7.0651e-11,2.626e-12
-7.0647e-11,2.6598e-12
-7.0644e-11,2.6967e-12
-7.064e-11,2.7198e-12
-7.0637e-11,2.7347e-12
-7.0633e-11,2.7542e-12
-7.063e-11,2.7703e-12
-7.0626e-11,2.7916e-12
-7.0623e-11,2.821e-12
-7.0619e-11,2.8574e-12
-7.0615e-11,2.8916e-12
-7.0612e-11,2.944e-12
-7.0608e-11,2.9919e-12
-7.0605e-11,3.0451e-12
-7.0601e-11,3.1021e-12
-7.0598e-11,3.1433e-12
-7.0594e-11,3.179e-12
-7.0591e-11,3.2089e-12
-7.0587e-11,3.235e-12
-7.0584e-11,3.2472e-12
-7.058e-11,3.2535e-12
-7.0577e-11,3.2591e-12
-7.0573e-11,3.2691e-12
-7.057e-11,3.2917e-12
-7.0566e-11,3.3173e-12
-7.0562e-11,3.3562e-12
-7.0559e-11,3.4022e-12
-7.0555e-11,3.46e-12
-7.0552e-11,3.514e-12
-7.0548e-11,3.5725e-12
-7.0545e-11,3.6218e-12
-7.0541e-11,3.6529e-12
-7.0538e-11,3.6752e-12
-7.0534e-11,3.6799e-12
-7.0531e-11,3.6763e-12
-7.0527e-11,3.6632e-12
-7.0524e-11,3.6539e-12
-7.052e-11,3.6532e-12
-7.0517e-11,3.6658e-12
-7.0513e-11,3.7029e-12
-7.0509e-11,3.7506e-12
-7.0506e-11,3.8153e-12
-7.0502e-11,3.882e-12
-7.0499e-11,3.9521e-12
-7.0495e-11,3.9994e-12
-7.0492e-11,4.0312e-12
-7.0488e-11,4.0435e-12
-7.0485e-11,4.0301e-12
-7.0481e-11,4.0186e-12
-7.0478e-11,3.9904e-12
-7.0474e-11,3.9761e-12
-7.0471e-11,3.9657e-12
-7.0467e-11,3.9851e-12
-7.0463e-11,4.0067e-12
-7.046e-11,4.0573e-12
-7.0456e-11,4.1148e-12
-7.0453e-11,4.1732e-12
-7.0449e-11,4.2251e-12
-7.0446e-11,4.2814e-12
-7.0442e-11,4.3152e-12
-7.0439e-11,4.3295e-12
-7.0435e-11,4.3375e-12
-7.0432e-11,4.3211e-12
-7.0428e-11,4.2982e-12
-7.0425e-11,4.2748e-12
-7.0421e-11,4.2479e-12
-7.0418e-11,4.2403e-12
-7.0414e-11,4.246e-12
-7.041e-11,4.2759e-12
-7.0407e-11,4.3249e-12
-7.0403e-11,4.3875e-12
-7.04e-11,4.4581e-12
-7.0396e-11,4.5232e-12
-7.0393e-11,4.5743e-12
-7.0389e-11,4.6061e-12
-7.0386e-11,4.6134e-12
-7.0382e-11,4.5836e-12
-7.0379e-11,4.5476e-12
-7.0375e-11,4.5032e-12
-7.0372e-11,4.4685e-12
-7.0368e-11,4.4432e-12
-7.0365e-11,4.4399e-12
-7.0361e-11,4.469e-12
-7.0358e-11,4.5243e-12
-7.0354e-11,4.5885e-12
-7.035e-11,4.6589e-12
-7.0347e-11,4.7276e-12
-7.0343e-11,4.7746e-12
-7.034e-11,4.8128e-12
-7.0336e-11,4.8108e-12
-7.0333e-11,4.7884e-12
-7.0329e-11,4.7569e-12
-7.0326e-11,4.7062e-12
-7.0322e-11,4.6686e-12
-7.0319e-11,4.6481e-12
-7.0315e-11,4.6389e-12
-7.0312e-11,4.661e-12
-7.0308e-11,4.693e-12
-7.0305e-11,4.7551e-12
-7.0301e-11,4.8175e-12
-7.0297e-11,4.8785e-12
-7.0294e-11,4.9281e-12
-7.029e-11,4.9661e-12
-7.0287e-11,4.9717e-12
-7.0283e-11,4.9686e-12
-7.028e-11,4.9488e-12
-7.0276e-11,4.9132e-12
-7.0273e-11,4.8808e-12
-7.0269e-11,4.8529e-12
-7.0266e-11,4.8318e-12
-7.0262e-11,4.823e-12
-7.0259e-11,4.8457e-12
-7.0255e-11,4.8852e-12
-7.0252e-11,4.9321e-12
-7.0248e-11,4.9978e-12
-7.0244e-11,5.0553e-12
-7.0241e-11,5.1075e-12
-7.0237e-11,5.1419e-12
-7.0234e-11,5.156e-12
-7.023e-11,5.1482e-12
-7.0227e-11,5.1225e-12
-7.0223e-11,5.082e-12
-7.022e-11,5.0385e-12
-7.0216e-11,5.0044e-12
-7.0213e-11,4.987e-12
-7.0209e-11,4.9944e-12
-7.0206e-11,5.0241e-12
-7.0202e-11,5.0789e-12
-7.0199e-11,5.139e-12
-7.0195e-11,5.1988e-12
-7.0191e-11,5.2626e-12
-7.0188e-11,5.2909e-12
-7.0184e-11,5.3052e-12
-7.0181e-11,5.3015e-12
-7.0177e-11,5.2834e-12
-7.0174e-11,5.2409e-12
-7.017e-11,5.2265e-12
-7.0167e-11,5.1997e-12
-7.0163e-11,5.1937e-12
-7.016e-11,5.1998e-12
-7.0156e-11,5.2168e-12
-7.0153e-11,5.2413e-12
-7.0149e-11,5.2743e-12
-7.0145e-11,5.3137e-12
-7.0142e-11,5.3525e-12
-7.0138e-11,5.3877e-12
-7.0135e-11,5.4206e-12
-7.0131e-11,5.4442e-12
-7.0128e-11,5.4616e-12
-7.0124e-11,5.4637e-12
-7.0121e-11,5.4614e-12
-7.0117e-11,5.4398e-12
-7.0114e-11,5.4214e-12
-7.011e-11,5.3965e-12
-7.0107e-11,5.3809e-12
-7.0103e-11,5.3801e-12
-7.01e-11,5.396e-12
-7.0096e-11,5.4241e-12
-7.0093e-11,5.4715e-12
-7.0089e-11,5.5197e-12
-7.0085e-11,5.5689e-12
-7.0082e-11,5.6172e-12
-7.0078e-11,5.6419e-12
-7.0075e-11,5.6537e-12
-7.0071e-11,5.6545e-12
-7.0068e-11,5.6331e-12
-7.0064e-11,5.616e-12
-7.0061e-11,5.5915e-12
-7.0057e-11,5.5773e-12
-7.0054e-11,5.573e-12
-7.005e-11,5.5726e-12
-7.0047e-11,5.592e-12
-7.0043e-11,5.6118e-12
-7.004e-11,5.6528e-12
-7.0036e-11,5.689e-12
-7.0032e-11,5.7398e-12
-7.0029e-11,5.7753e-12
