-7.0665e-11,1.5121e-12
-7.0661e-11,1.5384e-12
-7.0658e-11,1.5631e-12
-7.0654e-11,1.6037e-12
-7.0651e-11,1.6327e-12
-7.0647e-11,1.6687e-12
-7.0644e-11,1.7031e-12
-7.064e-11,1.7249e-12
-7.0637e-11,1.7527e-12
-7.0633e-11,1.7713e-12
-7.063e-11,1.7889e-12
-7.0626e-11,1.799e-12
-7.0623e-11,1.8128e-12
-7.0619e-11,1.8297e-12
-7.0615e-11,1.8477e-12
-7.0612e-11,1.8711e-12
-7.0608e-11,1.8978e-12
-7.0605e-11,1.9332e-12
-7.0601e-11,1.9623e-12
-7.0598e-11,1.9968e-12
-7.0594e-11,2.0208e-12
-7.0591e-11,2.0516e-12
-7.0587e-11,2.0756e-12
-7.0584e-11,2.1021e-12
-7.058e-11,2.123e-12
-7.0577e-11,2.1407e-12
-7.0573e-11,2.1573e-12
-7.057e-11,2.1737e-12
-7.0566e-11,2.1939e-12
-7.0562e-11,2.211e-12
-7.0559e-11,2.2277e-12
-7.0555e-11,2.249e-12
-7.0552e-11,2.2719e-12
-7.0548e-11,2.2992e-12
-7.0545e-11,2.3299e-12
-7.0541e-11,2.362e-12
-7.0538e-11,2.3894e-12
-7.0534e-11,2.4242e-12
-7.0531e-11,2.4501e-12
-7.0527e-11,2.469e-12
-7.0524e-11,2.4869e-12
-7.052e-11,2.4981e-12
-7.0517e-11,2.5071e-12
-7.0513e-11,2.516e-12
-7.0509e-11,2.5296e-12
-7.0506e-11,2.5445e-12
-7.0502e-11,2.5644e-12
-7.0499e-11,2.5874e-12
-7.0495e-11,2.6237e-12
-7.0492e-11,2.6589e-12
-7.0488e-11,2.6834e-12
-7.0485e-11,2.7163e-12
-7.0481e-11,2.732e-12
-7.0478e-11,2.76e-12
-7.0474e-11,2.7716e-12
-7.0471e-11,2.7815e-12
-7.0467e-11,2.7971e-12
-7.0463e-11,2.8122e-12
-7.046e-11,2.821e-12
-7.0456e-11,2.8375e-12
-7.0453e-11,2.8517e-12
-7.0449e-11,2.8684e-12
-7.0446e-11,2.8887e-12
-7.0442e-11,2.9086e-12
-7.0439e-11,2.9273e-12
-7.0435e-11,2.9582e-12
-7.0432e-11,2.9821e-12
-7.0428e-11,3.011e-12
-7.0425e-11,3.0322e-12
-7.0421e-11,3.0556e-12
-7.0418e-11,3.072e-12
-7.0414e-11,3.0821e-12
-7.041e-11,3.0899e-12
-7.0407e-11,3.0981e-12
-7.0403e-11,3.1034e-12
-7.04e-11,3.1068e-12
-7.0396e-11,3.1194e-12
-7.0393e-11,3.1327e-12
-7.0389e-11,3.1692e-12
-7.0386e-11,3.1918e-12
-7.0382e-11,3.2181e-12
-7.0379e-11,3.2542e-12
-7.0375e-11,3.2792e-12
-7.0372e-11,3.3035e-12
-7.0368e-11,3.3114e-12
-7.0365e-11,3.3268e-12
-7.0361e-11,3.3259e-12
-7.0358e-11,3.3352e-12
-7.0354e-11,3.3371e-12
-7.035e-11,3.3389e-12
-7.0347e-11,3.352e-12
-7.0343e-11,3.3723e-12
-7.034e-11,3.3903e-12
-7.0336e-11,3.4148e-12
-7.0333e-11,3.4376e-12
-7.0329e-11,3.4568e-12
-7.0326e-11,3.4813e-12
-7.0322e-11,3.5053e-12
-7.0319e-11,3.5246e-12
-7.0315e-11,3.543e-12
-7.0312e-11,3.5489e-12
-7.0308e-11,3.5621e-12
-7.0305e-11,3.5695e-12
-7.0301e-11,3.5811e-12
-7.0297e-11,3.585e-12
-7.0294e-11,3.5873e-12
-7.029e-11,3.6044e-12
-7.0287e-11,3.6171e-12
-7.0283e-11,3.6307e-12
-7.028e-11,3.6564e-12
-7.0276e-11,3.6773e-12
-7.0273e-11,3.7034e-12
-7.0269e-11,3.7312e-12
-7.0266e-11,3.7531e-12
-7.0262e-11,3.7686e-12
-7.0259e-11,3.7856e-12
-7.0255e-11,3.7879e-12
-7.0252e-11,3.7905e-12
-7.0248e-11,3.7919e-12
-7.0244e-11,3.7916e-12
-7.0241e-11,3.7998e-12
-7.0237e-11,3.8098e-12
-7.0234e-11,3.8314e-12
-7.023e-11,3.8582e-12
-7.0227e-11,3.8839e-12
-7.0223e-11,3.9027e-12
-7.022e-11,3.9333e-12
-7.0216e-11,3.9495e-12
-7.0213e-11,3.9674e-12
-7.0209e-11,3.9779e-12
-7.0206e-11,3.9861e-12
-7.0202e-11,3.9935e-12
-7.0199e-11,3.9976e-12
-7.0195e-11,4.0068e-12
-7.0191e-11,4.0197e-12
-7.0188e-11,4.0312e-12
-7.0184e-11,4.05e-12
-7.0181e-11,4.0627e-12
-7.0177e-11,4.0811e-12
-7.0174e-11,4.0947e-12
-7.017e-11,4.1114e-12
-7.0167e-11,4.1316e-12
-7.0163e-11,4.148e-12
-7.016e-11,4.1674e-12
-7.0156e-11,4.1855e-12
-7.0153e-11,4.2035e-12
-7.0149e-11,4.2198e-12
-7.0145e-11,4.2339e-12
-7.0142e-11,4.249e-12
-7.0138e-11,4.2586e-12
-7.0135e-11,4.2607e-12
-7.0131e-11,4.2652e-12
-7.0128e-11,4.2738e-12
-7.0124e-11,4.2904e-12
-7.0121e-11,4.3058e-12
-7.0117e-11,4.326e-12
-7.0114e-11,4.346e-12
-7.011e-11,4.3763e-12
-7.0107e-11,4.398e-12
-7.0103e-11,4.4154e-12
-7.01e-11,4.4306e-12
-7.0096e-11,4.4474e-12
-7.0093e-11,4.4622e-12
-7.0089e-11,4.4721e-12
-7.0085e-11,4.475e-12
-7.0082e-11,4.4894e-12
-7.0078e-11,4.5039e-12
-7.0075e-11,4.5093e-12
-7.0071e-11,4.5297e-12
-7.0068e-11,4.5359e-12
-7.0064e-11,4.5572e-12
-7.0061e-11,4.5704e-12
-7.0057e-11,4.5929e-12
-7.0054e-11,4.6225e-12
-7.005e-11,4.6442e-12
-7.0047e-11,4.6691e-12
-7.0043e-11,4.6925e-12
-7.004e-11,4.7223e-12
-7.0036e-11,4.7477e-12
-7.0032e-11,4.7577e-12
-7.0029e-11,4.7635e-12
-7.0025e-11,4.7739e-12
-7.0022e-11,4.7733e-12
-7.0018e-11,4.7732e-12
-7.0015e-11,4.7816e-12
-7.0011e-11,4.7966e-12
-7.0008e-11,4.8213e-12
-7.0004e-11,4.8595e-12
-7.0001e-11,4.9017e-12
-6.9997e-11,4.932e-12
-6.9994e-11,4.9738e-12
-6.999e-11,5.0072e-12
-6.9987e-11,5.0255e-12
-6.9983e-11,5.0367e-12
-6.9979e-11,5.0422e-12
-6.9976e-11,5.0464e-12
-6.9972e-11,5.0372e-12
-6.9969e-11,5.0528e-12
