0.0424,8.3048e-39
0.0424,7.5882e-39
0.0212,6.969e-39
0.014133,6.4354e-39
0.0106,5.7856e-39
0.00848,5.3522e-39
0.0070667,4.8523e-39
0.0060571,4.4043e-39
0.0053,4.0484e-39
0.0047111,3.6909e-39
0.00424,3.356e-39
0.0038545,3.0159e-39
0.0035333,2.8312e-39
0.0032615,2.5522e-39
0.0030286,2.3163e-39
0.0028267,2.0941e-39
0.00265,1.8849e-39
0.0024941,1.6258e-39
0.0023556,1.4802e-39
0.0022316,1.3719e-39
0.00212,1.2534e-39
0.002019,1.1975e-39
0.0019273,1.0208e-39
0.0018435,9.1425e-40
0.0017667,8.6764e-40
0.001696,7.5264e-40
0.0016308,7.0334e-40
0.0015704,7.1733e-40
0.0015143,6.2247e-40
0.0014621,5.9633e-40
0.0014133,6.6133e-40
0.0013677,6.6367e-40
0.001325,6.9727e-40
0.0012848,7.6443e-40
0.0012471,8.3385e-40
0.0012114,8.8602e-40
0.0011778,1.0483e-39
0.0011459,1.1918e-39
0.0011158,1.4153e-39
0.0010872,1.6303e-39
0.00106,1.8646e-39
0.0010341,2.2382e-39
0.0010095,2.4881e-39
0.00098605,3.1469e-39
0.00096364,3.535e-39
0.00094222,4.1401e-39
0.00092174,4.7842e-39
0.00090213,5.4631e-39
0.00088333,6.3277e-39
0.00086531,7.3836e-39
0.000848,8.366e-39
0.00083137,9.6742e-39
0.00081538,1.1003e-38
0.0008,1.2507e-38
0.00078519,1.4421e-38
0.00077091,1.6309e-38
0.00075714,1.8369e-38
0.00074386,2.0851e-38
0.00073103,2.3437e-38
0.00071864,2.655e-38
0.00070667,2.9805e-38
0.00069508,3.3255e-38
0.00068387,3.7218e-38
0.00067302,4.1629e-38
0.0006625,4.6134e-38
0.00065231,5.1723e-38
0.00064242,5.7382e-38
0.00063284,6.2922e-38
0.00062353,6.9584e-38
0.00061449,7.6541e-38
0.00060571,8.4245e-38
0.00059718,9.2476e-38
0.00058889,1.0129e-37
0.00058082,1.1063e-37
0.00057297,1.2106e-37
0.00056533,1.3117e-37
0.00055789,1.4237e-37
0.00055065,1.5465e-37
0.00054359,1.6771e-37
0.00053671,1.8115e-37
0.00053,1.9601e-37
0.00052346,2.1117e-37
0.00051707,2.2683e-37
0.00051084,2.444e-37
0.00050476,2.6074e-37
0.00049882,2.802e-37
0.00049302,2.9885e-37
0.00048736,3.1815e-37
0.00048182,3.3911e-37
0.0004764,3.5995e-37
0.00047111,3.8237e-37
0.00046593,4.0573e-37
0.00046087,4.2834e-37
0.00045591,4.533e-37
0.00045106,4.7824e-37
0.00044632,5.023e-37
0.00044167,5.2874e-37
0.00043711,5.5418e-37
0.00043265,5.8219e-37
0.00042828,6.0807e-37
0.000424,6.3599e-37
0.0004198,6.624e-37
0.00041569,6.9127e-37
0.00041165,7.1999e-37
0.00040769,7.4732e-37
0.00040381,7.7609e-37
0.0004,8.0013e-37
0.00039626,8.2873e-37
0.00039259,8.5658e-37
0.00038899,8.8214e-37
0.00038545,9.0905e-37
0.00038198,9.3394e-37
0.00037857,9.5844e-37
0.00037522,9.8136e-37
0.00037193,1.0038e-36
0.0003687,1.0259e-36
0.00036552,1.0479e-36
0.00036239,1.0696e-36
0.00035932,1.0872e-36
0.0003563,1.1009e-36
0.00035333,1.1196e-36
0.00035041,1.1346e-36
0.00034754,1.1474e-36
0.00034472,1.1587e-36
0.00034194,1.168e-36
0.0003392,1.1752e-36
0.00033651,1.1819e-36
0.00033386,1.1869e-36
0.00033125,1.1894e-36
0.00032868,1.1901e-36
0.00032615,1.1933e-36
0.00032366,1.1898e-36
0.00032121,1.1886e-36
0.0003188,1.1829e-36
0.00031642,1.1733e-36
0.00031407,1.1662e-36
0.00031176,1.1581e-36
0.00030949,1.1412e-36
0.00030725,1.1339e-36
0.00030504,1.1158e-36
0.00030286,1.1003e-36
0.00030071,1.0846e-36
0.00029859,1.0652e-36
0.0002965,1.0451e-36
0.00029444,1.0236e-36
0.00029241,1.0025e-36
0.00029041,9.8123e-37
0.00028844,9.575e-37
0.00028649,9.2931e-37
0.00028456,9.0841e-37
0.00028267,8.776e-37
0.00028079,8.5272e-37
0.00027895,8.2584e-37
0.00027712,7.9908e-37
0.00027532,7.7124e-37
0.00027355,7.4404e-37
0.00027179,7.1623e-37
0.00027006,6.9237e-37
0.00026835,6.6246e-37
0.00026667,6.3412e-37
0.000265,6.0799e-37
0.00026335,5.8188e-37
0.00026173,5.5497e-37
0.00026012,5.2991e-37
0.00025854,5.0316e-37
0.00025697,4.7861e-37
0.00025542,4.5467e-37
0.00025389,4.3095e-37
0.00025238,4.0609e-37
0.00025089,3.8471e-37
0.00024941,3.6307e-37
0.00024795,3.4228e-37
0.00024651,3.2102e-37
0.00024509,3.0103e-37
0.00024368,2.8405e-37
0.00024229,2.6385e-37
0.00024091,2.4789e-37
0.00023955,2.3137e-37
0.0002382,2.1469e-37
0.00023687,1.995e-37
0.00023556,1.8637e-37
0.00023425,1.7298e-37
0.00023297,1.5945e-37
0.00023169,1.463e-37
0.00023043,1.3665e-37
0.00022919,1.2548e-37
0.00022796,1.1531e-37
0.00022674,1.0605e-37
0.00022553,9.6234e-38
0.00022434,8.9148e-38
0.00022316,8.0616e-38
0.00022199,7.359e-38
0.00022083,6.6702e-38
0.00021969,6.0751e-38
0.00021856,5.5486e-38
0.00021744,5.0511e-38
0.00021633,4.5356e-38
0.00021523,4.0499e-38
0.00021414,3.7055e-38
0.00021307,3.2754e-38
0.000212,2.9646e-38
0.00021095,2.6069e-38
0.0002099,2.3564e-38
0.00020887,2.1451e-38
0.00020784,1.8593e-38
0.00020683,1.6646e-38
0.00020583,1.4479e-38
0.00020483,1.3064e-38
0.00020385,1.1603e-38
0.00020287,9.9325e-39
0.0002019,8.8816e-39
0.00020095,7.8715e-39
0.0002,6.8073e-39
0.00019906,6.0462e-39
0.00019813,5.0094e-39
0.00019721,4.4163e-39
0.0001963,3.8055e-39
0.00019539,3.2555e-39
0.0001945,2.8732e-39
0.00019361,2.3074e-39
0.00019273,2.0036e-39
0.00019186,1.7999e-39
0.00019099,1.511e-39
0.00019013,1.2114e-39
0.00018929,1.0161e-39
0.00018844,8.1765e-40
0.00018761,7.4675e-40
0.00018678,5.2513e-40
0.00018596,4.4227e-40
0.00018515,3.3948e-40
0.00018435,2.7816e-40
0.00018355,2.6074e-40
0.00018276,1.7764e-40
0.00018197,1.5497e-40
0.0001812,1.0288e-40
0.00018043,1.0833e-40
0.00017966,8.1904e-41
0.0001789,8.8935e-41
0.00017815,8.6192e-41
0.00017741,8.8199e-41
0.00017667,1.0981e-40
0.00017593,1.4966e-40
0.00017521,2.0035e-40
0.00017449,2.6135e-40
0.00017377,3.1297e-40
0.00017306,4.1194e-40
0.00017236,5.2089e-40
0.00017166,6.0503e-40
0.00017097,7.1743e-40
0.00017028,8.8065e-40
0.0001696,1.1607e-39
0.00016892,1.3081e-39
0.00016825,1.6549e-39
0.00016759,1.867e-39
0.00016693,2.2158e-39
0.00016627,2.52e-39
0.00016563,3.085e-39
0.00016498,3.5014e-39
0.00016434,4.155e-39
0.00016371,4.791e-39
0.00016308,5.485e-39
0.00016245,6.3303e-39
0.00016183,7.3873e-39
0.00016122,8.3127e-39
0.00016061,9.7645e-39
0.00016,1.0858e-38
0.0001594,1.2359e-38
0.0001588,1.3901e-38
0.00015821,1.5772e-38
0.00015762,1.781e-38
0.00015704,2.0065e-38
0.00015646,2.2504e-38
0.00015588,2.5293e-38
0.00015531,2.8211e-38
0.00015474,3.1245e-38
0.00015418,3.4829e-38
0.00015362,3.8525e-38
0.00015307,4.2544e-38
0.00015252,4.7261e-38
0.00015197,5.2225e-38
0.00015143,5.7615e-38
0.00015089,6.3134e-38
0.00015035,6.8998e-38
0.00014982,7.5936e-38
0.0001493,8.3524e-38
0.00014877,9.0882e-38
0.00014825,9.8388e-38
0.00014774,1.0619e-37
0.00014722,1.2751e-37
0.00014671,1.2829e-37
0.00014621,1.3886e-37
0.0001457,1.4975e-37
