0,0
7.0755e+09,3.0125e-07
1.4151e+10,6.0212e-07
2.1226e+10,9.0225e-07
2.8302e+10,1.2012e-06
3.5377e+10,1.4988e-06
4.2453e+10,1.7944e-06
4.9528e+10,2.0878e-06
5.6604e+10,2.3786e-06
6.3679e+10,2.6665e-06
7.0755e+10,2.9511e-06
7.783e+10,3.232e-06
8.4906e+10,3.5089e-06
9.1981e+10,3.7816e-06
9.9057e+10,4.0496e-06
1.0613e+11,4.3127e-06
1.1321e+11,4.5705e-06
1.2028e+11,4.8227e-06
1.2736e+11,5.0692e-06
1.3443e+11,5.3095e-06
1.4151e+11,5.5434e-06
1.4858e+11,5.7708e-06
1.5566e+11,5.9912e-06
1.6274e+11,6.2046e-06
1.6981e+11,6.4107e-06
1.7689e+11,6.6092e-06
1.8396e+11,6.8001e-06
1.9104e+11,6.9831e-06
1.9811e+11,7.158e-06
2.0519e+11,7.3248e-06
2.1226e+11,7.4832e-06
2.1934e+11,7.6333e-06
2.2642e+11,7.7747e-06
2.3349e+11,7.9075e-06
2.4057e+11,8.0317e-06
2.4764e+11,8.147e-06
2.5472e+11,8.2535e-06
2.6179e+11,8.3511e-06
2.6887e+11,8.4399e-06
2.7594e+11,8.5198e-06
2.8302e+11,8.5908e-06
2.9009e+11,8.6529e-06
2.9717e+11,8.7063e-06
3.0425e+11,8.7508e-06
3.1132e+11,8.7867e-06
3.184e+11,8.8138e-06
3.2547e+11,8.8325e-06
3.3255e+11,8.8427e-06
3.3962e+11,8.8445e-06
3.467e+11,8.8382e-06
3.5377e+11,8.8237e-06
3.6085e+11,8.8013e-06
3.6792e+11,8.7711e-06
3.75e+11,8.7332e-06
3.8208e+11,8.6879e-06
3.8915e+11,8.6354e-06
3.9623e+11,8.5757e-06
4.033e+11,8.5092e-06
4.1038e+11,8.436e-06
4.1745e+11,8.3563e-06
4.2453e+11,8.2703e-06
4.316e+11,8.1784e-06
4.3868e+11,8.0806e-06
4.4575e+11,7.9773e-06
4.5283e+11,7.8686e-06
4.5991e+11,7.7549e-06
4.6698e+11,7.6363e-06
4.7406e+11,7.5131e-06
4.8113e+11,7.3856e-06
4.8821e+11,7.254e-06
4.9528e+11,7.1186e-06
5.0236e+11,6.9797e-06
5.0943e+11,6.8374e-06
5.1651e+11,6.692e-06
5.2358e+11,6.5438e-06
5.3066e+11,6.3931e-06
5.3774e+11,6.2401e-06
5.4481e+11,6.085e-06
5.5189e+11,5.9281e-06
5.5896e+11,5.7697e-06
5.6604e+11,5.6099e-06
5.7311e+11,5.4491e-06
5.8019e+11,5.2874e-06
5.8726e+11,5.1252e-06
5.9434e+11,4.9625e-06
6.0142e+11,4.7997e-06
6.0849e+11,4.6369e-06
6.1557e+11,4.4744e-06
6.2264e+11,4.3124e-06
6.2972e+11,4.151e-06
6.3679e+11,3.9906e-06
6.4387e+11,3.8311e-06
6.5094e+11,3.6729e-06
6.5802e+11,3.5162e-06
6.6509e+11,3.361e-06
6.7217e+11,3.2076e-06
6.7925e+11,3.056e-06
6.8632e+11,2.9066e-06
6.934e+11,2.7593e-06
7.0047e+11,2.6143e-06
7.0755e+11,2.4718e-06
7.1462e+11,2.3319e-06
7.217e+11,2.1947e-06
7.2877e+11,2.0603e-06
7.3585e+11,1.9288e-06
7.4292e+11,1.8003e-06
7.5e+11,1.675e-06
7.5708e+11,1.5528e-06
7.6415e+11,1.4338e-06
7.7123e+11,1.3182e-06
7.783e+11,1.206e-06
7.8538e+11,1.0974e-06
7.9245e+11,9.9226e-07
7.9953e+11,8.9082e-07
8.066e+11,7.9313e-07
8.1368e+11,6.9934e-07
8.2075e+11,6.096e-07
8.2783e+11,5.2415e-07
8.3491e+11,4.4339e-07
8.4198e+11,3.6794e-07
8.4906e+11,2.9894e-07
8.5613e+11,2.3854e-07
8.6321e+11,1.9083e-07
8.7028e+11,1.6255e-07
8.7736e+11,1.5971e-07
8.8443e+11,1.7988e-07
8.9151e+11,2.1385e-07
8.9858e+11,2.5393e-07
9.0566e+11,2.9588e-07
9.1274e+11,3.3756e-07
9.1981e+11,3.7787e-07
9.2689e+11,4.1623e-07
9.3396e+11,4.5233e-07
9.4104e+11,4.86e-07
9.4811e+11,5.1715e-07
9.5519e+11,5.4575e-07
9.6226e+11,5.7178e-07
9.6934e+11,5.9528e-07
9.7642e+11,6.1628e-07
9.8349e+11,6.3482e-07
9.9057e+11,6.5096e-07
9.9764e+11,6.6476e-07
1.0047e+12,6.7628e-07
1.0118e+12,6.8559e-07
1.0189e+12,6.9276e-07
1.0259e+12,6.9788e-07
1.033e+12,7.0101e-07
1.0401e+12,7.0223e-07
1.0472e+12,7.0163e-07
1.0542e+12,6.9927e-07
1.0613e+12,6.9524e-07
1.0684e+12,6.8962e-07
1.0755e+12,6.8249e-07
1.0825e+12,6.7393e-07
1.0896e+12,6.6402e-07
1.0967e+12,6.5284e-07
1.1038e+12,6.4046e-07
1.1108e+12,6.2696e-07
1.1179e+12,6.1242e-07
1.125e+12,5.9692e-07
1.1321e+12,5.8053e-07
1.1392e+12,5.6332e-07
1.1462e+12,5.4537e-07
1.1533e+12,5.2674e-07
1.1604e+12,5.0751e-07
1.1675e+12,4.8775e-07
1.1745e+12,4.6751e-07
1.1816e+12,4.4686e-07
1.1887e+12,4.2588e-07
1.1958e+12,4.0461e-07
1.2028e+12,3.8312e-07
1.2099e+12,3.6146e-07
1.217e+12,3.397e-07
1.2241e+12,3.1788e-07
1.2311e+12,2.9605e-07
1.2382e+12,2.7428e-07
1.2453e+12,2.526e-07
1.2524e+12,2.3107e-07
1.2594e+12,2.0972e-07
1.2665e+12,1.8862e-07
1.2736e+12,1.678e-07
1.2807e+12,1.473e-07
1.2877e+12,1.2719e-07
1.2948e+12,1.0751e-07
1.3019e+12,8.8346e-08
1.309e+12,6.9815e-08
1.316e+12,5.2152e-08
1.3231e+12,3.5957e-08
1.3302e+12,2.3279e-08
1.3373e+12,2.0333e-08
1.3443e+12,2.9205e-08
1.3514e+12,4.2485e-08
1.3585e+12,5.6691e-08
1.3656e+12,7.0882e-08
1.3726e+12,8.4742e-08
1.3797e+12,9.8138e-08
1.3868e+12,1.11e-07
1.3939e+12,1.2329e-07
1.4009e+12,1.3499e-07
1.408e+12,1.4608e-07
1.4151e+12,1.5654e-07
1.4222e+12,1.6638e-07
1.4292e+12,1.7559e-07
1.4363e+12,1.8416e-07
1.4434e+12,1.9211e-07
1.4505e+12,1.9942e-07
1.4575e+12,2.0611e-07
1.4646e+12,2.1218e-07
1.4717e+12,2.1764e-07
1.4788e+12,2.2249e-07
1.4858e+12,2.2674e-07
1.4929e+12,2.3041e-07
1.5e+12,2.335e-07
1.5071e+12,2.3603e-07
1.5142e+12,2.3801e-07
1.5212e+12,2.3944e-07
1.5283e+12,2.4036e-07
1.5354e+12,2.4076e-07
1.5425e+12,2.4067e-07
1.5495e+12,2.401e-07
1.5566e+12,2.3907e-07
1.5637e+12,2.3759e-07
1.5708e+12,2.3568e-07
1.5778e+12,2.3337e-07
1.5849e+12,2.3066e-07
1.592e+12,2.2758e-07
1.5991e+12,2.2413e-07
1.6061e+12,2.2036e-07
1.6132e+12,2.1626e-07
1.6203e+12,2.1186e-07
1.6274e+12,2.0718e-07
1.6344e+12,2.0224e-07
1.6415e+12,1.9705e-07
1.6486e+12,1.9164e-07
1.6557e+12,1.8603e-07
1.6627e+12,1.8022e-07
1.6698e+12,1.7425e-07
1.6769e+12,1.6812e-07
1.684e+12,1.6187e-07
1.691e+12,1.555e-07
1.6981e+12,1.4903e-07
1.7052e+12,1.4249e-07
1.7123e+12,1.3588e-07
1.7193e+12,1.2923e-07
1.7264e+12,1.2256e-07
1.7335e+12,1.1588e-07
1.7406e+12,1.092e-07
1.7476e+12,1.0256e-07
1.7547e+12,9.5953e-08
1.7618e+12,8.9411e-08
1.7689e+12,8.295e-08
1.7759e+12,7.6589e-08
1.783e+12,7.0351e-08
1.7901e+12,6.4259e-08
1.7972e+12,5.8342e-08
1.8042e+12,5.2633e-08
1.8113e+12,4.7174e-08
1.8184e+12,4.202e-08
1.8255e+12,3.7243e-08
1.8325e+12,3.2942e-08
1.8396e+12,2.9247e-08
1.8467e+12,2.6319e-08
1.8538e+12,2.4334e-08
1.8608e+12,2.3419e-08
1.8679e+12,2.3588e-08
1.875e+12,2.4709e-08
1.8821e+12,2.6564e-08
1.8892e+12,2.8922e-08
1.8962e+12,3.1588e-08
1.9033e+12,3.4418e-08
1.9104e+12,3.731e-08
1.9175e+12,4.0191e-08
1.9245e+12,4.3012e-08
1.9316e+12,4.5737e-08
1.9387e+12,4.8342e-08
1.9458e+12,5.0809e-08
1.9528e+12,5.3124e-08
1.9599e+12,5.5279e-08
1.967e+12,5.7267e-08
1.9741e+12,5.9083e-08
1.9811e+12,6.0725e-08
1.9882e+12,6.2192e-08
1.9953e+12,6.3482e-08
2.0024e+12,6.4597e-08
2.0094e+12,6.5538e-08
2.0165e+12,6.6307e-08
2.0236e+12,6.6906e-08
2.0307e+12,6.7338e-08
2.0377e+12,6.7607e-08
2.0448e+12,6.7716e-08
2.0519e+12,6.767e-08
2.059e+12,6.7473e-08
2.066e+12,6.7129e-08
2.0731e+12,6.6644e-08
2.0802e+12,6.6023e-08
2.0873e+12,6.5272e-08
2.0943e+12,6.4395e-08
2.1014e+12,6.3398e-08
2.1085e+12,6.2288e-08
2.1156e+12,6.107e-08
2.1226e+12,5.975e-08
2.1297e+12,5.8334e-08
2.1368e+12,5.6828e-08
2.1439e+12,5.5238e-08
2.1509e+12,5.3572e-08
2.158e+12,5.1834e-08
2.1651e+12,5.003e-08
2.1722e+12,4.8168e-08
2.1792e+12,4.6253e-08
2.1863e+12,4.4291e-08
2.1934e+12,4.2289e-08
2.2005e+12,4.0251e-08
2.2075e+12,3.8185e-08
2.2146e+12,3.6095e-08
2.2217e+12,3.3989e-08
2.2288e+12,3.187e-08
2.2358e+12,2.9746e-08
2.2429e+12,2.7621e-08
2.25e+12,2.5501e-08
2.2571e+12,2.3392e-08
2.2642e+12,2.1299e-08
2.2712e+12,1.9229e-08
2.2783e+12,1.7188e-08
2.2854e+12,1.5183e-08
2.2925e+12,1.3223e-08
2.2995e+12,1.1318e-08
2.3066e+12,9.4874e-09
2.3137e+12,7.7566e-09
2.3208e+12,6.176e-09
2.3278e+12,4.846e-09
2.3349e+12,3.9608e-09
2.342e+12,3.7725e-09
2.3491e+12,4.3095e-09
2.3561e+12,5.3054e-09
2.3632e+12,6.5109e-09
2.3703e+12,7.7931e-09
2.3774e+12,9.0886e-09
2.3844e+12,1.0365e-08
2.3915e+12,1.1606e-08
2.3986e+12,1.2799e-08
2.4057e+12,1.394e-08
2.4127e+12,1.5023e-08
2.4198e+12,1.6046e-08
2.4269e+12,1.7006e-08
2.434e+12,1.7903e-08
2.441e+12,1.8736e-08
2.4481e+12,1.9504e-08
2.4552e+12,2.0206e-08
2.4623e+12,2.0844e-08
2.4693e+12,2.1417e-08
2.4764e+12,2.1925e-08
2.4835e+12,2.2371e-08
2.4906e+12,2.2754e-08
2.4976e+12,2.3075e-08
2.5047e+12,2.3336e-08
2.5118e+12,2.3538e-08
2.5189e+12,2.3683e-08
2.5259e+12,2.3772e-08
2.533e+12,2.3806e-08
2.5401e+12,2.3788e-08
2.5472e+12,2.3719e-08
2.5542e+12,2.3601e-08
2.5613e+12,2.3436e-08
2.5684e+12,2.3226e-08
2.5755e+12,2.2973e-08
2.5825e+12,2.268e-08
2.5896e+12,2.2348e-08
2.5967e+12,2.198e-08
2.6038e+12,2.1578e-08
2.6108e+12,2.1145e-08
2.6179e+12,2.0682e-08
2.625e+12,2.0193e-08
2.6321e+12,1.9678e-08
2.6392e+12,1.9142e-08
2.6462e+12,1.8586e-08
2.6533e+12,1.8013e-08
2.6604e+12,1.7424e-08
2.6675e+12,1.6823e-08
2.6745e+12,1.6212e-08
2.6816e+12,1.5593e-08
2.6887e+12,1.4969e-08
2.6958e+12,1.4343e-08
2.7028e+12,1.3716e-08
2.7099e+12,1.3091e-08
2.717e+12,1.2471e-08
2.7241e+12,1.1859e-08
2.7311e+12,1.1257e-08
2.7382e+12,1.0667e-08
2.7453e+12,1.0094e-08
2.7524e+12,9.5389e-09
2.7594e+12,9.0058e-09
2.7665e+12,8.4979e-09
2.7736e+12,8.0184e-09
2.7807e+12,7.5708e-09
2.7877e+12,7.1588e-09
2.7948e+12,6.7856e-09
2.8019e+12,6.4547e-09
2.809e+12,6.1688e-09
2.816e+12,5.93e-09
2.8231e+12,5.7394e-09
2.8302e+12,5.597e-09
2.8373e+12,5.5012e-09
2.8443e+12,5.4493e-09
2.8514e+12,5.4371e-09
2.8585e+12,5.4598e-09
2.8656e+12,5.5119e-09
2.8726e+12,5.5878e-09
2.8797e+12,5.682e-09
2.8868e+12,5.7893e-09
2.8939e+12,5.9051e-09
2.9009e+12,6.0253e-09
2.908e+12,6.1463e-09
2.9151e+12,6.2652e-09
2.9222e+12,6.3795e-09
2.9292e+12,6.4872e-09
2.9363e+12,6.5865e-09
2.9434e+12,6.6761e-09
2.9505e+12,6.755e-09
2.9575e+12,6.8223e-09
2.9646e+12,6.8776e-09
2.9717e+12,6.9205e-09
2.9788e+12,6.9506e-09
2.9858e+12,6.9679e-09
2.9929e+12,6.9725e-09
3e+12,6.9643e-09
3.0071e+12,6.9438e-09
3.0142e+12,6.911e-09
3.0212e+12,6.8664e-09
3.0283e+12,6.8104e-09
3.0354e+12,6.7434e-09
3.0425e+12,6.666e-09
3.0495e+12,6.5785e-09
3.0566e+12,6.4817e-09
3.0637e+12,6.376e-09
3.0708e+12,6.2621e-09
3.0778e+12,6.1406e-09
3.0849e+12,6.012e-09
3.092e+12,5.8771e-09
3.0991e+12,5.7364e-09
3.1061e+12,5.5905e-09
3.1132e+12,5.4402e-09
3.1203e+12,5.286e-09
3.1274e+12,5.1286e-09
3.1344e+12,4.9685e-09
3.1415e+12,4.8064e-09
3.1486e+12,4.6429e-09
3.1557e+12,4.4785e-09
3.1627e+12,4.3138e-09
3.1698e+12,4.1495e-09
3.1769e+12,3.986e-09
3.184e+12,3.8238e-09
3.191e+12,3.6635e-09
3.1981e+12,3.5056e-09
3.2052e+12,3.3505e-09
3.2123e+12,3.1987e-09
3.2193e+12,3.0507e-09
3.2264e+12,2.9069e-09
3.2335e+12,2.7677e-09
3.2406e+12,2.6335e-09
3.2476e+12,2.5046e-09
3.2547e+12,2.3813e-09
3.2618e+12,2.2641e-09
3.2689e+12,2.1532e-09
3.2759e+12,2.0487e-09
3.283e+12,1.951e-09
3.2901e+12,1.8601e-09
3.2972e+12,1.7761e-09
3.3042e+12,1.6991e-09
3.3113e+12,1.629e-09
3.3184e+12,1.5657e-09
3.3255e+12,1.5089e-09
3.3325e+12,1.4583e-09
3.3396e+12,1.4136e-09
3.3467e+12,1.3743e-09
3.3538e+12,1.3399e-09
3.3608e+12,1.3099e-09
3.3679e+12,1.2836e-09
3.375e+12,1.2604e-09
3.3821e+12,1.2399e-09
3.3892e+12,1.2214e-09
3.3962e+12,1.2044e-09
3.4033e+12,1.1884e-09
3.4104e+12,1.173e-09
3.4175e+12,1.1577e-09
3.4245e+12,1.1422e-09
3.4316e+12,1.1263e-09
3.4387e+12,1.1097e-09
3.4458e+12,1.0922e-09
3.4528e+12,1.0736e-09
3.4599e+12,1.0538e-09
3.467e+12,1.0327e-09
3.4741e+12,1.0102e-09
3.4811e+12,9.8632e-10
3.4882e+12,9.6105e-10
3.4953e+12,9.3437e-10
3.5024e+12,9.0632e-10
3.5094e+12,8.7693e-10
3.5165e+12,8.4625e-10
3.5236e+12,8.1434e-10
3.5307e+12,7.8127e-10
3.5377e+12,7.4713e-10
3.5448e+12,7.1199e-10
3.5519e+12,6.7594e-10
3.559e+12,6.3908e-10
3.566e+12,6.0149e-10
3.5731e+12,5.6328e-10
3.5802e+12,5.2453e-10
3.5873e+12,4.8535e-10
3.5943e+12,4.4583e-10
3.6014e+12,4.0607e-10
3.6085e+12,3.6616e-10
3.6156e+12,3.2619e-10
3.6226e+12,2.8625e-10
3.6297e+12,2.4643e-10
3.6368e+12,2.0682e-10
