-7.0665e-11,9.9853e-14
-7.0661e-11,9.6406e-14
-7.0658e-11,9.27e-14
-7.0654e-11,8.6992e-14
-7.0651e-11,8.2975e-14
-7.0647e-11,7.9214e-14
-7.0644e-11,7.8423e-14
-7.064e-11,7.9291e-14
-7.0637e-11,8.2565e-14
-7.0633e-11,8.7341e-14
-7.063e-11,9.3417e-14
-7.0626e-11,1.002e-13
-7.0623e-11,1.0524e-13
-7.0619e-11,1.0916e-13
-7.0615e-11,1.1198e-13
-7.0612e-11,1.1161e-13
-7.0608e-11,1.0959e-13
-7.0605e-11,1.0559e-13
-7.0601e-11,1.0092e-13
-7.0598e-11,9.693e-14
-7.0594e-11,9.4145e-14
-7.0591e-11,9.0906e-14
-7.0587e-11,9.1791e-14
-7.0584e-11,9.4337e-14
-7.058e-11,9.8104e-14
-7.0577e-11,1.0513e-13
-7.0573e-11,1.1193e-13
-7.057e-11,1.1877e-13
-7.0566e-11,1.2266e-13
-7.0562e-11,1.2625e-13
-7.0559e-11,1.2658e-13
-7.0555e-11,1.2489e-13
-7.0552e-11,1.2008e-13
-7.0548e-11,1.1464e-13
-7.0545e-11,1.0977e-13
-7.0541e-11,1.0608e-13
-7.0538e-11,1.0502e-13
-7.0534e-11,1.0434e-13
-7.0531e-11,1.0823e-13
-7.0527e-11,1.1287e-13
-7.0524e-11,1.2006e-13
-7.052e-11,1.2679e-13
-7.0517e-11,1.3377e-13
-7.0513e-11,1.3802e-13
-7.0509e-11,1.3983e-13
-7.0506e-11,1.4078e-13
-7.0502e-11,1.3924e-13
-7.0499e-11,1.3517e-13
-7.0495e-11,1.3121e-13
-7.0492e-11,1.2593e-13
-7.0488e-11,1.2222e-13
-7.0485e-11,1.2061e-13
-7.0481e-11,1.2131e-13
-7.0478e-11,1.2276e-13
-7.0474e-11,1.2812e-13
-7.0471e-11,1.3371e-13
-7.0467e-11,1.4204e-13
-7.0463e-11,1.4785e-13
-7.046e-11,1.5414e-13
-7.0456e-11,1.5685e-13
-7.0453e-11,1.5873e-13
-7.0449e-11,1.5812e-13
-7.0446e-11,1.549e-13
-7.0442e-11,1.502e-13
-7.0439e-11,1.4446e-13
-7.0435e-11,1.3955e-13
-7.0432e-11,1.373e-13
-7.0428e-11,1.366e-13
-7.0425e-11,1.3868e-13
-7.0421e-11,1.4328e-13
-7.0418e-11,1.5195e-13
-7.0414e-11,1.5922e-13
-7.041e-11,1.6869e-13
-7.0407e-11,1.7387e-13
-7.0403e-11,1.7971e-13
-7.04e-11,1.8031e-13
-7.0396e-11,1.796e-13
-7.0393e-11,1.7578e-13
-7.0389e-11,1.7005e-13
-7.0386e-11,1.6422e-13
-7.0382e-11,1.5923e-13
-7.0379e-11,1.5599e-13
-7.0375e-11,1.5626e-13
-7.0372e-11,1.5903e-13
-7.0368e-11,1.6564e-13
-7.0365e-11,1.733e-13
-7.0361e-11,1.836e-13
-7.0358e-11,1.9143e-13
-7.0354e-11,1.9888e-13
-7.035e-11,2.0305e-13
-7.0347e-11,2.0565e-13
-7.0343e-11,2.051e-13
-7.034e-11,2.0047e-13
-7.0336e-11,1.9546e-13
-7.0333e-11,1.8773e-13
-7.0329e-11,1.8388e-13
-7.0326e-11,1.8031e-13
-7.0322e-11,1.7826e-13
-7.0319e-11,1.8157e-13
-7.0315e-11,1.8816e-13
-7.0312e-11,1.9847e-13
-7.0308e-11,2.0799e-13
-7.0305e-11,2.1931e-13
-7.0301e-11,2.286e-13
-7.0297e-11,2.346e-13
-7.0294e-11,2.371e-13
-7.029e-11,2.3695e-13
-7.0287e-11,2.3182e-13
-7.0283e-11,2.2409e-13
-7.028e-11,2.1712e-13
-7.0276e-11,2.1047e-13
-7.0273e-11,2.0638e-13
-7.0269e-11,2.0572e-13
-7.0266e-11,2.0856e-13
-7.0262e-11,2.176e-13
-7.0259e-11,2.2933e-13
-7.0255e-11,2.4405e-13
-7.0252e-11,2.5424e-13
-7.0248e-11,2.6654e-13
-7.0244e-11,2.7136e-13
-7.0241e-11,2.7625e-13
-7.0237e-11,2.7104e-13
-7.0234e-11,2.6384e-13
-7.023e-11,2.5592e-13
-7.0227e-11,2.4675e-13
-7.0223e-11,2.391e-13
-7.022e-11,2.3684e-13
-7.0216e-11,2.3834e-13
-7.0213e-11,2.4323e-13
-7.0209e-11,2.5359e-13
-7.0206e-11,2.6821e-13
-7.0202e-11,2.8218e-13
-7.0199e-11,2.9683e-13
-7.0195e-11,3.0576e-13
-7.0191e-11,3.1222e-13
-7.0188e-11,3.1362e-13
-7.0184e-11,3.117e-13
-7.0181e-11,3.0179e-13
-7.0177e-11,2.9359e-13
-7.0174e-11,2.8227e-13
-7.017e-11,2.7419e-13
-7.0167e-11,2.7133e-13
-7.0163e-11,2.7382e-13
-7.016e-11,2.8041e-13
-7.0156e-11,2.9275e-13
-7.0153e-11,3.0931e-13
-7.0149e-11,3.2672e-13
-7.0145e-11,3.4193e-13
-7.0142e-11,3.5379e-13
-7.0138e-11,3.601e-13
-7.0135e-11,3.6012e-13
-7.0131e-11,3.5304e-13
-7.0128e-11,3.4193e-13
-7.0124e-11,3.2812e-13
-7.0121e-11,3.1762e-13
-7.0117e-11,3.089e-13
-7.0114e-11,3.0848e-13
-7.011e-11,3.1345e-13
-7.0107e-11,3.2471e-13
-7.0103e-11,3.4125e-13
-7.01e-11,3.6203e-13
-7.0096e-11,3.8115e-13
-7.0093e-11,3.9561e-13
-7.0089e-11,4.0632e-13
-7.0085e-11,4.1012e-13
-7.0082e-11,4.0427e-13
-7.0078e-11,3.9558e-13
-7.0075e-11,3.821e-13
-7.0071e-11,3.6796e-13
-7.0068e-11,3.5585e-13
-7.0064e-11,3.5191e-13
-7.0061e-11,3.5253e-13
-7.0057e-11,3.6033e-13
-7.0054e-11,3.7528e-13
-7.005e-11,3.9545e-13
-7.0047e-11,4.1685e-13
-7.0043e-11,4.3619e-13
-7.004e-11,4.515e-13
-7.0036e-11,4.5976e-13
-7.0032e-11,4.5972e-13
-7.0029e-11,4.5423e-13
-7.0025e-11,4.3924e-13
-7.0022e-11,4.2608e-13
-7.0018e-11,4.0926e-13
-7.0015e-11,3.9815e-13
-7.0011e-11,3.9252e-13
-7.0008e-11,3.9831e-13
