0,0.00045116
5e-06,0.0017976
1e-05,0.0040179
1.5e-05,0.0070771
2e-05,0.010926
2.5e-05,0.015503
3e-05,0.020732
3.5e-05,0.026527
4e-05,0.032791
4.5e-05,0.039416
5e-05,0.046286
5.5e-05,0.053281
6e-05,0.060273
6.5e-05,0.067134
7e-05,0.073736
7.5e-05,0.079954
8e-05,0.085666
8.5e-05,0.09076
9e-05,0.095133
9.5e-05,0.098694
0.0001,0.10137
0.000105,0.1031
0.00011,0.10384
0.000115,0.10357
0.00012,0.10229
0.000125,0.10003
0.00013,0.09681
0.000135,0.092704
0.00014,0.087789
0.000145,0.082163
0.00015,0.07594
0.000155,0.069249
0.00016,0.06223
0.000165,0.055029
0.00017,0.047801
0.000175,0.040699
0.00018,0.033878
0.000185,0.027484
0.00019,0.021658
0.000195,0.016526
0.0002,0.012201
0.000205,0.0087778
0.00021,0.0063304
0.000215,0.0049121
0.00022,0.004553
0.000225,0.0052592
0.00023,0.0070132
0.000235,0.0097735
0.00024,0.013477
0.000245,0.018037
0.00025,0.023352
0.000255,0.029301
0.00026,0.035748
0.000265,0.04255
0.00027,0.049553
0.000275,0.056602
0.00028,0.063539
0.000285,0.07021
0.00029,0.076468
0.000295,0.082175
0.0003,0.087206
0.000305,0.09145
0.00031,0.094815
0.000315,0.097229
0.00032,0.098638
0.000325,0.099014
0.00033,0.09835
0.000335,0.096661
0.00034,0.093986
0.000345,0.090385
0.00035,0.085939
0.000355,0.080747
0.00036,0.074925
0.000365,0.068603
0.00037,0.061922
0.000375,0.055031
0.00038,0.048085
0.000385,0.041237
0.00039,0.034643
0.000395,0.028448
0.0004,0.022792
0.000405,0.017801
0.00041,0.013587
0.000415,0.010242
0.00042,0.0078418
0.000425,0.0064376
0.00043,0.0060595
0.000435,0.006714
0.00044,0.0083841
0.000445,0.01103
0.00045,0.01459
0.000455,0.018982
0.00046,0.024106
0.000465,0.029843
0.00047,0.036065
0.000475,0.042631
0.00048,0.049393
0.000485,0.0562
0.00049,0.062901
0.000495,0.069346
0.0005,0.075393
0.000505,0.080908
0.00051,0.085771
0.000515,0.089876
0.00052,0.093132
0.000525,0.095471
0.00053,0.096841
0.000535,0.097215
0.00054,0.096586
0.000545,0.09497
0.00055,0.092404
0.000555,0.088946
0.00056,0.084675
0.000565,0.079687
0.00057,0.074093
0.000575,0.06802
0.00058,0.061603
0.000585,0.054986
0.00059,0.048317
0.000595,0.041747
0.0006,0.035422
0.000605,0.029484
0.00061,0.024066
0.000615,0.019289
0.00062,0.015258
0.000625,0.012064
0.00063,0.0097768
0.000635,0.0084453
0.00064,0.0080972
0.000645,0.008738
0.00065,0.01035
0.000655,0.012895
0.00066,0.016312
0.000665,0.020522
0.00067,0.025428
0.000675,0.030917
0.00068,0.036864
