0.0424,8.3048e-39
0.0424,3.0005e-20
0.0212,3.0181e-20
0.014133,3.0357e-20
0.0106,3.0533e-20
0.00848,3.071e-20
0.0070667,3.0888e-20
0.0060571,3.1067e-20
0.0053,3.1246e-20
0.0047111,3.1425e-20
0.00424,3.1606e-20
0.0038545,3.1787e-20
0.0035333,3.1969e-20
0.0032615,3.2152e-20
0.0030286,3.2335e-20
0.0028267,3.2519e-20
0.00265,3.2704e-20
0.0024941,3.289e-20
0.0023556,3.3077e-20
0.0022316,3.3264e-20
0.00212,3.3452e-20
0.002019,3.3642e-20
0.0019273,3.3832e-20
0.0018435,3.4023e-20
0.0017667,3.4216e-20
0.001696,3.4409e-20
0.0016308,3.4603e-20
0.0015704,3.4799e-20
0.0015143,3.4995e-20
0.0014621,3.5193e-20
0.0014133,3.5392e-20
0.0013677,3.5592e-20
0.001325,3.5794e-20
0.0012848,3.5997e-20
0.0012471,3.6201e-20
0.0012114,3.6406e-20
0.0011778,3.6613e-20
0.0011459,3.6821e-20
0.0011158,3.7031e-20
0.0010872,3.7242e-20
0.00106,3.7455e-20
0.0010341,3.7669e-20
0.0010095,3.7885e-20
0.00098605,3.8102e-20
0.00096364,3.8321e-20
0.00094222,3.8542e-20
0.00092174,3.8765e-20
0.00090213,3.899e-20
0.00088333,3.9216e-20
0.00086531,3.9444e-20
0.000848,3.9675e-20
0.00083137,3.9907e-20
0.00081538,4.0141e-20
0.0008,4.0377e-20
0.00078519,4.0616e-20
0.00077091,4.0856e-20
0.00075714,4.1098e-20
0.00074386,4.1343e-20
0.00073103,4.159e-20
0.00071864,4.1839e-20
0.00070667,4.209e-20
0.00069508,4.2344e-20
0.00068387,4.2601e-20
0.00067302,4.2859e-20
0.0006625,4.3121e-20
0.00065231,4.3385e-20
0.00064242,4.3651e-20
0.00063284,4.3921e-20
0.00062353,4.4192e-20
0.00061449,4.4467e-20
0.00060571,4.4744e-20
0.00059718,4.5024e-20
0.00058889,4.5306e-20
0.00058082,4.5591e-20
0.00057297,4.5879e-20
0.00056533,4.617e-20
0.00055789,4.6463e-20
0.00055065,4.676e-20
0.00054359,4.706e-20
0.00053671,4.7362e-20
0.00053,4.7668e-20
0.00052346,4.7977e-20
0.00051707,4.829e-20
0.00051084,4.8606e-20
0.00050476,4.8924e-20
0.00049882,4.9246e-20
0.00049302,4.9571e-20
0.00048736,4.9899e-20
0.00048182,5.023e-20
0.0004764,5.0564e-20
0.00047111,5.0901e-20
0.00046593,5.1241e-20
0.00046087,5.1584e-20
0.00045591,5.1931e-20
0.00045106,5.2281e-20
0.00044632,5.2635e-20
0.00044167,5.2992e-20
0.00043711,5.3353e-20
0.00043265,5.3718e-20
0.00042828,5.4086e-20
0.000424,5.4458e-20
0.0004198,5.4833e-20
0.00041569,5.5211e-20
0.00041165,5.5592e-20
0.00040769,5.5976e-20
0.00040381,5.6363e-20
0.0004,5.6753e-20
0.00039626,5.7146e-20
0.00039259,5.7542e-20
0.00038899,5.7941e-20
0.00038545,5.8345e-20
0.00038198,5.8752e-20
0.00037857,5.9162e-20
0.00037522,5.9577e-20
0.00037193,5.9996e-20
0.0003687,6.0418e-20
0.00036552,6.0843e-20
0.00036239,6.1272e-20
0.00035932,6.1703e-20
0.0003563,6.2137e-20
0.00035333,6.2573e-20
0.00035041,6.3011e-20
0.00034754,6.3452e-20
0.00034472,6.3895e-20
0.00034194,6.4341e-20
0.0003392,6.4791e-20
0.00033651,6.5243e-20
0.00033386,6.5699e-20
0.00033125,6.6159e-20
0.00032868,6.6623e-20
0.00032615,6.709e-20
0.00032366,6.7561e-20
0.00032121,6.8034e-20
0.0003188,6.851e-20
0.00031642,6.8989e-20
0.00031407,6.9469e-20
0.00031176,6.995e-20
0.00030949,7.0433e-20
0.00030725,7.0917e-20
0.00030504,7.1403e-20
0.00030286,7.1891e-20
0.00030071,7.238e-20
0.00029859,7.2873e-20
0.0002965,7.3368e-20
0.00029444,7.3867e-20
0.00029241,7.437e-20
0.00029041,7.4876e-20
0.00028844,7.5385e-20
0.00028649,7.5896e-20
0.00028456,7.641e-20
0.00028267,7.6925e-20
0.00028079,7.7441e-20
0.00027895,7.7958e-20
0.00027712,7.8474e-20
0.00027532,7.899e-20
0.00027355,7.9507e-20
0.00027179,8.0024e-20
0.00027006,8.0541e-20
0.00026835,8.1061e-20
0.00026667,8.1583e-20
0.000265,8.2108e-20
0.00026335,8.2637e-20
0.00026173,8.3169e-20
0.00026012,8.3704e-20
0.00025854,8.4243e-20
0.00025697,8.4783e-20
0.00025542,8.5325e-20
0.00025389,8.5867e-20
0.00025238,8.6408e-20
0.00025089,8.6947e-20
0.00024941,8.7484e-20
0.00024795,8.802e-20
0.00024651,8.8554e-20
0.00024509,8.9088e-20
0.00024368,8.9623e-20
0.00024229,9.016e-20
0.00024091,9.07e-20
0.00023955,9.1245e-20
0.0002382,9.1795e-20
0.00023687,9.2349e-20
0.00023556,9.2908e-20
0.00023425,9.3469e-20
0.00023297,9.4032e-20
0.00023169,9.4594e-20
0.00023043,9.5154e-20
0.00022919,9.5712e-20
0.00022796,9.6265e-20
0.00022674,9.6814e-20
0.00022553,9.736e-20
0.00022434,9.7905e-20
0.00022316,9.8451e-20
0.00022199,9.8999e-20
0.00022083,9.9552e-20
0.00021969,1.0011e-19
0.00021856,1.0068e-19
0.00021744,1.0125e-19
0.00021633,1.0183e-19
0.00021523,1.0242e-19
0.00021414,1.0301e-19
0.00021307,1.036e-19
0.000212,1.0419e-19
0.00021095,1.0477e-19
0.0002099,1.0534e-19
0.00020887,1.0591e-19
0.00020784,1.0648e-19
0.00020683,1.0704e-19
0.00020583,1.076e-19
0.00020483,1.0817e-19
0.00020385,1.0874e-19
0.00020287,1.0933e-19
0.0002019,1.0992e-19
0.00020095,1.1053e-19
0.0002,1.1116e-19
