-7.0665e-11,20.895
-7.0661e-11,28.045
-7.0658e-11,34.29
-7.0654e-11,39.427
-7.0651e-11,43.29
-7.0647e-11,45.753
-7.0644e-11,46.737
-7.064e-11,46.21
-7.0637e-11,44.188
-7.0633e-11,40.737
-7.063e-11,35.967
-7.0626e-11,30.033
-7.0623e-11,23.127
-7.0619e-11,15.472
-7.0615e-11,7.315
-7.0612e-11,-1.0802
-7.0608e-11,-9.442
-7.0605e-11,-17.5
-7.0601e-11,-24.993
-7.0598e-11,-31.68
-7.0594e-11,-37.343
-7.0591e-11,-41.8
-7.0587e-11,-44.905
-7.0584e-11,-46.559
-7.058e-11,-46.707
-7.0577e-11,-45.345
-7.0573e-11,-42.516
-7.057e-11,-38.311
-7.0566e-11,-32.867
-7.0562e-11,-26.358
-7.0559e-11,-18.996
-7.0555e-11,-11.018
-7.0552e-11,-2.6828
-7.0548e-11,5.7411
-7.0545e-11,13.981
-7.0541e-11,21.77
-7.0538e-11,28.856
-7.0534e-11,35.011
-7.0531e-11,40.034
-7.0527e-11,43.764
-7.0524e-11,46.079
-7.052e-11,46.904
-7.0517e-11,46.212
-7.0513e-11,44.025
-7.0509e-11,40.415
-7.0506e-11,35.496
-7.0502e-11,29.429
-7.0499e-11,22.409
-7.0495e-11,14.663
-7.0492e-11,6.4408
-7.0488e-11,-1.9909
-7.0485e-11,-10.36
-7.0481e-11,-18.395
-7.0478e-11,-25.837
-7.0474e-11,-32.444
-7.0471e-11,-38.004
-7.0467e-11,-42.335
-7.0463e-11,-45.299
-7.046e-11,-46.797
-7.0456e-11,-46.783
-7.0453e-11,-45.255
-7.0449e-11,-42.264
-7.0446e-11,-37.905
-7.0442e-11,-32.319
-7.0439e-11,-25.688
-7.0435e-11,-18.224
-7.0432e-11,-10.169
-7.0428e-11,-1.7845
-7.0425e-11,6.6596
-7.0421e-11,14.89
-7.0418e-11,22.64
-7.0414e-11,29.66
-7.041e-11,35.721
-7.0407e-11,40.629
-7.0403e-11,44.223
-7.04e-11,46.388
-7.0396e-11,47.053
-7.0393e-11,46.196
-7.0389e-11,43.846
-7.0386e-11,40.076
-7.0382e-11,35.01
-7.0379e-11,28.811
-7.0375e-11,21.679
-7.0372e-11,13.844
-7.0368e-11,5.5607
-7.0365e-11,-2.9044
-7.0361e-11,-11.277
-7.0358e-11,-19.287
-7.0354e-11,-26.674
-7.035e-11,-33.2
-7.0347e-11,-38.654
-7.0343e-11,-42.858
-7.034e-11,-45.677
-7.0336e-11,-47.02
-7.0333e-11,-46.842
-7.0329e-11,-45.149
-7.0326e-11,-41.996
-7.0322e-11,-37.484
-7.0319e-11,-31.759
-7.0315e-11,-25.005
-7.0312e-11,-17.442
-7.0308e-11,-9.3132
-7.0305e-11,-0.88177
-7.0301e-11,7.5798
-7.0297e-11,15.798
-7.0294e-11,23.506
-7.029e-11,30.456
-7.0287e-11,36.422
-7.0283e-11,41.212
-7.028e-11,44.669
-7.0276e-11,46.683
-7.0273e-11,47.187
-7.0269e-11,46.165
-7.0266e-11,43.65
-7.0262e-11,39.723
-7.0259e-11,34.51
-7.0255e-11,28.181
-7.0252e-11,20.938
-7.0248e-11,13.018
-7.0244e-11,4.6746
-7.0241e-11,-3.8214
-7.0237e-11,-12.195
-7.0234e-11,-20.176
-7.023e-11,-27.507
-7.0227e-11,-33.949
