-7.0665e-11,53.239
-7.0661e-11,50.253
-7.0658e-11,45.643
-7.0654e-11,39.56
-7.0651e-11,32.197
-7.0647e-11,23.794
-7.0644e-11,14.621
-7.064e-11,4.9739
-7.0637e-11,-4.8363
-7.0633e-11,-14.493
-7.063e-11,-23.684
-7.0626e-11,-32.114
-7.0623e-11,-39.51
-7.0619e-11,-45.633
-7.0615e-11,-50.286
-7.0612e-11,-53.317
-7.0608e-11,-54.63
-7.0605e-11,-54.182
-7.0601e-11,-51.985
-7.0598e-11,-48.112
-7.0594e-11,-42.686
-7.0591e-11,-35.883
-7.0587e-11,-27.921
-7.0584e-11,-19.057
-7.058e-11,-9.5764
-7.0577e-11,0.21447
-7.0573e-11,10
-7.057e-11,19.465
-7.0566e-11,28.304
-7.0562e-11,36.231
-7.0559e-11,42.991
-7.0555e-11,48.365
-7.0552e-11,52.179
-7.0548e-11,54.311
-7.0545e-11,54.69
-7.0541e-11,53.304
-7.0538e-11,50.197
-7.0534e-11,45.47
-7.0531e-11,39.273
-7.0527e-11,31.806
-7.0524e-11,23.31
-7.052e-11,14.058
-7.0517e-11,4.3494
-7.0513e-11,-5.5039
-7.0509e-11,-15.184
-7.0506e-11,-24.378
-7.0502e-11,-32.789
-7.0499e-11,-40.146
-7.0495e-11,-46.211
-7.0492e-11,-50.788
-7.0488e-11,-53.729
-7.0485e-11,-54.937
-7.0481e-11,-54.374
-7.0478e-11,-52.057
-7.0474e-11,-48.059
-7.0471e-11,-42.51
-7.0467e-11,-35.587
-7.0463e-11,-27.514
-7.046e-11,-18.55
-7.0456e-11,-8.985
-7.0453e-11,0.87297
-7.0449e-11,10.706
-7.0446e-11,20.196
-7.0442e-11,29.036
-7.0439e-11,36.942
-7.0435e-11,43.656
-7.0432e-11,48.962
-7.0428e-11,52.686
-7.0425e-11,54.709
-7.0421e-11,54.964
-7.0418e-11,53.441
-7.0414e-11,50.188
-7.041e-11,45.31
-7.0407e-11,38.964
-7.0403e-11,31.352
-7.04e-11,22.722
-7.0396e-11,13.35
-7.0393e-11,3.539
-7.0389e-11,-6.3935
-7.0386e-11,-16.127
-7.0382e-11,-25.346
-7.0379e-11,-33.753
-7.0375e-11,-41.075
-7.0372e-11,-47.075
-7.0368e-11,-51.557
-7.0365e-11,-54.376
-7.0361e-11,-55.439
-7.0358e-11,-54.711
-7.0354e-11,-52.214
-7.035e-11,-48.026
-7.0347e-11,-42.283
