-7.0665e-11,110.06
-7.0661e-11,110.06
-7.0658e-11,110.22
-7.0654e-11,110.55
-7.0651e-11,111.05
-7.0647e-11,111.75
-7.0644e-11,112.64
-7.064e-11,113.73
-7.0637e-11,115
-7.0633e-11,116.45
-7.063e-11,118.08
-7.0626e-11,119.85
-7.0623e-11,121.77
-7.0619e-11,123.79
-7.0615e-11,125.91
-7.0612e-11,128.09
-7.0608e-11,130.31
-7.0605e-11,132.53
-7.0601e-11,134.74
-7.0598e-11,136.91
-7.0594e-11,139
-7.0591e-11,141
-7.0587e-11,142.88
-7.0584e-11,144.63
-7.058e-11,146.23
-7.0577e-11,147.66
-7.0573e-11,148.91
-7.057e-11,149.99
-7.0566e-11,150.9
-7.0562e-11,151.62
-7.0559e-11,152.17
-7.0555e-11,152.57
-7.0552e-11,152.81
-7.0548e-11,152.92
-7.0545e-11,152.9
-7.0541e-11,152.79
-7.0538e-11,152.59
-7.0534e-11,152.33
-7.0531e-11,152.03
-7.0527e-11,151.69
-7.0524e-11,151.34
-7.052e-11,151
-7.0517e-11,150.67
-7.0513e-11,150.35
-7.0509e-11,150.07
-7.0506e-11,149.82
-7.0502e-11,149.59
-7.0499e-11,149.39
-7.0495e-11,149.21
-7.0492e-11,149.04
-7.0488e-11,148.86
-7.0485e-11,148.66
-7.0481e-11,148.43
-7.0478e-11,148.13
-7.0474e-11,147.76
-7.0471e-11,147.29
-7.0467e-11,146.7
-7.0463e-11,145.97
-7.046e-11,145.09
-7.0456e-11,144.03
-7.0453e-11,142.79
-7.0449e-11,141.35
-7.0446e-11,139.7
-7.0442e-11,137.84
-7.0439e-11,135.76
-7.0435e-11,133.47
-7.0432e-11,130.97
-7.0428e-11,128.28
-7.0425e-11,125.4
-7.0421e-11,122.35
-7.0418e-11,119.15
-7.0414e-11,115.81
-7.041e-11,112.37
-7.0407e-11,108.85
-7.0403e-11,105.26
-7.04e-11,101.64
-7.0396e-11,98.012
-7.0393e-11,94.398
-7.0389e-11,90.822
-7.0386e-11,87.306
-7.0382e-11,83.868
-7.0379e-11,80.526
-7.0375e-11,77.293
-7.0372e-11,74.181
-7.0368e-11,71.197
-7.0365e-11,68.348
-7.0361e-11,65.634
-7.0358e-11,63.054
-7.0354e-11,60.606
-7.035e-11,58.284
-7.0347e-11,56.079
-7.0343e-11,53.982
-7.034e-11,51.982
-7.0336e-11,50.068
-7.0333e-11,48.229
-7.0329e-11,46.453
