0.0424,8.3048e-39
0.0424,2.9864e-32
0.0212,2.7799e-32
0.014133,2.6031e-32
0.0106,2.4576e-32
0.00848,2.345e-32
0.0070667,2.2665e-32
0.0060571,2.2234e-32
0.0053,2.2165e-32
0.0047111,2.2469e-32
0.00424,2.3152e-32
0.0038545,2.4216e-32
0.0035333,2.566e-32
0.0032615,2.7478e-32
0.0030286,2.9658e-32
0.0028267,3.2182e-32
0.00265,3.5034e-32
0.0024941,3.8197e-32
0.0023556,4.166e-32
0.0022316,4.543e-32
0.00212,4.9526e-32
0.002019,5.3998e-32
0.0019273,5.892e-32
0.0018435,6.4401e-32
0.0017667,7.0575e-32
0.001696,7.7598e-32
0.0016308,8.5636e-32
0.0015704,9.4848e-32
0.0015143,1.0537e-31
0.0014621,1.173e-31
0.0014133,1.3064e-31
0.0013677,1.4535e-31
0.001325,1.6125e-31
0.0012848,1.7807e-31
0.0012471,1.9544e-31
0.0012114,2.129e-31
0.0011778,2.2993e-31
0.0011459,2.4597e-31
0.0011158,2.6052e-31
0.0010872,2.7314e-31
0.00106,2.8354e-31
0.0010341,2.9161e-31
0.0010095,2.9748e-31
0.00098605,3.0158e-31
0.00096364,3.0458e-31
0.00094222,3.0742e-31
0.00092174,3.1129e-31
0.00090213,3.175e-31
0.00088333,3.2743e-31
0.00086531,3.4242e-31
0.000848,3.6362e-31
0.00083137,3.9187e-31
0.00081538,4.2757e-31
0.0008,4.7062e-31
0.00078519,5.203e-31
0.00077091,5.7529e-31
0.00075714,6.3367e-31
0.00074386,6.9302e-31
0.00073103,7.5052e-31
0.00071864,8.0317e-31
0.00070667,8.4804e-31
0.00069508,8.8243e-31
0.00068387,9.0421e-31
0.00067302,9.1202e-31
0.0006625,9.055e-31
0.00065231,8.8541e-31
0.00064242,8.5374e-31
0.00063284,8.1363e-31
0.00062353,7.6932e-31
0.00061449,7.2589e-31
0.00060571,6.8892e-31
0.00059718,6.6417e-31
0.00058889,6.5709e-31
0.00058082,6.7234e-31
0.00057297,7.134e-31
0.00056533,7.821e-31
0.00055789,8.7836e-31
0.00055065,9.9998e-31
0.00054359,1.1426e-30
0.00053671,1.2998e-30
0.00053,1.4636e-30
0.00052346,1.6244e-30
0.00051707,1.7724e-30
0.00051084,1.8974e-30
0.00050476,1.9904e-30
0.00049882,2.0437e-30
0.00049302,2.0523e-30
0.00048736,2.0138e-30
0.00048182,1.9294e-30
0.0004764,1.8038e-30
0.00047111,1.6453e-30
0.00046593,1.4654e-30
0.00046087,1.2782e-30
0.00045591,1.0997e-30
0.00045106,9.465e-31
0.00044632,8.3484e-31
0.00044167,7.7919e-31
0.00043711,7.911e-31
0.00043265,8.7806e-31
0.00042828,1.0427e-30
0.000424,1.2819e-30
0.0004198,1.5873e-30
0.00041569,1.9445e-30
0.00041165,2.3345e-30
0.00040769,2.7344e-30
0.00040381,3.1187e-30
0.0004,3.4616e-30
0.00039626,3.7378e-30
0.00039259,3.9257e-30
0.00038899,4.0081e-30
0.00038545,3.9746e-30
0.00038198,3.8225e-30
0.00037857,3.5576e-30
0.00037522,3.1945e-30
0.00037193,2.756e-30
0.0003687,2.2723e-30
0.00036552,1.7788e-30
0.00036239,1.3144e-30
0.00035932,9.1884e-31
0.0003563,6.2945e-31
0.00035333,4.7876e-31
0.00035041,4.9156e-31
0.00034754,6.8268e-31
0.00034472,1.0552e-30
0.00034194,1.5994e-30
