-7.0665e-11,-3056
-7.0661e-11,-1787.1
-7.0658e-11,-431.2
-7.0654e-11,956.65
-7.0651e-11,2319.4
-7.0647e-11,3600.3
-7.0644e-11,4745.7
-7.064e-11,5707.1
-7.0637e-11,6443.1
-7.0633e-11,6921.7
-7.063e-11,7121.3
-7.0626e-11,7032.1
-7.0623e-11,6656.2
-7.0619e-11,6007.9
-7.0615e-11,5113
-7.0612e-11,4008.1
-7.0608e-11,2738.6
-7.0605e-11,1357.2
-7.0601e-11,-78.63
-7.0598e-11,-1508.7
-7.0594e-11,-2872.9
-7.0591e-11,-4114
-7.0587e-11,-5179.7
-7.0584e-11,-6025.2
-7.058e-11,-6615.2
-7.0577e-11,-6925
-7.0573e-11,-6942.3
-7.057e-11,-6667.1
-7.0566e-11,-6112.3
-7.0562e-11,-5302.6
-7.0559e-11,-4274
-7.0555e-11,-3071.8
-7.0552e-11,-1748.7
-7.0548e-11,-362.8
-7.0545e-11,1025.3
-7.0541e-11,2355.1
-7.0538e-11,3568.7
-7.0534e-11,4613.6
-7.0531e-11,5445
-7.0527e-11,6027.5
-7.0524e-11,6337.1
-7.052e-11,6362
-7.0517e-11,6103.3
-7.0513e-11,5574.7
-7.0509e-11,4802.2
-7.0506e-11,3822.7
-7.0502e-11,2682.3
-7.0499e-11,1434.4
-7.0495e-11,137.06
-7.0492e-11,-1149.4
-7.0488e-11,-2365.5
-7.0485e-11,-3455
-7.0481e-11,-4367.8
-7.0478e-11,-5061.8
-7.0474e-11,-5505.5
-7.0471e-11,-5678.9
-7.0467e-11,-5574.7
-7.0463e-11,-5198.6
-7.046e-11,-4569.2
-7.0456e-11,-3717
-7.0453e-11,-2682.9
-7.0449e-11,-1516.7
-7.0446e-11,-274.51
-7.0442e-11,983.83
-7.0439e-11,2197.5
-7.0435e-11,3307.5
-7.0432e-11,4259.7
-7.0428e-11,5007
-7.0425e-11,5512
-7.0421e-11,5748.4
-7.0418e-11,5702.9
-7.0414e-11,5375.2
-7.041e-11,4778.6
-7.0407e-11,3939.4
-7.0403e-11,2895.4
-7.04e-11,1694.8
-7.0396e-11,393.33
-7.0393e-11,-947.8
-7.0389e-11,-2265
-7.0386e-11,-3495.4
-7.0382e-11,-4579.4
-7.0379e-11,-5463.8
-7.0375e-11,-6104.6
-7.0372e-11,-6468.5
-7.0368e-11,-6535.1
-7.0365e-11,-6297.7
-7.0361e-11,-5763.8
-7.0358e-11,-4954.8
-7.0354e-11,-3905
-7.035e-11,-2660.3
-7.0347e-11,-1275.9
-7.0343e-11,185.96
-7.034e-11,1659.3
-7.0336e-11,3077.1
-7.0333e-11,4374.5
-7.0329e-11,5492
-7.0326e-11,6377.9
-7.0322e-11,6991.1
-7.0319e-11,7303
-7.0315e-11,7298.5
-7.0312e-11,6977.1
-7.0308e-11,6352.6
-7.0305e-11,5452.7
-7.0301e-11,4317.6
-7.0297e-11,2997.9
-7.0294e-11,1552.4
-7.029e-11,45.397
-7.0287e-11,-1456.7
-7.0283e-11,-2888.2
-7.028e-11,-4187.3
-7.0276e-11,-5298.9
-7.0273e-11,-6177.2
-7.0269e-11,-6787.5
-7.0266e-11,-7108
-7.0262e-11,-7130.5
-7.0259e-11,-6860.5
-7.0255e-11,-6316.6
-7.0252e-11,-5529.6
-7.0248e-11,-4540.5
-7.0244e-11,-3398.4
-7.0241e-11,-2157.8
-7.0237e-11,-876.02
-7.0234e-11,389.97
-7.023e-11,1586.2
-7.0227e-11,2664.3
-7.0223e-11,3583.8
-7.022e-11,4313.7
-7.0216e-11,4833.9
-7.0213e-11,5135.4
-7.0209e-11,5220.7
-7.0206e-11,5102.7
-7.0202e-11,4803.5
-7.0199e-11,4353
-7.0195e-11,3786.1
-7.0191e-11,3141.2
-7.0188e-11,2456.8
-7.0184e-11,1769.9
-7.0181e-11,1113.3
-7.0177e-11,513.87
-7.0174e-11,-8.7337
-7.017e-11,-443.01
-7.0167e-11,-785.86
-7.0163e-11,-1042.2
-7.016e-11,-1224.2
-7.0156e-11,-1349.6
-7.0153e-11,-1439.7
-7.0149e-11,-1517.9
-7.0145e-11,-1606.6
-7.0142e-11,-1725.1
-7.0138e-11,-1888.1
-7.0135e-11,-2103
-7.0131e-11,-2369.7
-7.0128e-11,-2679
-7.0124e-11,-3013.4
-7.0121e-11,-3347.3
-7.0117e-11,-3648.9
-7.0114e-11,-3881.8
-7.011e-11,-4008.1
-7.0107e-11,-3991
-7.0103e-11,-3798.1
-7.01e-11,-3404.3
-7.0096e-11,-2795
-7.0093e-11,-1968
-7.0089e-11,-935.74
-7.0085e-11,274.47
-7.0082e-11,1620
-7.0078e-11,3044.5
-7.0075e-11,4479.6
-7.0071e-11,5848.6
-7.0068e-11,7070.1
-7.0064e-11,8063
-7.0061e-11,8751.1
-7.0057e-11,9068.8
-7.0054e-11,8965.5
-7.005e-11,8410.6
-7.0047e-11,7396.5
-7.0043e-11,5941.4
-7.004e-11,4089.9
-7.0036e-11,1912.9
-7.0032e-11,-495.16
-7.0029e-11,-3019.4
-7.0025e-11,-5530.5
-7.0022e-11,-7890.8
-7.0018e-11,-9962.1
-7.0015e-11,-11613
-7.0011e-11,-12730
-7.0008e-11,-13220
-7.0004e-11,-13022
-7.0001e-11,-12111
-6.9997e-11,-10502
-6.9994e-11,-8250.6
-6.999e-11,-5453.7
-6.9987e-11,-2245.4
-6.9983e-11,1208.7
-6.9979e-11,4719
