-7.0665e-11,18.508
-7.0661e-11,-82.093
-7.0658e-11,-180.06
-7.0654e-11,-272.21
-7.0651e-11,-355.58
-7.0647e-11,-427.46
-7.0644e-11,-485.53
-7.064e-11,-527.9
-7.0637e-11,-553.21
-7.0633e-11,-560.64
-7.063e-11,-549.93
-7.0626e-11,-521.44
-7.0623e-11,-476.08
-7.0619e-11,-415.32
-7.0615e-11,-341.11
-7.0612e-11,-255.86
-7.0608e-11,-162.32
-7.0605e-11,-63.522
-7.0601e-11,37.35
-7.0598e-11,137.03
-7.0594e-11,232.3
-7.0591e-11,320.06
-7.0587e-11,397.5
-7.0584e-11,462.08
-7.058e-11,511.74
-7.0577e-11,544.85
-7.0573e-11,560.35
-7.057e-11,557.73
-7.0566e-11,537.08
-7.0562e-11,499.05
-7.0559e-11,444.87
-7.0555e-11,376.3
-7.0552e-11,295.55
-7.0548e-11,205.23
-7.0545e-11,108.25
-7.0541e-11,7.7623
-7.0538e-11,-92.995
-7.0534e-11,-190.76
-7.0531e-11,-282.37
-7.0527e-11,-364.87
-7.0524e-11,-435.58
-7.052e-11,-492.21
-7.0517e-11,-532.94
-7.0513e-11,-556.43
-7.0509e-11,-561.94
-7.0506e-11,-549.27
-7.0502e-11,-518.84
-7.0499e-11,-471.63
-7.0495e-11,-409.15
-7.0492e-11,-333.43
-7.0488e-11,-246.92
-7.0485e-11,-152.41
-7.0481e-11,-52.953
-7.0478e-11,48.23
-7.0474e-11,147.87
-7.0471e-11,242.74
-7.0467e-11,329.78
-7.0463e-11,406.17
-7.046e-11,469.44
-7.0456e-11,517.53
-7.0453e-11,548.9
-7.0449e-11,562.51
-7.0446e-11,557.94
-7.0442e-11,535.33
-7.0439e-11,495.4
-7.0435e-11,439.44
-7.0432e-11,369.26
-7.0428e-11,287.13
-7.0425e-11,195.7
-7.0421e-11,97.931
-7.0418e-11,-3.0252
-7.0414e-11,-103.9
-7.041e-11,-201.43
-7.0407e-11,-292.46
-7.0403e-11,-374.05
-7.04e-11,-443.55
-7.0396e-11,-498.73
-7.0393e-11,-537.78
-7.0389e-11,-559.45
-7.0386e-11,-563.03
-7.0382e-11,-548.4
-7.0379e-11,-516.03
-7.0375e-11,-466.97
-7.0372e-11,-402.81
-7.0368e-11,-325.6
-7.0365e-11,-237.85
-7.0361e-11,-142.4
-7.0358e-11,-42.329
-7.0354e-11,59.129
-7.035e-11,158.69
-7.0347e-11,253.14
-7.0343e-11,339.41
-7.034e-11,414.72
-7.0336e-11,476.64
-7.0333e-11,523.15
-7.0329e-11,552.75
-7.0326e-11,564.47
-7.0322e-11,557.95
-7.0319e-11,533.38
-7.0315e-11,491.56
-7.0312e-11,433.83
-7.0308e-11,362.07
-7.0305e-11,278.58
-7.0301e-11,186.08
-7.0297e-11,87.538
-7.0294e-11,-13.848
-7.029e-11,-114.8
-7.0287e-11,-212.06
-7.0283e-11,-302.48
-7.028e-11,-383.13
-7.0276e-11,-451.4
-7.0273e-11,-505.08
-7.0269e-11,-542.44
-7.0266e-11,-562.27
-7.0262e-11,-563.91
-7.0259e-11,-547.32
-7.0255e-11,-513.03
-7.0252e-11,-462.14
-7.0248e-11,-396.3
-7.0244e-11,-317.63
-7.0241e-11,-228.67
-7.0237e-11,-132.31
-7.0234e-11,-31.652
-7.023e-11,70.045
-7.0227e-11,169.49
-7.0223e-11,263.48
-7.022e-11,348.96
-7.0216e-11,423.16
-7.0213e-11,483.7
-7.0209e-11,528.6
-7.0206e-11,556.42
-7.0202e-11,566.24
-7.0199e-11,557.76
-7.0195e-11,531.24
-7.0191e-11,487.53
-7.0188e-11,428.05
-7.0184e-11,354.72
-7.0181e-11,269.91
-7.0177e-11,176.35
-7.0174e-11,77.076
-7.017e-11,-24.708
-7.0167e-11,-125.71
-7.0163e-11,-222.66
-7.016e-11,-312.43
-7.0156e-11,-392.11
-7.0153e-11,-459.12
-7.0149e-11,-511.3
-7.0145e-11,-546.95
-7.0142e-11,-564.91
-7.0138e-11,-564.62
-7.0135e-11,-546.06
-7.0131e-11,-509.84
-7.0128e-11,-457.13
-7.0124e-11,-389.63
-7.0121e-11,-309.51
-7.0117e-11,-219.38
-7.0114e-11,-122.13
-7.011e-11,-20.918
-7.0107e-11,80.987
-7.0103e-11,180.29
-7.01e-11,273.78
-7.0096e-11,358.43
-7.0093e-11,431.5
-7.0089e-11,490.63
-7.0085e-11,533.91
-7.0082e-11,559.92
-7.0078e-11,567.84
-7.0075e-11,557.39
-7.0071e-11,528.91
-7.0068e-11,483.33
-7.0064e-11,422.11
-7.0061e-11,347.22
-7.0057e-11,261.1
-7.0054e-11,166.52
-7.005e-11,66.536
-7.0047e-11,-35.615
-7.0043e-11,-136.63
-7.004e-11,-233.25
-7.0036e-11,-322.33
-7.0032e-11,-401.01
-7.0029e-11,-466.74
-7.0025e-11,-517.38
-7.0022e-11,-551.3
-7.0018e-11,-567.39
-7.0015e-11,-565.14
-7.0011e-11,-544.62
-7.0008e-11,-506.47
-7.0004e-11,-451.95
-7.0001e-11,-382.79
-6.9997e-11,-301.25
-6.9994e-11,-209.95
-6.999e-11,-111.85
-6.9987e-11,-10.114
-6.9983e-11,91.967
-6.9979e-11,191.09
-6.9976e-11,284.05
-6.9972e-11,367.84
-6.9969e-11,439.75
-6.9965e-11,497.45
-6.9962e-11,539.08
-6.9958e-11,563.27
-6.9955e-11,569.26
-6.9951e-11,556.84
-6.9948e-11,526.4
-6.9944e-11,478.94
-6.9941e-11,415.99
-6.9937e-11,339.57
-6.9934e-11,252.15
-6.993e-11,156.57
-6.9926e-11,55.905
-6.9923e-11,-46.583
-6.9919e-11,-147.58
-6.9916e-11,-243.83
-6.9912e-11,-332.2
-6.9909e-11,-409.85
-6.9905e-11,-474.25
-6.9902e-11,-523.33
-6.9898e-11,-555.5
-6.9895e-11,-569.7
-6.9891e-11,-565.48
-6.9888e-11,-542.98
-6.9884e-11,-502.91
-6.988e-11,-446.58
-6.9877e-11,-375.79
-6.9873e-11,-292.83
-6.987e-11,-200.39
-6.9866e-11,-101.46
-6.9863e-11,0.77201
-6.9859e-11,103
-6.9856e-11,201.91
-6.9852e-11,294.31
-6.9849e-11,377.2
-6.9845e-11,447.92
-6.9842e-11,504.16
-6.9838e-11,544.1
-6.9835e-11,566.46
-6.9831e-11,570.5
-6.9827e-11,556.09
-6.9824e-11,523.7
-6.982e-11,474.36
-6.9817e-11,409.68
-6.9813e-11,331.73
-6.981e-11,243.05
-6.9806e-11,146.49
-6.9803e-11,45.171
-6.9799e-11,-57.622
-6.9796e-11,-158.57
-6.9792e-11,-254.4
-6.9789e-11,-342.03
-6.9785e-11,-418.61
-6.9782e-11,-481.66
-6.9778e-11,-529.15
-6.9775e-11,-559.54
-6.9771e-11,-571.83
-6.9767e-11,-565.63
-6.9764e-11,-541.14
-6.976e-11,-499.15
-6.9757e-11,-441.01
-6.9753e-11,-368.59
-6.975e-11,-284.24
-6.9746e-11,-190.69
-6.9743e-11,-90.948
-6.9739e-11,11.748
-6.9736e-11,114.08
-6.9732e-11,212.74
-6.9729e-11,304.54
-6.9725e-11,386.51
-6.9722e-11,455.99
-6.9718e-11,510.73
-6.9714e-11,548.97
-6.9711e-11,569.46
-6.9707e-11,571.54
-6.9704e-11,555.14
-6.97e-11,520.77
-6.9697e-11,469.57
-6.9693e-11,403.16
-6.969e-11,323.71
-6.9686e-11,233.77
-6.9683e-11,136.26
-6.9679e-11,34.328
-6.9676e-11,-68.734
-6.9672e-11,-169.59
-6.9669e-11,-264.98
-6.9665e-11,-351.82
-6.9661e-11,-427.29
-6.9658e-11,-488.96
-6.9654e-11,-534.82
-6.9651e-11,-563.4
-6.9647e-11,-573.76
-6.9644e-11,-565.57
-6.964e-11,-539.09
-6.9637e-11,-495.16
-6.9633e-11,-435.22
-6.963e-11,-361.19
-6.9626e-11,-275.47
-6.9623e-11,-180.82
-6.9619e-11,-80.309
-6.9616e-11,22.816
-6.9612e-11,125.22
-6.9608e-11,223.59
-6.9605e-11,314.75
-6.9601e-11,395.75
-6.9598e-11,463.96
-6.9594e-11,517.17
-6.9591e-11,553.67
-6.9587e-11,572.27
-6.9584e-11,572.37
-6.958e-11,553.96
-6.9577e-11,517.62
-6.9573e-11,464.55
-6.957e-11,396.43
-6.9566e-11,315.49
-6.9562e-11,224.33
-6.9559e-11,125.9
-6.9555e-11,23.378
-6.9552e-11,-79.915
-6.9548e-11,-180.64
-6.9545e-11,-275.54
-6.9541e-11,-361.55
-6.9538e-11,-435.88
-6.9534e-11,-496.12
-6.9531e-11,-540.33
-6.9527e-11,-567.07
-6.9524e-11,-575.48
-6.952e-11,-565.28
-6.9517e-11,-536.8
-6.9513e-11,-490.94
-6.9509e-11,-429.21
-6.9506e-11,-353.58
-6.9502e-11,-266.51
-6.9499e-11,-170.8
-6.9495e-11,-69.55
-6.9492e-11,33.965
-6.9488e-11,136.4
-6.9485e-11,234.44
-6.9481e-11,324.91
-6.9478e-11,404.9
-6.9474e-11,471.8
-6.9471e-11,523.45
-6.9467e-11,558.19
-6.9464e-11,574.87
-6.946e-11,572.97
-6.9457e-11,552.54
-6.9453e-11,514.24
-6.9449e-11,459.29
-6.9446e-11,389.49
-6.9442e-11,307.08
-6.9439e-11,214.72
-6.9435e-11,115.4
-6.9432e-11,12.334
-6.9428e-11,-91.149
-6.9425e-11,-191.7
-6.9421e-11,-286.07
-6.9418e-11,-371.2
-6.9414e-11,-444.35
-6.9411e-11,-503.13
-6.9407e-11,-545.65
-6.9404e-11,-570.54
-6.94e-11,-576.97
-6.9396e-11,-564.75
-6.9393e-11,-534.26
-6.9389e-11,-486.49
-6.9386e-11,-422.97
-6.9382e-11,-345.77
-6.9379e-11,-257.37
-6.9375e-11,-160.63
-6.9372e-11,-58.684
-6.9368e-11,45.179
-6.9365e-11,147.6
-6.9361e-11,245.26
-6.9358e-11,335.01
-6.9354e-11,413.94
-6.9351e-11,479.49
-6.9347e-11,529.55
-6.9343e-11,562.49
-6.934e-11,577.24
-6.9336e-11,573.33
-6.9333e-11,550.88
-6.9329e-11,510.61
-6.9326e-11,453.81
-6.9322e-11,382.33
-6.9319e-11,298.48
-6.9315e-11,204.95
-6.9312e-11,104.79
-6.9308e-11,1.2139
-6.9305e-11,-102.41
-6.9301e-11,-202.75
-6.9298e-11,-296.54
-6.9294e-11,-380.76
-6.929e-11,-452.68
-6.9287e-11,-509.97
-6.9283e-11,-550.78
-6.928e-11,-573.78
-6.9276e-11,-578.23
-6.9273e-11,-563.98
-6.9269e-11,-531.48
-6.9266e-11,-481.8
-6.9262e-11,-416.52
-6.9259e-11,-337.77
-6.9255e-11,-248.07
-6.9252e-11,-150.34
-6.9248e-11,-47.732
-6.9244e-11,56.437
-6.9241e-11,158.8
-6.9237e-11,256.04
-6.9234e-11,345.02
-6.923e-11,422.85
-6.9227e-11,487.03
-6.9223e-11,535.46
-6.922e-11,566.58
-6.9216e-11,579.38
-6.9213e-11,573.45
-6.9209e-11,548.98
-6.9206e-11,506.74
-6.9202e-11,448.11
-6.9199e-11,374.98
-6.9195e-11,289.71
-6.9192e-11,195.05
-6.9188e-11,94.076
-6.9184e-11,-9.961
-6.9181e-11,-113.69
