-7.0665e-11,8.5947e-13
-7.0661e-11,8.222e-13
-7.0658e-11,7.8489e-13
-7.0654e-11,7.4806e-13
-7.0651e-11,7.2232e-13
-7.0647e-11,7.0993e-13
-7.0644e-11,7.0865e-13
-7.064e-11,7.1934e-13
-7.0637e-11,7.3893e-13
-7.0633e-11,7.6401e-13
-7.063e-11,7.8014e-13
-7.0626e-11,7.9308e-13
-7.0623e-11,7.9466e-13
-7.0619e-11,7.854e-13
-7.0615e-11,7.6335e-13
-7.0612e-11,7.3204e-13
-7.0608e-11,6.975e-13
-7.0605e-11,6.6187e-13
-7.0601e-11,6.3309e-13
-7.0598e-11,6.086e-13
-7.0594e-11,5.9946e-13
-7.0591e-11,6.0312e-13
-7.0587e-11,6.1718e-13
-7.0584e-11,6.3729e-13
-7.058e-11,6.5807e-13
-7.0577e-11,6.8133e-13
-7.0573e-11,6.9533e-13
-7.057e-11,6.9876e-13
-7.0566e-11,6.8897e-13
-7.0562e-11,6.6894e-13
-7.0559e-11,6.4116e-13
-7.0555e-11,6.0677e-13
-7.0552e-11,5.7773e-13
-7.0548e-11,5.5197e-13
-7.0545e-11,5.3484e-13
-7.0541e-11,5.2958e-13
-7.0538e-11,5.3743e-13
-7.0534e-11,5.5397e-13
-7.0531e-11,5.7804e-13
-7.0527e-11,6.0257e-13
-7.0524e-11,6.2435e-13
-7.052e-11,6.4011e-13
-7.0517e-11,6.4755e-13
-7.0513e-11,6.4057e-13
-7.0509e-11,6.2011e-13
-7.0506e-11,5.9458e-13
-7.0502e-11,5.6674e-13
-7.0499e-11,5.4254e-13
-7.0495e-11,5.1741e-13
-7.0492e-11,5.0538e-13
-7.0488e-11,5.0615e-13
-7.0485e-11,5.1828e-13
-7.0481e-11,5.393e-13
-7.0478e-11,5.6672e-13
-7.0474e-11,5.938e-13
-7.0471e-11,6.1755e-13
-7.0467e-11,6.3395e-13
-7.0463e-11,6.4043e-13
-7.046e-11,6.3494e-13
-7.0456e-11,6.1971e-13
-7.0453e-11,5.9598e-13
-7.0449e-11,5.6796e-13
-7.0446e-11,5.4302e-13
-7.0442e-11,5.2492e-13
-7.0439e-11,5.1627e-13
-7.0435e-11,5.229e-13
-7.0432e-11,5.3852e-13
-7.0428e-11,5.6652e-13
-7.0425e-11,5.9922e-13
-7.0421e-11,6.2806e-13
-7.0418e-11,6.5453e-13
-7.0414e-11,6.7004e-13
-7.041e-11,6.7594e-13
-7.0407e-11,6.6919e-13
-7.0403e-11,6.4832e-13
-7.04e-11,6.2749e-13
-7.0396e-11,6.0037e-13
-7.0393e-11,5.7865e-13
-7.0389e-11,5.6512e-13
-7.0386e-11,5.6184e-13
-7.0382e-11,5.7282e-13
-7.0379e-11,5.9567e-13
-7.0375e-11,6.2612e-13
-7.0372e-11,6.6021e-13
-7.0368e-11,6.9316e-13
-7.0365e-11,7.1809e-13
-7.0361e-11,7.3204e-13
-7.0358e-11,7.3491e-13
-7.0354e-11,7.2401e-13
-7.035e-11,7.0439e-13
-7.0347e-11,6.8145e-13
-7.0343e-11,6.5508e-13
-7.034e-11,6.3818e-13
-7.0336e-11,6.268e-13
-7.0333e-11,6.3033e-13
-7.0329e-11,6.4597e-13
-7.0326e-11,6.723e-13
-7.0322e-11,7.1035e-13
-7.0319e-11,7.4395e-13
-7.0315e-11,7.7395e-13
-7.0312e-11,7.994e-13
-7.0308e-11,8.081e-13
-7.0305e-11,8.0604e-13
-7.0301e-11,7.9296e-13
-7.0297e-11,7.686e-13
-7.0294e-11,7.4423e-13
-7.029e-11,7.1808e-13
-7.0287e-11,7.0681e-13
-7.0283e-11,7.0024e-13
-7.028e-11,7.1165e-13
-7.0276e-11,7.3318e-13
-7.0273e-11,7.6329e-13
-7.0269e-11,7.9968e-13
-7.0266e-11,8.3503e-13
-7.0262e-11,8.6377e-13
-7.0259e-11,8.8465e-13
-7.0255e-11,8.8594e-13
-7.0252e-11,8.8186e-13
-7.0248e-11,8.6363e-13
-7.0244e-11,8.4028e-13
-7.0241e-11,8.0965e-13
-7.0237e-11,7.9001e-13
-7.0234e-11,7.8006e-13
-7.023e-11,7.7929e-13
-7.0227e-11,7.9186e-13
-7.0223e-11,8.1881e-13
-7.022e-11,8.5199e-13
-7.0216e-11,8.8756e-13
-7.0213e-11,9.1823e-13
-7.0209e-11,9.4275e-13
-7.0206e-11,9.5679e-13
-7.0202e-11,9.537e-13
-7.0199e-11,9.4378e-13
-7.0195e-11,9.1893e-13
-7.0191e-11,8.9643e-13
-7.0188e-11,8.7073e-13
-7.0184e-11,8.4983e-13
-7.0181e-11,8.451e-13
-7.0177e-11,8.4836e-13
-7.0174e-11,8.6564e-13
-7.017e-11,8.9175e-13
-7.0167e-11,9.2249e-13
-7.0163e-11,9.5627e-13
-7.016e-11,9.835e-13
-7.0156e-11,1.0032e-12
-7.0153e-11,1.0072e-12
-7.0149e-11,1.0023e-12
-7.0145e-11,9.8963e-13
-7.0142e-11,9.6625e-13
-7.0138e-11,9.3917e-13
-7.0135e-11,9.2014e-13
-7.0131e-11,9.0518e-13
-7.0128e-11,8.9765e-13
-7.0124e-11,9.0665e-13
-7.0121e-11,9.2321e-13
-7.0117e-11,9.487e-13
-7.0114e-11,9.776e-13
-7.011e-11,1.0052e-12
-7.0107e-11,1.0308e-12
-7.0103e-11,1.0467e-12
-7.01e-11,1.0508e-12
-7.0096e-11,1.0432e-12
-7.0093e-11,1.0288e-12
-7.0089e-11,1.0079e-12
-7.0085e-11,9.8219e-13
-7.0082e-11,9.6487e-13
-7.0078e-11,9.5308e-13
-7.0075e-11,9.5383e-13
-7.0071e-11,9.623e-13
-7.0068e-11,9.8268e-13
-7.0064e-11,1.005e-12
-7.0061e-11,1.0334e-12
-7.0057e-11,1.0609e-12
-7.0054e-11,1.0807e-12
-7.005e-11,1.0898e-12
-7.0047e-11,1.098e-12
-7.0043e-11,1.09e-12
-7.004e-11,1.0788e-12
-7.0036e-11,1.0653e-12
-7.0032e-11,1.0475e-12
-7.0029e-11,1.0313e-12
-7.0025e-11,1.0255e-12
-7.0022e-11,1.0296e-12
-7.0018e-11,1.0388e-12
-7.0015e-11,1.0604e-12
-7.0011e-11,1.0842e-12
-7.0008e-11,1.1135e-12
-7.0004e-11,1.1411e-12
-7.0001e-11,1.1633e-12
-6.9997e-11,1.1781e-12
-6.9994e-11,1.1911e-12
-6.999e-11,1.1876e-12
-6.9987e-11,1.1831e-12
-6.9983e-11,1.1699e-12
-6.9979e-11,1.162e-12
-6.9976e-11,1.1495e-12
-6.9972e-11,1.15e-12
-6.9969e-11,1.1608e-12
-6.9965e-11,1.1748e-12
-6.9962e-11,1.1951e-12
-6.9958e-11,1.2258e-12
-6.9955e-11,1.2573e-12
-6.9951e-11,1.2859e-12
-6.9948e-11,1.3174e-12
-6.9944e-11,1.3374e-12
-6.9941e-11,1.3506e-12
-6.9937e-11,1.3567e-12
-6.9934e-11,1.3612e-12
-6.993e-11,1.3562e-12
-6.9926e-11,1.3571e-12
-6.9923e-11,1.3563e-12
-6.9919e-11,1.3602e-12
-6.9916e-11,1.3703e-12
-6.9912e-11,1.3898e-12
-6.9909e-11,1.4144e-12
-6.9905e-11,1.4532e-12
-6.9902e-11,1.48e-12
-6.9898e-11,1.5237e-12
-6.9895e-11,1.5566e-12
-6.9891e-11,1.5873e-12
-6.9888e-11,1.61e-12
-6.9884e-11,1.6239e-12
-6.988e-11,1.6401e-12
-6.9877e-11,1.6442e-12
-6.9873e-11,1.6449e-12
