-7.0665e-11,20721
-7.0661e-11,20575
-7.0658e-11,20432
-7.0654e-11,20296
-7.0651e-11,20166
-7.0647e-11,20043
-7.0644e-11,19929
-7.064e-11,19824
-7.0637e-11,19728
-7.0633e-11,19644
-7.063e-11,19570
-7.0626e-11,19508
-7.0623e-11,19459
-7.0619e-11,19423
-7.0615e-11,19400
-7.0612e-11,19390
-7.0608e-11,19395
-7.0605e-11,19414
-7.0601e-11,19447
-7.0598e-11,19494
-7.0594e-11,19557
-7.0591e-11,19633
-7.0587e-11,19724
-7.0584e-11,19830
-7.058e-11,19949
-7.0577e-11,20083
-7.0573e-11,20230
-7.057e-11,20390
-7.0566e-11,20564
-7.0562e-11,20750
-7.0559e-11,20949
-7.0555e-11,21159
-7.0552e-11,21381
-7.0548e-11,21614
-7.0545e-11,21856
-7.0541e-11,22108
-7.0538e-11,22369
-7.0534e-11,22638
-7.0531e-11,22914
-7.0527e-11,23197
-7.0524e-11,23485
-7.052e-11,23778
-7.0517e-11,24075
-7.0513e-11,24375
-7.0509e-11,24677
-7.0506e-11,24980
-7.0502e-11,25282
-7.0499e-11,25584
-7.0495e-11,25883
-7.0492e-11,26179
-7.0488e-11,26471
-7.0485e-11,26758
-7.0481e-11,27039
-7.0478e-11,27313
-7.0474e-11,27579
-7.0471e-11,27837
-7.0467e-11,28085
-7.0463e-11,28324
-7.046e-11,28551
-7.0456e-11,28767
-7.0453e-11,28971
-7.0449e-11,29162
-7.0446e-11,29341
-7.0442e-11,29506
-7.0439e-11,29658
-7.0435e-11,29795
-7.0432e-11,29918
-7.0428e-11,30027
-7.0425e-11,30121
-7.0421e-11,30200
-7.0418e-11,30264
-7.0414e-11,30313
-7.041e-11,30347
-7.0407e-11,30366
-7.0403e-11,30370
-7.04e-11,30359
-7.0396e-11,30334
-7.0393e-11,30295
-7.0389e-11,30241
-7.0386e-11,30174
-7.0382e-11,30093
-7.0379e-11,30000
-7.0375e-11,29893
-7.0372e-11,29775
-7.0368e-11,29646
-7.0365e-11,29506
-7.0361e-11,29356
-7.0358e-11,29196
-7.0354e-11,29029
-7.035e-11,28853
-7.0347e-11,28671
-7.0343e-11,28483
-7.034e-11,28290
-7.0336e-11,28092
-7.0333e-11,27892
-7.0329e-11,27689
-7.0326e-11,27485
-7.0322e-11,27280
-7.0319e-11,27075
-7.0315e-11,26872
-7.0312e-11,26670
-7.0308e-11,26471
-7.0305e-11,26276
-7.0301e-11,26085
-7.0297e-11,25898
-7.0294e-11,25717
-7.029e-11,25542
-7.0287e-11,25373
-7.0283e-11,25212
-7.028e-11,25058
-7.0276e-11,24912
-7.0273e-11,24774
-7.0269e-11,24645
-7.0266e-11,24525
-7.0262e-11,24414
-7.0259e-11,24313
-7.0255e-11,24221
-7.0252e-11,24139
-7.0248e-11,24067
-7.0244e-11,24006
-7.0241e-11,23954
-7.0237e-11,23913
-7.0234e-11,23881
-7.023e-11,23860
-7.0227e-11,23848
-7.0223e-11,23845
-7.022e-11,23852
-7.0216e-11,23868
-7.0213e-11,23892
-7.0209e-11,23923
-7.0206e-11,23962
-7.0202e-11,24008
-7.0199e-11,24060
-7.0195e-11,24117
-7.0191e-11,24179
-7.0188e-11,24244
-7.0184e-11,24313
-7.0181e-11,24384
-7.0177e-11,24456
-7.0174e-11,24528
-7.017e-11,24601
-7.0167e-11,24671
-7.0163e-11,24740
-7.016e-11,24806
-7.0156e-11,24868
-7.0153e-11,24925
-7.0149e-11,24977
-7.0145e-11,25023
-7.0142e-11,25062
-7.0138e-11,25093
-7.0135e-11,25116
-7.0131e-11,25130
-7.0128e-11,25134
-7.0124e-11,25128
-7.0121e-11,25112
-7.0117e-11,25084
-7.0114e-11,25044
-7.011e-11,24992
-7.0107e-11,24927
-7.0103e-11,24849
-7.01e-11,24758
-7.0096e-11,24652
-7.0093e-11,24533
-7.0089e-11,24399
-7.0085e-11,24250
-7.0082e-11,24086
-7.0078e-11,23908
-7.0075e-11,23715
-7.0071e-11,23507
-7.0068e-11,23284
-7.0064e-11,23046
-7.0061e-11,22794
-7.0057e-11,22528
-7.0054e-11,22248
-7.005e-11,21955
-7.0047e-11,21650
-7.0043e-11,21332
-7.004e-11,21002
-7.0036e-11,20662
-7.0032e-11,20311
-7.0029e-11,19952
-7.0025e-11,19584
-7.0022e-11,19208
-7.0018e-11,18826
-7.0015e-11,18438
-7.0011e-11,18046
-7.0008e-11,17649
-7.0004e-11,17250
-7.0001e-11,16850
-6.9997e-11,16448
-6.9994e-11,16047
-6.999e-11,15647
-6.9987e-11,15249
-6.9983e-11,14855
-6.9979e-11,14464
-6.9976e-11,14079
