0,2.7629e-09
5e-06,1.0807e-08
1e-05,2.4462e-08
1.5e-05,4.3696e-08
2e-05,6.7864e-08
2.5e-05,9.7855e-08
3e-05,1.3356e-07
3.5e-05,1.7394e-07
4e-05,2.202e-07
4.5e-05,2.723e-07
5e-05,3.2902e-07
5.5e-05,3.9152e-07
6e-05,4.5993e-07
6.5e-05,5.3308e-07
7e-05,6.1184e-07
7.5e-05,6.9644e-07
8e-05,7.8607e-07
8.5e-05,8.8115e-07
9e-05,9.8189e-07
9.5e-05,1.088e-06
0.0001,1.1994e-06
0.000105,1.3163e-06
0.00011,1.4388e-06
0.000115,1.5667e-06
0.00012,1.6997e-06
0.000125,1.8385e-06
0.00013,1.9828e-06
0.000135,2.1321e-06
0.00014,2.2872e-06
0.000145,2.4479e-06
0.00015,2.6134e-06
0.000155,2.7848e-06
0.00016,2.9618e-06
0.000165,3.1438e-06
0.00017,3.3314e-06
0.000175,3.5247e-06
0.00018,3.723e-06
0.000185,3.9269e-06
0.00019,4.1365e-06
0.000195,4.3512e-06
0.0002,4.5715e-06
0.000205,4.7973e-06
0.00021,5.0284e-06
0.000215,5.2649e-06
0.00022,5.507e-06
0.000225,5.7545e-06
0.00023,6.0073e-06
0.000235,6.2657e-06
0.00024,6.5295e-06
0.000245,6.7987e-06
0.00025,7.0733e-06
0.000255,7.3534e-06
0.00026,7.6389e-06
0.000265,7.9299e-06
0.00027,8.2263e-06
0.000275,8.5281e-06
0.00028,8.8354e-06
0.000285,9.1481e-06
0.00029,9.4663e-06
0.000295,9.7899e-06
0.0003,1.0119e-05
0.000305,1.0453e-05
0.00031,1.0793e-05
0.000315,1.1139e-05
0.00032,1.1489e-05
0.000325,1.1846e-05
0.00033,1.2207e-05
0.000335,1.2574e-05
0.00034,1.2947e-05
0.000345,1.3325e-05
0.00035,1.3708e-05
0.000355,1.4097e-05
0.00036,1.4491e-05
0.000365,1.4891e-05
0.00037,1.5296e-05
0.000375,1.5707e-05
0.00038,1.6123e-05
0.000385,1.6544e-05
0.00039,1.6971e-05
0.000395,1.7403e-05
0.0004,1.7841e-05
0.000405,1.8284e-05
0.00041,1.8733e-05
0.000415,1.9187e-05
0.00042,1.9646e-05
0.000425,2.0111e-05
0.00043,2.0581e-05
0.000435,2.1057e-05
0.00044,2.1538e-05
0.000445,2.2025e-05
0.00045,2.2517e-05
0.000455,2.3015e-05
0.00046,2.3517e-05
0.000465,2.4026e-05
0.00047,2.454e-05
0.000475,2.5059e-05
0.00048,2.5584e-05
0.000485,2.6114e-05
0.00049,2.6649e-05
0.000495,2.719e-05
0.0005,2.7737e-05
0.000505,2.8288e-05
0.00051,2.8846e-05
0.000515,2.9408e-05
0.00052,2.9976e-05
0.000525,3.055e-05
0.00053,3.1129e-05
0.000535,3.1713e-05
0.00054,3.2303e-05
0.000545,3.2899e-05
0.00055,3.3499e-05
0.000555,3.4105e-05
0.00056,3.4717e-05
0.000565,3.5334e-05
0.00057,3.5956e-05
0.000575,3.6584e-05
0.00058,3.7218e-05
0.000585,3.7856e-05
0.00059,3.85e-05
0.000595,3.915e-05
0.0006,3.9805e-05
0.000605,4.0465e-05
0.00061,4.1131e-05
0.000615,4.1803e-05
0.00062,4.2479e-05
0.000625,4.3162e-05
0.00063,4.3849e-05
0.000635,4.4542e-05
0.00064,4.5241e-05
0.000645,4.5944e-05
0.00065,4.6654e-05
0.000655,4.7368e-05
0.00066,4.8089e-05
0.000665,4.8814e-05
0.00067,4.9545e-05
0.000675,5.0281e-05
0.00068,5.1023e-05
0.000685,5.1771e-05
0.00069,5.2523e-05
0.000695,5.3281e-05
0.0007,5.4045e-05
0.000705,5.4814e-05
0.00071,5.5588e-05
0.000715,5.6368e-05
0.00072,5.7153e-05
0.000725,5.7944e-05
0.00073,5.874e-05
0.000735,5.9542e-05
0.00074,6.0349e-05
0.000745,6.1161e-05
0.00075,6.1979e-05
0.000755,6.2802e-05
0.00076,6.3631e-05
0.000765,6.4465e-05
0.00077,6.5304e-05
0.000775,6.6149e-05
0.00078,6.6999e-05
0.000785,6.7855e-05
0.00079,6.8716e-05
0.000795,6.9583e-05
0.0008,7.0455e-05
0.000805,7.1332e-05
0.00081,7.2215e-05
0.000815,7.3103e-05
0.00082,7.3997e-05
0.000825,7.4896e-05
0.00083,7.5801e-05
0.000835,7.6711e-05
0.00084,7.7626e-05
0.000845,7.8547e-05
0.00085,7.9473e-05
0.000855,8.0404e-05
0.00086,8.1342e-05
0.000865,8.2284e-05
0.00087,8.3232e-05
0.000875,8.4185e-05
0.00088,8.5144e-05
0.000885,8.6108e-05
0.00089,8.7077e-05
0.000895,8.8052e-05
0.0009,8.9033e-05
0.000905,9.0019e-05
0.00091,9.101e-05
0.000915,9.2006e-05
0.00092,9.3008e-05
0.000925,9.4016e-05
0.00093,9.5029e-05
0.000935,9.6047e-05
0.00094,9.7071e-05
0.000945,9.81e-05
0.00095,9.9134e-05
0.000955,0.00010017
0.00096,0.00010122
0.000965,0.00010227
0.00097,0.00010333
0.000975,0.00010439
0.00098,0.00010545
0.000985,0.00010653
0.00099,0.00010761
0.000995,0.00010869
0.001,0.00010978
0.001005,0.00011087
0.00101,0.00011197
0.001015,0.00011308
0.00102,0.00011419
0.001025,0.0001153
0.00103,0.00011642
0.001035,0.00011755
0.00104,0.00011868
0.001045,0.00011982
0.00105,0.00012096
0.001055,0.00012211
0.00106,0.00012326
0.001065,0.00012442
0.00107,0.00012559
0.001075,0.00012676
0.00108,0.00012793
0.001085,0.00012911
0.00109,0.0001303
0.001095,0.00013149
0.0011,0.00013269
0.001105,0.00013389
0.00111,0.00013509
0.001115,0.00013631
0.00112,0.00013753
0.001125,0.00013875
0.00113,0.00013998
0.001135,0.00014121
0.00114,0.00014245
