0.0424,8.3048e-39
0.0424,3.7103e-13
0.0212,3.7382e-13
0.014133,3.7725e-13
0.0106,3.8131e-13
0.00848,3.8601e-13
0.0070667,3.9135e-13
0.0060571,3.9731e-13
0.0053,4.0391e-13
0.0047111,4.1113e-13
0.00424,4.1897e-13
0.0038545,4.2744e-13
0.0035333,4.3651e-13
0.0032615,4.462e-13
0.0030286,4.5648e-13
0.0028267,4.6736e-13
0.00265,4.7882e-13
0.0024941,4.9085e-13
0.0023556,5.0345e-13
0.0022316,5.166e-13
0.00212,5.303e-13
0.002019,5.4453e-13
0.0019273,5.5927e-13
0.0018435,5.7452e-13
0.0017667,5.9026e-13
0.001696,6.0647e-13
0.0016308,6.2314e-13
0.0015704,6.4026e-13
0.0015143,6.5781e-13
0.0014621,6.7576e-13
0.0014133,6.9411e-13
0.0013677,7.1283e-13
0.001325,7.3191e-13
0.0012848,7.5132e-13
0.0012471,7.7104e-13
0.0012114,7.9107e-13
0.0011778,8.1137e-13
0.0011459,8.3192e-13
0.0011158,8.527e-13
0.0010872,8.737e-13
0.00106,8.9488e-13
0.0010341,9.1622e-13
0.0010095,9.3771e-13
0.00098605,9.5932e-13
0.00096364,9.8103e-13
0.00094222,1.0028e-12
0.00092174,1.0246e-12
0.00090213,1.0465e-12
0.00088333,1.0683e-12
0.00086531,1.0902e-12
0.000848,1.1119e-12
0.00083137,1.1336e-12
0.00081538,1.1553e-12
0.0008,1.1767e-12
0.00078519,1.1981e-12
0.00077091,1.2193e-12
0.00075714,1.2403e-12
0.00074386,1.261e-12
0.00073103,1.2816e-12
0.00071864,1.3018e-12
0.00070667,1.3218e-12
0.00069508,1.3415e-12
0.00068387,1.3608e-12
0.00067302,1.3798e-12
0.0006625,1.3984e-12
0.00065231,1.4166e-12
0.00064242,1.4344e-12
0.00063284,1.4517e-12
0.00062353,1.4686e-12
0.00061449,1.485e-12
0.00060571,1.5009e-12
0.00059718,1.5163e-12
0.00058889,1.5312e-12
0.00058082,1.5455e-12
0.00057297,1.5592e-12
0.00056533,1.5723e-12
0.00055789,1.5849e-12
0.00055065,1.5968e-12
0.00054359,1.608e-12
0.00053671,1.6187e-12
0.00053,1.6286e-12
0.00052346,1.6379e-12
0.00051707,1.6466e-12
0.00051084,1.6545e-12
0.00050476,1.6617e-12
0.00049882,1.6682e-12
0.00049302,1.674e-12
0.00048736,1.679e-12
0.00048182,1.6833e-12
0.0004764,1.6869e-12
0.00047111,1.6897e-12
0.00046593,1.6918e-12
0.00046087,1.6931e-12
0.00045591,1.6937e-12
0.00045106,1.6935e-12
0.00044632,1.6926e-12
0.00044167,1.6909e-12
0.00043711,1.6885e-12
0.00043265,1.6853e-12
0.00042828,1.6813e-12
0.000424,1.6767e-12
0.0004198,1.6712e-12
0.00041569,1.6651e-12
0.00041165,1.6582e-12
0.00040769,1.6506e-12
0.00040381,1.6423e-12
0.0004,1.6333e-12
0.00039626,1.6237e-12
0.00039259,1.6133e-12
0.00038899,1.6023e-12
0.00038545,1.5907e-12
0.00038198,1.5784e-12
0.00037857,1.5655e-12
0.00037522,1.552e-12
0.00037193,1.5379e-12
0.0003687,1.5233e-12
0.00036552,1.5081e-12
0.00036239,1.4923e-12
0.00035932,1.4761e-12
0.0003563,1.4594e-12
0.00035333,1.4422e-12
0.00035041,1.4246e-12
0.00034754,1.4065e-12
0.00034472,1.3881e-12
0.00034194,1.3693e-12
0.0003392,1.3501e-12
0.00033651,1.3306e-12
0.00033386,1.3108e-12
0.00033125,1.2907e-12
0.00032868,1.2704e-12
0.00032615,1.2499e-12
0.00032366,1.2291e-12
0.00032121,1.2083e-12
0.0003188,1.1872e-12
0.00031642,1.1661e-12
0.00031407,1.1449e-12
0.00031176,1.1236e-12
0.00030949,1.1023e-12
0.00030725,1.081e-12
0.00030504,1.0598e-12
0.00030286,1.0386e-12
0.00030071,1.0175e-12
0.00029859,9.965e-13
0.0002965,9.7568e-13
0.00029444,9.5504e-13
0.00029241,9.3462e-13
0.00029041,9.1443e-13
0.00028844,8.9451e-13
0.00028649,8.7489e-13
0.00028456,8.5559e-13
0.00028267,8.3665e-13
0.00028079,8.1808e-13
0.00027895,7.9993e-13
0.00027712,7.8221e-13
0.00027532,7.6496e-13
0.00027355,7.4819e-13
0.00027179,7.3194e-13
0.00027006,7.1623e-13
0.00026835,7.0109e-13
0.00026667,6.8653e-13
0.000265,6.7259e-13
0.00026335,6.5928e-13
0.00026173,6.4663e-13
0.00026012,6.3465e-13
0.00025854,6.2337e-13
0.00025697,6.1281e-13
0.00025542,6.0299e-13
0.00025389,5.9393e-13
0.00025238,5.8565e-13
0.00025089,5.7815e-13
0.00024941,5.7147e-13
0.00024795,5.656e-13
0.00024651,5.6058e-13
0.00024509,5.564e-13
0.00024368,5.5308e-13
0.00024229,5.5063e-13
0.00024091,5.4905e-13
0.00023955,5.4837e-13
0.0002382,5.4859e-13
0.00023687,5.4971e-13
0.00023556,5.5174e-13
0.00023425,5.547e-13
0.00023297,5.5857e-13
0.00023169,5.6336e-13
0.00023043,5.6908e-13
0.00022919,5.7572e-13
0.00022796,5.8329e-13
0.00022674,5.9177e-13
0.00022553,6.0116e-13
0.00022434,6.1147e-13
0.00022316,6.2268e-13
0.00022199,6.348e-13
0.00022083,6.478e-13
0.00021969,6.6169e-13
0.00021856,6.7646e-13
0.00021744,6.921e-13
0.00021633,7.0859e-13
0.00021523,7.2592e-13
0.00021414,7.4407e-13
0.00021307,7.6303e-13
0.000212,7.8278e-13
0.00021095,8.033e-13
0.0002099,8.2458e-13
0.00020887,8.4659e-13
0.00020784,8.6932e-13
0.00020683,8.9274e-13
0.00020583,9.1684e-13
0.00020483,9.416e-13
0.00020385,9.6698e-13
0.00020287,9.9297e-13
0.0002019,1.0195e-12
0.00020095,1.0467e-12
0.0002,1.0743e-12
0.00019906,1.1024e-12
0.00019813,1.131e-12
0.00019721,1.16e-12
0.0001963,1.1894e-12
0.00019539,1.2192e-12
0.0001945,1.2493e-12
0.00019361,1.2798e-12
0.00019273,1.3105e-12
0.00019186,1.3415e-12
0.00019099,1.3727e-12
0.00019013,1.4041e-12
0.00018929,1.4356e-12
0.00018844,1.4673e-12
0.00018761,1.499e-12
0.00018678,1.5307e-12
0.00018596,1.5625e-12
0.00018515,1.5942e-12
0.00018435,1.6258e-12
0.00018355,1.6574e-12
0.00018276,1.6888e-12
0.00018197,1.7201e-12
0.0001812,1.7512e-12
0.00018043,1.782e-12
0.00017966,1.8126e-12
0.0001789,1.8428e-12
0.00017815,1.8727e-12
0.00017741,1.9022e-12
0.00017667,1.9313e-12
0.00017593,1.9599e-12
0.00017521,1.9881e-12
0.00017449,2.0157e-12
0.00017377,2.0429e-12
0.00017306,2.0694e-12
0.00017236,2.0954e-12
0.00017166,2.1207e-12
0.00017097,2.1454e-12
0.00017028,2.1693e-12
0.0001696,2.1925e-12
0.00016892,2.2149e-12
0.00016825,2.2366e-12
0.00016759,2.2575e-12
0.00016693,2.2775e-12
0.00016627,2.2968e-12
0.00016563,2.3152e-12
0.00016498,2.3326e-12
0.00016434,2.3492e-12
0.00016371,2.3648e-12
0.00016308,2.3793e-12
0.00016245,2.3929e-12
0.00016183,2.4055e-12
0.00016122,2.4171e-12
0.00016061,2.4277e-12
0.00016,2.4373e-12
0.0001594,2.4458e-12
0.0001588,2.4534e-12
0.00015821,2.4599e-12
0.00015762,2.4654e-12
0.00015704,2.4697e-12
0.00015646,2.4728e-12
0.00015588,2.4748e-12
0.00015531,2.4756e-12
0.00015474,2.4754e-12
