0,0
7.0755e+09,1.8507e-07
1.4151e+10,3.6996e-07
2.1226e+10,5.545e-07
2.8302e+10,7.3852e-07
3.5377e+10,9.2184e-07
4.2453e+10,1.1043e-06
4.9528e+10,1.2857e-06
5.6604e+10,1.4659e-06
6.3679e+10,1.6448e-06
7.0755e+10,1.8221e-06
7.783e+10,1.9977e-06
8.4906e+10,2.1715e-06
9.1981e+10,2.3432e-06
9.9057e+10,2.5128e-06
1.0613e+11,2.6801e-06
1.1321e+11,2.845e-06
1.2028e+11,3.0073e-06
1.2736e+11,3.1669e-06
1.3443e+11,3.3236e-06
1.4151e+11,3.4774e-06
1.4858e+11,3.628e-06
1.5566e+11,3.7755e-06
1.6274e+11,3.9198e-06
1.6981e+11,4.0606e-06
1.7689e+11,4.1979e-06
1.8396e+11,4.3316e-06
1.9104e+11,4.4617e-06
1.9811e+11,4.588e-06
2.0519e+11,4.7105e-06
2.1226e+11,4.8292e-06
2.1934e+11,4.9439e-06
2.2642e+11,5.0547e-06
2.3349e+11,5.1614e-06
2.4057e+11,5.264e-06
2.4764e+11,5.3626e-06
2.5472e+11,5.4571e-06
2.6179e+11,5.5474e-06
2.6887e+11,5.6336e-06
2.7594e+11,5.7156e-06
2.8302e+11,5.7935e-06
2.9009e+11,5.8672e-06
2.9717e+11,5.9368e-06
3.0425e+11,6.0023e-06
3.1132e+11,6.0637e-06
3.184e+11,6.121e-06
3.2547e+11,6.1743e-06
3.3255e+11,6.2236e-06
3.3962e+11,6.269e-06
3.467e+11,6.3105e-06
3.5377e+11,6.3481e-06
3.6085e+11,6.382e-06
3.6792e+11,6.4121e-06
3.75e+11,6.4386e-06
3.8208e+11,6.4615e-06
3.8915e+11,6.481e-06
3.9623e+11,6.4969e-06
4.033e+11,6.5096e-06
4.1038e+11,6.5189e-06
4.1745e+11,6.5251e-06
4.2453e+11,6.5282e-06
4.316e+11,6.5283e-06
4.3868e+11,6.5255e-06
4.4575e+11,6.5199e-06
4.5283e+11,6.5116e-06
4.5991e+11,6.5006e-06
4.6698e+11,6.4872e-06
4.7406e+11,6.4713e-06
4.8113e+11,6.4531e-06
4.8821e+11,6.4326e-06
4.9528e+11,6.4101e-06
