0,8.5716e-09
5e-06,3.4242e-08
1e-05,7.6879e-08
1.5e-05,1.3626e-07
2e-05,2.121e-07
2.5e-05,3.0402e-07
3e-05,4.1159e-07
3.5e-05,5.3434e-07
4e-05,6.7173e-07
4.5e-05,8.2324e-07
5e-05,9.883e-07
5.5e-05,1.1664e-06
6e-05,1.357e-06
6.5e-05,1.5595e-06
7e-05,1.7736e-06
7.5e-05,1.9989e-06
8e-05,2.235e-06
8.5e-05,2.4817e-06
9e-05,2.7388e-06
9.5e-05,3.0063e-06
0.0001,3.2842e-06
0.000105,3.5726e-06
0.00011,3.8717e-06
0.000115,4.1818e-06
0.00012,4.5033e-06
0.000125,4.8368e-06
0.00013,5.1827e-06
0.000135,5.5417e-06
0.00014,5.9143e-06
0.000145,6.3015e-06
0.00015,6.7039e-06
0.000155,7.1222e-06
0.00016,7.5573e-06
0.000165,8.01e-06
0.00017,8.481e-06
0.000175,8.9709e-06
0.00018,9.4806e-06
0.000185,1.0011e-05
0.00019,1.0561e-05
0.000195,1.1133e-05
0.0002,1.1727e-05
0.000205,1.2342e-05
0.00021,1.298e-05
0.000215,1.3639e-05
0.00022,1.432e-05
0.000225,1.5023e-05
0.00023,1.5747e-05
0.000235,1.6491e-05
0.00024,1.7255e-05
0.000245,1.8038e-05
0.00025,1.8838e-05
0.000255,1.9657e-05
0.00026,2.049e-05
0.000265,2.1339e-05
0.00027,2.2201e-05
0.000275,2.3076e-05
0.00028,2.3962e-05
0.000285,2.4857e-05
0.00029,2.5761e-05
0.000295,2.6673e-05
0.0003,2.7592e-05
0.000305,2.8516e-05
0.00031,2.9445e-05
0.000315,3.0378e-05
0.00032,3.1316e-05
0.000325,3.2257e-05
0.00033,3.3202e-05
0.000335,3.415e-05
0.00034,3.5103e-05
0.000345,3.6061e-05
0.00035,3.7025e-05
0.000355,3.7995e-05
0.00036,3.8972e-05
0.000365,3.9959e-05
0.00037,4.0956e-05
0.000375,4.1965e-05
0.00038,4.2988e-05
0.000385,4.4025e-05
0.00039,4.508e-05
0.000395,4.6154e-05
0.0004,4.7248e-05
0.000405,4.8364e-05
0.00041,4.9504e-05
0.000415,5.0669e-05
0.00042,5.1861e-05
0.000425,5.3081e-05
0.00043,5.433e-05
0.000435,5.5609e-05
0.00044,5.6919e-05
0.000445,5.826e-05
0.00045,5.9632e-05
0.000455,6.1035e-05
0.00046,6.2469e-05
0.000465,6.3934e-05
0.00047,6.5428e-05
0.000475,6.6952e-05
0.00048,6.8502e-05
0.000485,7.0079e-05
0.00049,7.1681e-05
0.000495,7.3305e-05
0.0005,7.4949e-05
0.000505,7.6612e-05
0.00051,7.8292e-05
0.000515,7.9986e-05
0.00052,8.1691e-05
0.000525,8.3406e-05
0.00053,8.5129e-05
0.000535,8.6857e-05
0.00054,8.8588e-05
0.000545,9.0321e-05
0.00055,9.2054e-05
0.000555,9.3785e-05
0.00056,9.5515e-05
0.000565,9.7241e-05
0.00057,9.8963e-05
0.000575,0.00010068
0.00058,0.0001024
0.000585,0.00010411
0.00059,0.00010582
0.000595,0.00010753
0.0006,0.00010924
0.000605,0.00011095
0.00061,0.00011267
0.000615,0.0001144
0.00062,0.00011613
0.000625,0.00011788
0.00063,0.00011964
0.000635,0.00012142
0.00064,0.00012323
0.000645,0.00012505
0.00065,0.00012691
0.000655,0.00012879
0.00066,0.00013071
0.000665,0.00013266
0.00067,0.00013465
0.000675,0.00013667
0.00068,0.00013874
0.000685,0.00014085
0.00069,0.000143
0.000695,0.0001452
0.0007,0.00014744
0.000705,0.00014972
0.00071,0.00015205
0.000715,0.00015441
0.00072,0.00015682
0.000725,0.00015926
0.00073,0.00016174
0.000735,0.00016425
0.00074,0.0001668
0.000745,0.00016937
0.00075,0.00017197
0.000755,0.00017458
0.00076,0.00017722
0.000765,0.00017987
0.00077,0.00018253
0.000775,0.00018519
0.00078,0.00018786
0.000785,0.00019054
0.00079,0.0001932
0.000795,0.00019587
0.0008,0.00019853
0.000805,0.00020118
0.00081,0.00020381
0.000815,0.00020644
0.00082,0.00020906
0.000825,0.00021166
0.00083,0.00021426
0.000835,0.00021684
0.00084,0.00021942
0.000845,0.00022199
0.00085,0.00022455
0.000855,0.00022712
0.00086,0.00022969
0.000865,0.00023227
0.00087,0.00023485
0.000875,0.00023745
0.00088,0.00024008
0.000885,0.00024272
0.00089,0.00024539
0.000895,0.0002481
0.0009,0.00025084
0.000905,0.00025362
0.00091,0.00025645
0.000915,0.00025933
0.00092,0.00026226
0.000925,0.00026524
0.00093,0.00026827
0.000935,0.00027137
0.00094,0.00027452
0.000945,0.00027773
0.00095,0.000281
0.000955,0.00028433
0.00096,0.00028771
