0.0424,8.3048e-39
0.0424,1.8262e-26
0.0212,1.8445e-26
0.014133,1.8631e-26
0.0106,1.8818e-26
0.00848,1.9007e-26
0.0070667,1.9198e-26
0.0060571,1.9391e-26
0.0053,1.9586e-26
0.0047111,1.9783e-26
0.00424,1.9982e-26
0.0038545,2.0183e-26
0.0035333,2.0387e-26
0.0032615,2.0592e-26
0.0030286,2.0799e-26
0.0028267,2.1008e-26
0.00265,2.122e-26
0.0024941,2.1434e-26
0.0023556,2.165e-26
0.0022316,2.1868e-26
0.00212,2.2088e-26
0.002019,2.2311e-26
0.0019273,2.2536e-26
0.0018435,2.2763e-26
0.0017667,2.2993e-26
0.001696,2.3225e-26
0.0016308,2.3459e-26
0.0015704,2.3696e-26
0.0015143,2.3935e-26
0.0014621,2.4177e-26
0.0014133,2.4421e-26
0.0013677,2.4668e-26
0.001325,2.4917e-26
0.0012848,2.5169e-26
0.0012471,2.5424e-26
0.0012114,2.5681e-26
0.0011778,2.5941e-26
0.0011459,2.6204e-26
0.0011158,2.6469e-26
0.0010872,2.6737e-26
0.00106,2.7008e-26
0.0010341,2.7282e-26
0.0010095,2.7558e-26
0.00098605,2.7837e-26
0.00096364,2.812e-26
0.00094222,2.8405e-26
0.00092174,2.8693e-26
0.00090213,2.8984e-26
0.00088333,2.9278e-26
0.00086531,2.9575e-26
0.000848,2.9875e-26
0.00083137,3.0179e-26
0.00081538,3.0485e-26
0.0008,3.0794e-26
0.00078519,3.1107e-26
0.00077091,3.1423e-26
0.00075714,3.1742e-26
0.00074386,3.2065e-26
0.00073103,3.2391e-26
0.00071864,3.272e-26
0.00070667,3.3052e-26
0.00069508,3.3388e-26
0.00068387,3.3728e-26
0.00067302,3.407e-26
0.0006625,3.4417e-26
0.00065231,3.4767e-26
0.00064242,3.512e-26
0.00063284,3.5477e-26
0.00062353,3.5838e-26
0.00061449,3.6202e-26
0.00060571,3.657e-26
0.00059718,3.6942e-26
0.00058889,3.7317e-26
0.00058082,3.7697e-26
0.00057297,3.808e-26
0.00056533,3.8467e-26
0.00055789,3.8858e-26
0.00055065,3.9253e-26
0.00054359,3.9652e-26
0.00053671,4.0055e-26
0.00053,4.0462e-26
0.00052346,4.0874e-26
0.00051707,4.1289e-26
0.00051084,4.1709e-26
0.00050476,4.2132e-26
0.00049882,4.2561e-26
0.00049302,4.2993e-26
0.00048736,4.343e-26
0.00048182,4.3871e-26
0.0004764,4.4317e-26
0.00047111,4.4767e-26
0.00046593,4.5222e-26
0.00046087,4.5681e-26
0.00045591,4.6145e-26
0.00045106,4.6614e-26
0.00044632,4.7087e-26
0.00044167,4.7564e-26
0.00043711,4.8047e-26
0.00043265,4.8535e-26
0.00042828,4.9028e-26
0.000424,4.9525e-26
0.0004198,5.0029e-26
0.00041569,5.0537e-26
0.00041165,5.105e-26
0.00040769,5.1568e-26
0.00040381,5.2092e-26
0.0004,5.262e-26
0.00039626,5.3153e-26
0.00039259,5.3692e-26
0.00038899,5.4236e-26
0.00038545,5.4786e-26
0.00038198,5.5341e-26
0.00037857,5.5902e-26
0.00037522,5.647e-26
0.00037193,5.7043e-26
0.0003687,5.7621e-26
0.00036552,5.8206e-26
0.00036239,5.8796e-26
0.00035932,5.9392e-26
0.0003563,5.9993e-26
0.00035333,6.06e-26
0.00035041,6.1214e-26
0.00034754,6.1834e-26
0.00034472,6.246e-26
0.00034194,6.3093e-26
0.0003392,6.3732e-26
0.00033651,6.4379e-26
0.00033386,6.5032e-26
0.00033125,6.5691e-26
0.00032868,6.6357e-26
0.00032615,6.703e-26
0.00032366,6.7708e-26
0.00032121,6.8393e-26
0.0003188,6.9085e-26
0.00031642,6.9783e-26
0.00031407,7.0488e-26
0.00031176,7.1201e-26
0.00030949,7.1921e-26
0.00030725,7.265e-26
0.00030504,7.3386e-26
0.00030286,7.413e-26
0.00030071,7.4881e-26
0.00029859,7.564e-26
0.0002965,7.6406e-26
0.00029444,7.7179e-26
0.00029241,7.7959e-26
0.00029041,7.8747e-26
0.00028844,7.9542e-26
0.00028649,8.0346e-26
0.00028456,8.1157e-26
0.00028267,8.1978e-26
0.00028079,8.2807e-26
0.00027895,8.3646e-26
0.00027712,8.4493e-26
0.00027532,8.5349e-26
0.00027355,8.6214e-26
0.00027179,8.7086e-26
0.00027006,8.7967e-26
0.00026835,8.8855e-26
0.00026667,8.9751e-26
0.000265,9.0657e-26
0.00026335,9.157e-26
0.00026173,9.2494e-26
0.00026012,9.3428e-26
0.00025854,9.4373e-26
0.00025697,9.5328e-26
0.00025542,9.6294e-26
0.00025389,9.7269e-26
0.00025238,9.8255e-26
0.00025089,9.925e-26
0.00024941,1.0025e-25
0.00024795,1.0127e-25
0.00024651,1.0229e-25
0.00024509,1.0332e-25
0.00024368,1.0436e-25
0.00024229,1.0541e-25
0.00024091,1.0647e-25
0.00023955,1.0754e-25
0.0002382,1.0863e-25
