0,0.00011277
5e-06,0.00044909
1e-05,0.001003
1.5e-05,0.0017646
2e-05,0.0027206
2.5e-05,0.0038538
3e-05,0.0051442
3.5e-05,0.006569
4e-05,0.0081028
4.5e-05,0.0097185
5e-05,0.011387
5.5e-05,0.01308
6e-05,0.014766
6.5e-05,0.016415
7e-05,0.017999
7.5e-05,0.019489
8e-05,0.020859
8.5e-05,0.022085
9e-05,0.023144
9.5e-05,0.024017
0.0001,0.024691
0.000105,0.025151
0.00011,0.025391
0.000115,0.025406
0.00012,0.025195
0.000125,0.024763
0.00013,0.024117
0.000135,0.023269
0.00014,0.022233
0.000145,0.021029
0.00015,0.019676
0.000155,0.018201
0.00016,0.016628
0.000165,0.014986
0.00017,0.013303
0.000175,0.01161
0.00018,0.0099373
0.000185,0.0083136
0.00019,0.0067681
0.000195,0.0053282
0.0002,0.0040194
0.000205,0.0028651
0.00021,0.0018855
0.000215,0.0010982
0.00022,0.00051698
0.000225,0.00015224
0.00023,1.0418e-05
0.000235,9.402e-05
0.00024,0.00040156
0.000245,0.00092757
0.00025,0.0016627
0.000255,0.002594
0.00026,0.0037049
0.000265,0.0049756
0.00027,0.0063837
0.000275,0.0079041
0.00028,0.00951
0.000285,0.011173
0.00029,0.012863
0.000295,0.01455
0.0003,0.016205
0.000305,0.017798
0.00031,0.019301
0.000315,0.020687
0.00032,0.021932
0.000325,0.023013
0.00033,0.023911
0.000335,0.024611
0.00034,0.025099
0.000345,0.025368
0.00035,0.025412
0.000355,0.025231
0.00036,0.024828
0.000365,0.024209
0.00037,0.023387
0.000375,0.022376
0.00038,0.021194
0.000385,0.019861
0.00039,0.018401
0.000395,0.016841
0.0004,0.015208
0.000405,0.013531
0.00041,0.01184
0.000415,0.010164
0.00042,0.0085343
0.000425,0.006979
0.00043,0.0055257
0.000435,0.0042003
0.00044,0.0030262
0.000445,0.0020243
0.00045,0.0012124
0.000455,0.00060471
0.00046,0.00021215
0.000465,4.1617e-05
0.00047,9.6125e-05
0.000475,0.00037469
0.00048,0.00087237
0.000485,0.0015803
0.00049,0.002486
0.000495,0.0035733
0.0005,0.0048229
0.000505,0.0062128
0.00051,0.0077181
0.000515,0.0093123
0.00052,0.010967
0.000525,0.012653
0.00053,0.01434
0.000535,0.015998
0.00054,0.017599
0.000545,0.019112
0.00055,0.020513
0.000555,0.021775
0.00056,0.022877
0.000565,0.023798
0.00057,0.024523
0.000575,0.025038
0.00058,0.025335
0.000585,0.025408
0.00059,0.025257
0.000595,0.024882
0.0006,0.024293
0.000605,0.023498
0.00061,0.022512
0.000615,0.021352
0.00062,0.02004
0.000625,0.018598
0.00063,0.017053
0.000635,0.015431
0.00064,0.013761
0.000645,0.012073
0.00065,0.010397
0.000655,0.0087635
0.00066,0.0072003
0.000665,0.0057355
0.00067,0.0043952
0.000675,0.003203
0.00068,0.0021802
0.000685,0.0013449
0.00069,0.00071177
0.000695,0.00029215
0.0007,9.3417e-05
0.000705,0.00011908
0.00071,0.00036867
0.000715,0.00083773
0.00072,0.0015179
0.000725,0.0023972
0.00073,0.0034599
0.000735,0.0046872
0.00074,0.0060573
0.000745,0.007546
0.00075,0.0091267
0.000755,0.010771
0.00076,0.012451
0.000765,0.014136
0.00077,0.015796
0.000775,0.017401
0.00078,0.018924
0.000785,0.020337
0.00079,0.021615
0.000795,0.022735
0.0008,0.023679
0.000805,0.024428
0.00081,0.024969
0.000815,0.025294
0.00082,0.025395
0.000825,0.025273
0.00083,0.024928
0.000835,0.024367
0.00084,0.023599
0.000845,0.02264
0.00085,0.021504
0.000855,0.020214
0.00086,0.018791
0.000865,0.017262
0.00087,0.015653
0.000875,0.013992
0.00088,0.01231
0.000885,0.010636
0.00089,0.009
0.000895,0.0074309
0.0009,0.0059565
0.000905,0.004603
0.00091,0.0033945
0.000915,0.0023523
0.00092,0.0014949
0.000925,0.00083753
0.00093,0.00039176
0.000935,0.00016551
0.00094,0.00016275
0.000945,0.00038352
0.00095,0.00082386
0.000955,0.0014759
0.00096,0.0023282
0.000965,0.0033655
0.00097,0.0045694
0.000975,0.0059185
0.00098,0.0073889
0.000985,0.0089546
0.00099,0.010588
0.000995,0.012259
0.001,0.013939
0.001005,0.015599
0.00101,0.017207
0.001015,0.018737
0.00102,0.020161
0.001025,0.021453
0.00103,0.022591
0.001035,0.023554
0.00104,0.024326
0.001045,0.024893
0.00105,0.025244
0.001055,0.025374
0.00106,0.02528
0.001065,0.024964
0.00107,0.024431
0.001075,0.023692
0.00108,0.022759
0.001085,0.021649
0.00109,0.020382
0.001095,0.01898
0.0011,0.017468
0.001105,0.015873
0.00111,0.014224
0.001115,0.012549
0.00112,0.010879
0.001125,0.0092426
0.00113,0.0076695
0.001135,0.0061875
0.00114,0.0048228
0.001145,0.0035996
0.00115,0.0025396
0.001155,0.0016617
0.00116,0.00098125
0.001165,0.00051041
0.00117,0.00025746
0.001175,0.00022688
0.00118,0.00041916
0.001185,0.00083086
0.00119,0.0014547
0.001195,0.0022795
0.0012,0.0032906
0.001205,0.0044702
0.00121,0.0057971
0.001215,0.007248
0.00122,0.0087971
0.001225,0.010417
0.00123,0.012078
0.001235,0.013752
0.00124,0.015409
