-7.0665e-11,-7.136e-05
-7.0661e-11,-3.1001e-05
-7.0658e-11,1.0389e-05
-7.0654e-11,5.147e-05
-7.0651e-11,9.0912e-05
-7.0647e-11,0.00012744
-7.0644e-11,0.00015986
-7.064e-11,0.00018712
-7.0637e-11,0.00020835
-7.0633e-11,0.00022285
-7.063e-11,0.00023013
-7.0626e-11,0.00022997
-7.0623e-11,0.00022237
-7.0619e-11,0.00020756
-7.0615e-11,0.00018602
-7.0612e-11,0.00015844
-7.0608e-11,0.00012572
-7.0605e-11,8.8899e-05
-7.0601e-11,4.9179e-05
-7.0598e-11,7.8415e-06
-7.0594e-11,-3.3777e-05
-7.0591e-11,-7.433e-05
-7.0587e-11,-0.0001125
-7.0584e-11,-0.00014706
-7.058e-11,-0.00017687
-7.0577e-11,-0.00020098
-7.0573e-11,-0.00021859
-7.057e-11,-0.00022914
-7.0566e-11,-0.00023228
-7.0562e-11,-0.00022789
-7.0559e-11,-0.00021613
-7.0555e-11,-0.00019736
-7.0552e-11,-0.00017218
-7.0548e-11,-0.00014141
-7.0545e-11,-0.00010605
-7.0541e-11,-6.7222e-05
-7.0538e-11,-2.6194e-05
-7.0534e-11,1.571e-05
-7.0531e-11,5.7135e-05
-7.0527e-11,9.6738e-05
-7.0524e-11,0.00013324
-7.052e-11,0.00016545
-7.0517e-11,0.00019232
-7.0513e-11,0.00021299
-7.0509e-11,0.00022677
-7.0506e-11,0.00023323
-7.0502e-11,0.00023214
-7.0499e-11,0.00022353
-7.0495e-11,0.00020768
-7.0492e-11,0.00018509
-7.0488e-11,0.0001565
-7.0485e-11,0.00012283
-7.0481e-11,8.5151e-05
-7.0478e-11,4.4693e-05
-7.0474e-11,2.7625e-06
-7.0471e-11,-3.9286e-05
-7.0467e-11,-8.009e-05
-7.0463e-11,-0.00011833
-7.046e-11,-0.00015276
-7.0456e-11,-0.00018227
-7.0453e-11,-0.0002059
-7.0449e-11,-0.00022288
-7.0446e-11,-0.00023266
-7.0442e-11,-0.0002349
-7.0439e-11,-0.00022955
-7.0435e-11,-0.00021676
-7.0432e-11,-0.00019694
-7.0428e-11,-0.00017073
-7.0425e-11,-0.00013898
-7.0421e-11,-0.00010271
-7.0418e-11,-6.3085e-05
-7.0414e-11,-2.1391e-05
-7.041e-11,2.1024e-05
-7.0407e-11,6.2787e-05
-7.0403e-11,0.00010255
-7.04e-11,0.00013902
-7.0396e-11,0.00017101
-7.0393e-11,0.00019749
-7.0389e-11,0.0002176
-7.0386e-11,0.00023067
-7.0382e-11,0.00023629
-7.0379e-11,0.00023426
-7.0375e-11,0.00022465
-7.0372e-11,0.00020776
-7.0368e-11,0.00018414
-7.0365e-11,0.00015454
-7.0361e-11,0.00011991
-7.0358e-11,8.1379e-05
-7.0354e-11,4.0188e-05
-7.035e-11,-2.3316e-06
-7.0347e-11,-4.4806e-05
-7.0343e-11,-8.5859e-05
-7.034e-11,-0.00012416
-7.0336e-11,-0.00015847
-7.0333e-11,-0.00018767
-7.0329e-11,-0.00021082
-7.0326e-11,-0.00022716
-7.0322e-11,-0.00023616
-7.0319e-11,-0.00023752
-7.0315e-11,-0.00023119
-7.0312e-11,-0.00021738
-7.0308e-11,-0.00019652
-7.0305e-11,-0.00016928
-7.0301e-11,-0.00013655
-7.0297e-11,-9.9374e-05
-7.0294e-11,-5.8955e-05
-7.029e-11,-1.66e-05
-7.0287e-11,2.6322e-05
-7.0283e-11,6.8422e-05
-7.028e-11,0.00010834
-7.0276e-11,0.00014477
-7.0273e-11,0.00017655
-7.0269e-11,0.00020263
-7.0266e-11,0.00022217
-7.0262e-11,0.00023454
-7.0259e-11,0.00023932
-7.0255e-11,0.00023636
-7.0252e-11,0.00022575
-7.0248e-11,0.00020783
-7.0244e-11,0.00018316
-7.0241e-11,0.00015255
-7.0237e-11,0.00011698
-7.0234e-11,7.7602e-05
-7.023e-11,3.5683e-05
-7.0227e-11,-7.4206e-06
-7.0223e-11,-5.0315e-05
-7.022e-11,-9.1612e-05
-7.0216e-11,-0.00012997
-7.0213e-11,-0.00016415
-7.0209e-11,-0.00019305
-7.0206e-11,-0.00021571
-7.0202e-11,-0.00023141
-7.0199e-11,-0.00023964
-7.0195e-11,-0.00024011
-7.0191e-11,-0.00023281
-7.0188e-11,-0.00021798
-7.0184e-11,-0.00019608
-7.0181e-11,-0.00016782
-7.0177e-11,-0.00013411
-7.0174e-11,-9.6032e-05
-7.017e-11,-5.4824e-05
-7.0167e-11,-1.1812e-05
-7.0163e-11,3.1611e-05
-7.016e-11,7.4043e-05
-7.0156e-11,0.00011411
-7.0153e-11,0.00015051
-7.0149e-11,0.00018206
-7.0145e-11,0.00020775
-7.0142e-11,0.00022673
-7.0138e-11,0.00023838
-7.0135e-11,0.00024233
-7.0131e-11,0.00023844
-7.0128e-11,0.00022683
-7.0124e-11,0.00020787
-7.0121e-11,0.00018218
-7.0117e-11,0.00015056
-7.0114e-11,0.00011406
-7.011e-11,7.3831e-05
-7.0107e-11,3.1189e-05
-7.0103e-11,-1.2494e-05
-7.01e-11,-5.5804e-05
-7.0096e-11,-9.7338e-05
-7.0093e-11,-0.00013575
-7.0089e-11,-0.0001698
-7.0085e-11,-0.00019839
-7.0082e-11,-0.00022057
-7.0078e-11,-0.00023563
-7.0075e-11,-0.00024308
-7.0071e-11,-0.00024267
-7.0068e-11,-0.00023441
-7.0064e-11,-0.00021855
-7.0061e-11,-0.00019562
-7.0057e-11,-0.00016634
-7.0054e-11,-0.00013166
-7.005e-11,-9.2691e-05
-7.0047e-11,-5.0699e-05
-7.0043e-11,-7.0371e-06
-7.004e-11,3.6883e-05
-7.0036e-11,7.964e-05
-7.0032e-11,0.00011985
-7.0029e-11,0.00015621
-7.0025e-11,0.00018754
-7.0022e-11,0.00021283
-7.0018e-11,0.00023124
-7.0015e-11,0.00024219
-7.0011e-11,0.00024531
-7.0008e-11,0.00024049
-7.0004e-11,0.00022789
-7.0001e-11,0.0002079
-6.9997e-11,0.00018118
-6.9994e-11,0.00014857
-6.999e-11,0.00011113
-6.9987e-11,7.0069e-05
-6.9983e-11,2.6711e-05
-6.9979e-11,-1.7544e-05
-6.9976e-11,-6.1263e-05
-6.9972e-11,-0.00010303
-6.9969e-11,-0.0001415
-6.9965e-11,-0.00017542
-6.9962e-11,-0.00020368
-6.9958e-11,-0.00022538
-6.9955e-11,-0.0002398
-6.9951e-11,-0.00024648
-6.9948e-11,-0.00024519
-6.9944e-11,-0.00023596
-6.9941e-11,-0.0002191
-6.9937e-11,-0.00019514
-6.9934e-11,-0.00016484
-6.993e-11,-0.0001292
-6.9926e-11,-8.9346e-05
-6.9923e-11,-4.6577e-05
-6.9919e-11,-2.2713e-06
-6.9916e-11,4.2139e-05
-6.9912e-11,8.5217e-05
-6.9909e-11,0.00012557
-6.9905e-11,0.00016189
-6.9902e-11,0.00019299
-6.9898e-11,0.00021788
-6.9895e-11,0.00023573
-6.9891e-11,0.00024597
-6.9888e-11,0.00024826
-6.9884e-11,0.00024252
-6.988e-11,0.00022894
-6.9877e-11,0.00020793
-6.9873e-11,0.00018018
-6.987e-11,0.00014659
-6.9866e-11,0.00010822
-6.9863e-11,6.6334e-05
-6.9859e-11,2.2266e-05
-6.9856e-11,-2.2554e-05
-6.9852e-11,-6.6677e-05
-6.9849e-11,-0.00010867
