-7.0665e-11,4.1241e-13
-7.0661e-11,1.3995e-12
-7.0658e-11,8.2765e-12
-7.0654e-11,1.9231e-11
-7.0651e-11,3.2049e-11
-7.0647e-11,4.4313e-11
-7.0644e-11,5.4142e-11
-7.064e-11,6.007e-11
-7.0637e-11,6.1583e-11
-7.0633e-11,5.8733e-11
-7.063e-11,5.2344e-11
-7.0626e-11,4.365e-11
-7.0623e-11,3.3986e-11
-7.0619e-11,2.4684e-11
-7.0615e-11,1.6663e-11
-7.0612e-11,1.0675e-11
-7.0608e-11,6.8978e-12
-7.0605e-11,5.3326e-12
-7.0601e-11,5.7294e-12
-7.0598e-11,7.7144e-12
-7.0594e-11,1.0909e-11
-7.0591e-11,1.4896e-11
-7.0587e-11,1.9252e-11
-7.0584e-11,2.3571e-11
-7.058e-11,2.7417e-11
-7.0577e-11,3.0508e-11
-7.0573e-11,3.2488e-11
-7.057e-11,3.3282e-11
-7.0566e-11,3.2741e-11
-7.0562e-11,3.0934e-11
-7.0559e-11,2.7838e-11
-7.0555e-11,2.3621e-11
-7.0552e-11,1.8537e-11
-7.0548e-11,1.2946e-11
-7.0545e-11,7.5333e-12
-7.0541e-11,3.0579e-12
-7.0538e-11,4.1289e-13
-7.0534e-11,3.0129e-13
-7.0531e-11,3.097e-12
-7.0527e-11,8.692e-12
-7.0524e-11,1.6392e-11
-7.052e-11,2.5127e-11
-7.0517e-11,3.3537e-11
-7.0513e-11,4.0365e-11
-7.0509e-11,4.4639e-11
-7.0506e-11,4.5844e-11
-7.0502e-11,4.4095e-11
-7.0499e-11,3.9874e-11
-7.0495e-11,3.4183e-11
-7.0492e-11,2.8039e-11
-7.0488e-11,2.2488e-11
-7.0485e-11,1.8346e-11
-7.0481e-11,1.616e-11
-7.0478e-11,1.6042e-11
-7.0474e-11,1.7945e-11
-7.0471e-11,2.1473e-11
-7.0467e-11,2.6182e-11
-7.0463e-11,3.1547e-11
-7.046e-11,3.7196e-11
-7.0456e-11,4.2725e-11
-7.0453e-11,4.8021e-11
-7.0449e-11,5.2913e-11
-7.0446e-11,5.7447e-11
-7.0442e-11,6.1453e-11
-7.0439e-11,6.4867e-11
-7.0435e-11,6.7339e-11
-7.0432e-11,6.863e-11
-7.0428e-11,6.832e-11
-7.0425e-11,6.6344e-11
-7.0421e-11,6.2638e-11
-7.0418e-11,5.7689e-11
-7.0414e-11,5.2069e-11
-7.041e-11,4.6831e-11
-7.0407e-11,4.2868e-11
-7.0403e-11,4.1215e-11
-7.04e-11,4.25e-11
-7.0396e-11,4.7123e-11
-7.0393e-11,5.4932e-11
-7.0389e-11,6.5428e-11
-7.0386e-11,7.7525e-11
-7.0382e-11,8.996e-11
-7.0379e-11,1.0106e-10
-7.0375e-11,1.0931e-10
-7.0372e-11,1.1332e-10
-7.0368e-11,1.124e-10
-7.0365e-11,1.064e-10
-7.0361e-11,9.6083e-11
-7.0358e-11,8.3001e-11
-7.0354e-11,6.9183e-11
-7.035e-11,5.6946e-11
-7.0347e-11,4.8391e-11
-7.0343e-11,4.5083e-11
-7.034e-11,4.7788e-11
-7.0336e-11,5.6425e-11
-7.0333e-11,6.9876e-11
-7.0329e-11,8.6406e-11
-7.0326e-11,1.0363e-10
-7.0322e-11,1.1925e-10
-7.0319e-11,1.309e-10
-7.0315e-11,1.3702e-10
-7.0312e-11,1.3648e-10
-7.0308e-11,1.294e-10
-7.0305e-11,1.1649e-10
-7.0301e-11,9.9518e-11
-7.0297e-11,8.0601e-11
-7.0294e-11,6.2442e-11
-7.029e-11,4.7486e-11
-7.0287e-11,3.8064e-11
-7.0283e-11,3.5639e-11
-7.028e-11,4.0957e-11
-7.0276e-11,5.3459e-11
-7.0273e-11,7.1694e-11
-7.0269e-11,9.3002e-11
-7.0266e-11,1.1427e-10
-7.0262e-11,1.3209e-10
-7.0259e-11,1.4354e-10
-7.0255e-11,1.4665e-10
-7.0252e-11,1.4083e-10
-7.0248e-11,1.2669e-10
-7.0244e-11,1.0655e-10
-7.0241e-11,8.3309e-11
-7.0237e-11,6.0521e-11
-7.0234e-11,4.1375e-11
-7.023e-11,2.8533e-11
-7.0227e-11,2.3622e-11
-7.0223e-11,2.7093e-11
-7.022e-11,3.8116e-11
-7.0216e-11,5.4818e-11
-7.0213e-11,7.4359e-11
-7.0209e-11,9.3515e-11
-7.0206e-11,1.0908e-10
-7.0202e-11,1.1845e-10
-7.0199e-11,1.2004e-10
-7.0195e-11,1.1364e-10
-7.0191e-11,1.0035e-10
-7.0188e-11,8.2396e-11
-7.0184e-11,6.2685e-11
-7.0181e-11,4.4191e-11
-7.0177e-11,2.9601e-11
-7.0174e-11,2.0715e-11
-7.017e-11,1.8458e-11
-7.0167e-11,2.252e-11
-7.0163e-11,3.1652e-11
-7.016e-11,4.3795e-11
-7.0156e-11,5.6455e-11
-7.0153e-11,6.7195e-11
-7.0149e-11,7.4022e-11
-7.0145e-11,7.5866e-11
-7.0142e-11,7.259e-11
