-7.0665e-11,-0.0051155
-7.0661e-11,0.023373
-7.0658e-11,0.051122
-7.0654e-11,0.077219
-7.0651e-11,0.10081
-7.0647e-11,0.12111
-7.0644e-11,0.13746
-7.064e-11,0.14932
-7.0637e-11,0.15629
-7.0633e-11,0.15815
-7.063e-11,0.15484
-7.0626e-11,0.14645
-7.0623e-11,0.13328
-7.0619e-11,0.11574
-7.0615e-11,0.09442
-7.0612e-11,0.070011
-7.0608e-11,0.043317
-7.0605e-11,0.015212
-7.0601e-11,-0.013381
-7.0598e-11,-0.041527
-7.0594e-11,-0.068305
-7.0591e-11,-0.092839
-7.0587e-11,-0.11433
-7.0584e-11,-0.13207
-7.058e-11,-0.1455
-7.0577e-11,-0.15417
-7.0573e-11,-0.1578
-7.057e-11,-0.15629
-7.0566e-11,-0.14968
-7.0562e-11,-0.13821
-7.0559e-11,-0.12225
-7.0555e-11,-0.10232
-7.0552e-11,-0.079082
-7.0548e-11,-0.053299
-7.0545e-11,-0.025812
-7.0541e-11,0.0024836
-7.0538e-11,0.030665
-7.0534e-11,0.057818
-7.0531e-11,0.083061
-7.0527e-11,0.10558
-7.0524e-11,0.12464
-7.052e-11,0.13964
-7.0517e-11,0.1501
-7.0513e-11,0.15568
-7.0509e-11,0.15622
-7.0506e-11,0.1517
-7.0502e-11,0.14228
-7.0499e-11,0.12827
-7.0495e-11,0.11013
-7.0492e-11,0.088458
-7.0488e-11,0.063955
-7.0485e-11,0.037418
-7.0481e-11,0.0097042
-7.0478e-11,-0.018291
-7.0474e-11,-0.045665
-7.0471e-11,-0.071537
-7.0467e-11,-0.095078
-7.0463e-11,-0.11553
-7.046e-11,-0.13225
-7.0456e-11,-0.1447
-7.0453e-11,-0.15248
-7.0449e-11,-0.15535
-7.0446e-11,-0.15322
-7.0442e-11,-0.14618
-7.0439e-11,-0.13444
-7.0435e-11,-0.11839
-7.0432e-11,-0.098543
-7.0428e-11,-0.075546
-7.0425e-11,-0.050133
-7.0421e-11,-0.02312
-7.0418e-11,0.0046283
-7.0414e-11,0.032223
-7.041e-11,0.05878
-7.0407e-11,0.083452
-7.0403e-11,0.10545
-7.04e-11,0.12407
-7.0396e-11,0.13871
-7.0393e-11,0.14891
-7.0389e-11,0.15434
-7.0386e-11,0.15483
-7.0382e-11,0.15035
-7.0379e-11,0.14105
-7.0375e-11,0.12722
-7.0372e-11,0.1093
-7.0368e-11,0.087864
-7.0365e-11,0.063589
-7.0361e-11,0.03725
-7.0358e-11,0.009688
-7.0354e-11,-0.018217
-7.035e-11,-0.045571
-7.0347e-11,-0.071499
-7.0343e-11,-0.095167
-7.034e-11,-0.11581
-7.0336e-11,-0.13277
-7.0333e-11,-0.14549
-7.0329e-11,-0.15356
-7.0326e-11,-0.1567
-7.0322e-11,-0.15482
-7.0319e-11,-0.14795
-7.0315e-11,-0.1363
-7.0312e-11,-0.12025
-7.0308e-11,-0.10029
-7.0305e-11,-0.077064
-7.0301e-11,-0.051304
-7.0297e-11,-0.023835
-7.0294e-11,0.004462
-7.029e-11,0.032679
-7.0287e-11,0.059905
-7.0283e-11,0.085259
-7.028e-11,0.10792
-7.0276e-11,0.12715
-7.0273e-11,0.14231
-7.0269e-11,0.15291
-7.0266e-11,0.15858
-7.0262e-11,0.15914
-7.0259e-11,0.15455
-7.0255e-11,0.14494
-7.0252e-11,0.13061
-7.0248e-11,0.11201
-7.0244e-11,0.089733
-7.0241e-11,0.06449
-7.0237e-11,0.037093
-7.0234e-11,0.0084261
-7.023e-11,-0.020584
-7.0227e-11,-0.048994
-7.0223e-11,-0.075878
-7.022e-11,-0.10036
-7.0216e-11,-0.12163
-7.0213e-11,-0.13899
-7.0209e-11,-0.15187
-7.0206e-11,-0.15982
-7.0202e-11,-0.16259
-7.0199e-11,-0.16007
-7.0195e-11,-0.15232
-7.0191e-11,-0.1396
-7.0188e-11,-0.12229
-7.0184e-11,-0.10096
-7.0181e-11,-0.076295
-7.0177e-11,-0.049095
-7.0174e-11,-0.020244
-7.017e-11,0.0093181
-7.0167e-11,0.038625
-7.0163e-11,0.066717
-7.016e-11,0.092673
-7.0156e-11,0.11564
-7.0153e-11,0.13486
-7.0149e-11,0.1497
-7.0145e-11,0.15966
-7.0142e-11,0.16442
-7.0138e-11,0.1638
-7.0135e-11,0.15783
-7.0131e-11,0.14669
-7.0128e-11,0.13075
-7.0124e-11,0.11052
-7.0121e-11,0.086654
-7.0117e-11,0.059941
-7.0114e-11,0.031251
-7.011e-11,0.001522
-7.0107e-11,-0.028271
-7.0103e-11,-0.057153
-7.01e-11,-0.084178
-7.0096e-11,-0.10846
-7.0093e-11,-0.1292
-7.0089e-11,-0.14572
-7.0085e-11,-0.15749
-7.0082e-11,-0.16411
-7.0078e-11,-0.16537
-7.0075e-11,-0.16123
-7.0071e-11,-0.15183
-7.0068e-11,-0.13748
-7.0064e-11,-0.11864
-7.0061e-11,-0.095946
-7.0057e-11,-0.070129
-7.0054e-11,-0.042038
-7.005e-11,-0.012592
-7.0047e-11,0.017247
-7.0043e-11,0.046505
-7.004e-11,0.074229
-7.0036e-11,0.099517
-7.0032e-11,0.12155
-7.0029e-11,0.13961
-7.0025e-11,0.15311
-7.0022e-11,0.16162
-7.0018e-11,0.16488
-7.0015e-11,0.16278
-7.0011e-11,0.15539
-7.0008e-11,0.14297
-7.0004e-11,0.12593
-7.0001e-11,0.10482
-6.9997e-11,0.080334
-6.9994e-11,0.053274
-6.999e-11,0.024517
-6.9987e-11,-0.0050007
-6.9983e-11,-0.034324
-6.9979e-11,-0.062504
-6.9976e-11,-0.088632
-6.9972e-11,-0.11187
-6.9969e-11,-0.13146
-6.9965e-11,-0.14679
-6.9962e-11,-0.15736
-6.9958e-11,-0.16285
-6.9955e-11,-0.16308
-6.9951e-11,-0.15805
-6.9948e-11,-0.14793
-6.9944e-11,-0.13305
-6.9941e-11,-0.11391
-6.9937e-11,-0.091115
-6.9934e-11,-0.065409
-6.993e-11,-0.03762
-6.9926e-11,-0.0086424
-6.9923e-11,0.020591
-6.9919e-11,0.049143
-6.9916e-11,0.076098
-6.9912e-11,0.10059
-6.9909e-11,0.12184
-6.9905e-11,0.13918
-6.9902e-11,0.15203
-6.9898e-11,0.16001
-6.9895e-11,0.16285
-6.9891e-11,0.16046
-6.9888e-11,0.15293
-6.9884e-11,0.1405
-6.988e-11,0.12356
-6.9877e-11,0.10267
-6.9873e-11,0.078475
-6.987e-11,0.051763
-6.9866e-11,0.023384
-6.9863e-11,-0.005754
-6.9859e-11,-0.034721
-6.9856e-11,-0.06259
-6.9852e-11,-0.088471
-6.9849e-11,-0.11153
-6.9845e-11,-0.13104
-6.9842e-11,-0.14636
-6.9838e-11,-0.15701
-6.9835e-11,-0.16263
-6.9831e-11,-0.16305
-6.9827e-11,-0.15824
-6.9824e-11,-0.14835
-6.982e-11,-0.13369
-6.9817e-11,-0.11472
