0,2.1611e-09
5e-06,8.6328e-09
1e-05,1.9381e-08
1.5e-05,3.4351e-08
2e-05,5.3466e-08
2.5e-05,7.6634e-08
3e-05,1.0374e-07
3.5e-05,1.3467e-07
4e-05,1.6929e-07
4.5e-05,2.0746e-07
5e-05,2.4904e-07
5.5e-05,2.9389e-07
6e-05,3.4188e-07
6.5e-05,3.9289e-07
7e-05,4.4679e-07
7.5e-05,5.0349e-07
8e-05,5.6291e-07
8.5e-05,6.2499e-07
9e-05,6.8968e-07
9.5e-05,7.5697e-07
0.0001,8.2686e-07
0.000105,8.9937e-07
0.00011,9.7458e-07
0.000115,1.0525e-06
0.00012,1.1334e-06
0.000125,1.2172e-06
0.00013,1.3041e-06
0.000135,1.3942e-06
0.00014,1.4879e-06
0.000145,1.5851e-06
0.00015,1.6861e-06
0.000155,1.7912e-06
0.00016,1.9004e-06
0.000165,2.0141e-06
0.00017,2.1323e-06
0.000175,2.2552e-06
0.00018,2.3831e-06
0.000185,2.516e-06
0.00019,2.6542e-06
0.000195,2.7977e-06
0.0002,2.9465e-06
0.000205,3.1008e-06
0.00021,3.2606e-06
0.000215,3.4259e-06
0.00022,3.5965e-06
0.000225,3.7726e-06
0.00023,3.9538e-06
0.000235,4.1402e-06
0.00024,4.3315e-06
0.000245,4.5274e-06
0.00025,4.7279e-06
0.000255,4.9326e-06
0.00026,5.1412e-06
0.000265,5.3534e-06
0.00027,5.569e-06
0.000275,5.7876e-06
0.00028,6.0088e-06
0.000285,6.2325e-06
0.00029,6.4583e-06
0.000295,6.6859e-06
0.0003,6.9151e-06
0.000305,7.1456e-06
0.00031,7.3773e-06
0.000315,7.61e-06
0.00032,7.8436e-06
0.000325,8.078e-06
0.00033,8.3133e-06
0.000335,8.5495e-06
0.00034,8.7866e-06
0.000345,9.0248e-06
0.00035,9.2643e-06
0.000355,9.5053e-06
0.00036,9.7482e-06
0.000365,9.9931e-06
0.00037,1.0241e-05
0.000375,1.0491e-05
0.00038,1.0744e-05
0.000385,1.1001e-05
0.00039,1.1263e-05
0.000395,1.1529e-05
0.0004,1.1799e-05
