-7.0665e-11,0.054344
-7.0661e-11,0.054622
-7.0658e-11,0.054484
-7.0654e-11,0.053931
-7.0651e-11,0.052975
-7.0647e-11,0.051635
-7.0644e-11,0.049938
-7.064e-11,0.047921
-7.0637e-11,0.045625
-7.0633e-11,0.043097
-7.063e-11,0.040387
-7.0626e-11,0.03755
-7.0623e-11,0.034641
-7.0619e-11,0.031715
-7.0615e-11,0.028828
-7.0612e-11,0.026033
-7.0608e-11,0.023379
-7.0605e-11,0.020911
-7.0601e-11,0.018672
-7.0598e-11,0.016695
-7.0594e-11,0.015009
-7.0591e-11,0.013636
-7.0587e-11,0.012592
-7.0584e-11,0.011886
-7.058e-11,0.011518
-7.0577e-11,0.011485
-7.0573e-11,0.011774
-7.057e-11,0.01237
-7.0566e-11,0.01325
-7.0562e-11,0.014387
-7.0559e-11,0.01575
-7.0555e-11,0.017305
-7.0552e-11,0.019016
-7.0548e-11,0.020844
-7.0545e-11,0.022749
-7.0541e-11,0.024691
-7.0538e-11,0.026632
-7.0534e-11,0.028533
-7.0531e-11,0.030356
-7.0527e-11,0.032067
-7.0524e-11,0.033634
-7.052e-11,0.035029
-7.0517e-11,0.036226
-7.0513e-11,0.037206
-7.0509e-11,0.03795
-7.0506e-11,0.038446
-7.0502e-11,0.038687
-7.0499e-11,0.038669
-7.0495e-11,0.038392
-7.0492e-11,0.037863
-7.0488e-11,0.03709
-7.0485e-11,0.036087
-7.0481e-11,0.034874
-7.0478e-11,0.033471
-7.0474e-11,0.031905
-7.0471e-11,0.030204
-7.0467e-11,0.0284
-7.0463e-11,0.026526
-7.046e-11,0.02462
-7.0456e-11,0.022716
-7.0453e-11,0.020855
-7.0449e-11,0.019072
-7.0446e-11,0.017407
-7.0442e-11,0.015895
-7.0439e-11,0.014572
-7.0435e-11,0.01347
-7.0432e-11,0.012618
-7.0428e-11,0.012043
-7.0425e-11,0.011765
-7.0421e-11,0.011802
-7.0418e-11,0.012165
-7.0414e-11,0.012859
-7.041e-11,0.013884
-7.0407e-11,0.015234
-7.0403e-11,0.016895
-7.04e-11,0.018847
-7.0396e-11,0.021065
-7.0393e-11,0.023517
-7.0389e-11,0.026165
-7.0386e-11,0.028968
-7.0382e-11,0.031878
-7.0379e-11,0.034845
-7.0375e-11,0.037818
-7.0372e-11,0.040741
-7.0368e-11,0.043563
-7.0365e-11,0.046227
-7.0361e-11,0.048685
-7.0358e-11,0.050887
-7.0354e-11,0.05279
-7.035e-11,0.054356
-7.0347e-11,0.055552
-7.0343e-11,0.056354
-7.034e-11,0.056747
-7.0336e-11,0.056723
-7.0333e-11,0.056285
-7.0329e-11,0.055446
-7.0326e-11,0.054226
-7.0322e-11,0.052656
-7.0319e-11,0.050777
-7.0315e-11,0.048637
-7.0312e-11,0.046289
-7.0308e-11,0.043796
-7.0305e-11,0.041222
-7.0301e-11,0.038636
-7.0297e-11,0.03611
-7.0294e-11,0.033713
-7.029e-11,0.031514
-7.0287e-11,0.02958
-7.0283e-11,0.02797
-7.028e-11,0.02674
-7.0276e-11,0.025933
-7.0273e-11,0.025587
-7.0269e-11,0.025726
-7.0266e-11,0.026365
-7.0262e-11,0.027506
-7.0259e-11,0.029137
-7.0255e-11,0.031236
-7.0252e-11,0.033768
-7.0248e-11,0.036686
-7.0244e-11,0.039933
-7.0241e-11,0.043443
-7.0237e-11,0.047142
-7.0234e-11,0.05095
-7.023e-11,0.054782
-7.0227e-11,0.058554
-7.0223e-11,0.062179
-7.022e-11,0.065575
-7.0216e-11,0.068662
-7.0213e-11,0.07137
-7.0209e-11,0.073634
-7.0206e-11,0.075402
-7.0202e-11,0.076632
-7.0199e-11,0.077297
-7.0195e-11,0.077382
-7.0191e-11,0.076888
-7.0188e-11,0.075832
-7.0184e-11,0.074243
-7.0181e-11,0.072167
-7.0177e-11,0.069662
-7.0174e-11,0.066798
-7.017e-11,0.063656
-7.0167e-11,0.060324
-7.0163e-11,0.056899
-7.016e-11,0.053477
-7.0156e-11,0.050159
-7.0153e-11,0.047044
-7.0149e-11,0.044226
-7.0145e-11,0.041794
-7.0142e-11,0.039828
-7.0138e-11,0.038395
-7.0135e-11,0.037553
-7.0131e-11,0.037344
-7.0128e-11,0.037792
-7.0124e-11,0.038908
-7.0121e-11,0.040684
-7.0117e-11,0.043096
-7.0114e-11,0.046103
-7.011e-11,0.04965
-7.0107e-11,0.053664
-7.0103e-11,0.058065
-7.01e-11,0.062757
-7.0096e-11,0.067639
-7.0093e-11,0.072605
-7.0089e-11,0.077543
-7.0085e-11,0.082344
-7.0082e-11,0.086901
-7.0078e-11,0.091113
-7.0075e-11,0.094888
-7.0071e-11,0.098143
-7.0068e-11,0.10081
-7.0064e-11,0.10284
-7.0061e-11,0.10419
-7.0057e-11,0.10484
-7.0054e-11,0.1048
-7.005e-11,0.10408
-7.0047e-11,0.10273
-7.0043e-11,0.10078
-7.004e-11,0.098328
-7.0036e-11,0.095445
-7.0032e-11,0.092232
-7.0029e-11,0.088799
