-7.0665e-11,6.1363e-13
-7.0661e-11,6.2122e-13
-7.0658e-11,6.3192e-13
-7.0654e-11,6.3795e-13
-7.0651e-11,6.4426e-13
-7.0647e-11,6.4661e-13
-7.0644e-11,6.4558e-13
-7.064e-11,6.4679e-13
-7.0637e-11,6.4998e-13
-7.0633e-11,6.5346e-13
-7.063e-11,6.6283e-13
-7.0626e-11,6.7588e-13
-7.0623e-11,6.9173e-13
-7.0619e-11,7.0771e-13
-7.0615e-11,7.2616e-13
-7.0612e-11,7.3428e-13
-7.0608e-11,7.4152e-13
-7.0605e-11,7.3613e-13
-7.0601e-11,7.313e-13
-7.0598e-11,7.2648e-13
-7.0594e-11,7.2673e-13
-7.0591e-11,7.2763e-13
-7.0587e-11,7.4127e-13
-7.0584e-11,7.5765e-13
-7.058e-11,7.8117e-13
-7.0577e-11,8.0219e-13
-7.0573e-11,8.2224e-13
-7.057e-11,8.364e-13
-7.0566e-11,8.4278e-13
-7.0562e-11,8.4608e-13
-7.0559e-11,8.3976e-13
-7.0555e-11,8.3839e-13
-7.0552e-11,8.3839e-13
-7.0548e-11,8.4693e-13
-7.0545e-11,8.5707e-13
-7.0541e-11,8.6866e-13
-7.0538e-11,8.8863e-13
-7.0534e-11,9.0538e-13
-7.0531e-11,9.2056e-13
-7.0527e-11,9.3316e-13
-7.0524e-11,9.3856e-13
-7.052e-11,9.5025e-13
-7.0517e-11,9.5547e-13
-7.0513e-11,9.6567e-13
-7.0509e-11,9.7985e-13
-7.0506e-11,9.9289e-13
-7.0502e-11,1.0056e-12
-7.0499e-11,1.019e-12
-7.0495e-11,1.0265e-12
-7.0492e-11,1.0326e-12
-7.0488e-11,1.0321e-12
-7.0485e-11,1.0344e-12
-7.0481e-11,1.041e-12
-7.0478e-11,1.0504e-12
-7.0474e-11,1.067e-12
-7.0471e-11,1.0882e-12
-7.0467e-11,1.1136e-12
-7.0463e-11,1.1391e-12
-7.046e-11,1.1644e-12
-7.0456e-11,1.1711e-12
-7.0453e-11,1.1776e-12
-7.0449e-11,1.1716e-12
-7.0446e-11,1.1661e-12
-7.0442e-11,1.1578e-12
-7.0439e-11,1.1584e-12
-7.0435e-11,1.1651e-12
-7.0432e-11,1.1866e-12
-7.0428e-11,1.207e-12
-7.0425e-11,1.2404e-12
-7.0421e-11,1.2653e-12
-7.0418e-11,1.2871e-12
-7.0414e-11,1.2999e-12
-7.041e-11,1.3066e-12
-7.0407e-11,1.3041e-12
-7.0403e-11,1.303e-12
-7.04e-11,1.2992e-12
-7.0396e-11,1.3023e-12
-7.0393e-11,1.3126e-12
-7.0389e-11,1.3217e-12
-7.0386e-11,1.3425e-12
-7.0382e-11,1.3549e-12
-7.0379e-11,1.3674e-12
-7.0375e-11,1.3848e-12
-7.0372e-11,1.394e-12
-7.0368e-11,1.4024e-12
-7.0365e-11,1.4085e-12
-7.0361e-11,1.4164e-12
-7.0358e-11,1.4277e-12
-7.0354e-11,1.4387e-12
-7.035e-11,1.4524e-12
-7.0347e-11,1.4663e-12
-7.0343e-11,1.4756e-12
-7.034e-11,1.4779e-12
-7.0336e-11,1.4724e-12
-7.0333e-11,1.4675e-12
-7.0329e-11,1.4669e-12
-7.0326e-11,1.4658e-12
-7.0322e-11,1.4784e-12
-7.0319e-11,1.497e-12
-7.0315e-11,1.5173e-12
-7.0312e-11,1.5455e-12
-7.0308e-11,1.5648e-12
-7.0305e-11,1.5855e-12
-7.0301e-11,1.5873e-12
-7.0297e-11,1.58e-12
-7.0294e-11,1.5648e-12
-7.029e-11,1.5497e-12
-7.0287e-11,1.536e-12
-7.0283e-11,1.5385e-12
-7.028e-11,1.5425e-12
-7.0276e-11,1.557e-12
-7.0273e-11,1.5803e-12
-7.0269e-11,1.6055e-12
-7.0266e-11,1.623e-12
-7.0262e-11,1.6359e-12
-7.0259e-11,1.6383e-12
-7.0255e-11,1.6384e-12
-7.0252e-11,1.6299e-12
-7.0248e-11,1.6155e-12
-7.0244e-11,1.6096e-12
-7.0241e-11,1.6058e-12
-7.0237e-11,1.609e-12
-7.0234e-11,1.6157e-12
-7.023e-11,1.6237e-12
-7.0227e-11,1.6357e-12
-7.0223e-11,1.6365e-12
-7.022e-11,1.6364e-12
-7.0216e-11,1.6353e-12
-7.0213e-11,1.6353e-12
-7.0209e-11,1.6309e-12
-7.0206e-11,1.6341e-12
-7.0202e-11,1.6388e-12
-7.0199e-11,1.6498e-12
-7.0195e-11,1.6597e-12
-7.0191e-11,1.6559e-12
-7.0188e-11,1.6542e-12
-7.0184e-11,1.6434e-12
-7.0181e-11,1.6228e-12
-7.0177e-11,1.6109e-12
-7.0174e-11,1.5964e-12
-7.017e-11,1.5948e-12
-7.0167e-11,1.603e-12
-7.0163e-11,1.614e-12
-7.016e-11,1.6327e-12
-7.0156e-11,1.6471e-12
-7.0153e-11,1.6548e-12
-7.0149e-11,1.6551e-12
-7.0145e-11,1.6438e-12
-7.0142e-11,1.6244e-12
-7.0138e-11,1.5985e-12
-7.0135e-11,1.5779e-12
-7.0131e-11,1.5581e-12
-7.0128e-11,1.5496e-12
-7.0124e-11,1.5546e-12
-7.0121e-11,1.5621e-12
-7.0117e-11,1.5689e-12
-7.0114e-11,1.5841e-12
-7.011e-11,1.5891e-12
-7.0107e-11,1.5873e-12
-7.0103e-11,1.5722e-12
-7.01e-11,1.5615e-12
-7.0096e-11,1.541e-12
-7.0093e-11,1.5275e-12
-7.0089e-11,1.5156e-12
-7.0085e-11,1.511e-12
-7.0082e-11,1.5086e-12
-7.0078e-11,1.5066e-12
-7.0075e-11,1.5036e-12
-7.0071e-11,1.4995e-12
-7.0068e-11,1.4881e-12
-7.0064e-11,1.4739e-12
-7.0061e-11,1.4612e-12
-7.0057e-11,1.4587e-12
-7.0054e-11,1.4478e-12
-7.005e-11,1.4517e-12
-7.0047e-11,1.4483e-12
-7.0043e-11,1.4508e-12
-7.004e-11,1.4527e-12
-7.0036e-11,1.4389e-12
-7.0032e-11,1.4283e-12
-7.0029e-11,1.407e-12
-7.0025e-11,1.3809e-12
-7.0022e-11,1.3624e-12
-7.0018e-11,1.3456e-12
-7.0015e-11,1.3332e-12
-7.0011e-11,1.3366e-12
-7.0008e-11,1.3434e-12
-7.0004e-11,1.3512e-12
-7.0001e-11,1.3608e-12
-6.9997e-11,1.3638e-12
-6.9994e-11,1.3565e-12
-6.999e-11,1.3404e-12
-6.9987e-11,1.3186e-12
-6.9983e-11,1.293e-12
-6.9979e-11,1.2688e-12
-6.9976e-11,1.2492e-12
-6.9972e-11,1.24e-12
-6.9969e-11,1.2408e-12
-6.9965e-11,1.2403e-12
-6.9962e-11,1.2499e-12
-6.9958e-11,1.2501e-12
-6.9955e-11,1.249e-12
-6.9951e-11,1.246e-12
-6.9948e-11,1.2345e-12
-6.9944e-11,1.2193e-12
-6.9941e-11,1.2067e-12
-6.9937e-11,1.1944e-12
-6.9934e-11,1.19e-12
-6.993e-11,1.1849e-12
-6.9926e-11,1.1797e-12
-6.9923e-11,1.1757e-12
-6.9919e-11,1.169e-12
-6.9916e-11,1.1609e-12
-6.9912e-11,1.1514e-12
-6.9909e-11,1.1403e-12
-6.9905e-11,1.1331e-12
-6.9902e-11,1.1229e-12
-6.9898e-11,1.1279e-12
-6.9895e-11,1.1325e-12
-6.9891e-11,1.1387e-12
-6.9888e-11,1.1447e-12
-6.9884e-11,1.1476e-12
-6.988e-11,1.1469e-12
-6.9877e-11,1.1371e-12
-6.9873e-11,1.1185e-12
