0.0424,5.8024e-39
0.0424,6.1114e-39
0.0212,6.5604e-39
0.014133,6.8578e-39
0.0106,7.179e-39
0.00848,7.4213e-39
0.0070667,7.4668e-39
0.0060571,7.7488e-39
0.0053,7.612e-39
0.0047111,7.8027e-39
0.00424,7.6248e-39
0.0038545,7.4415e-39
0.0035333,7.3773e-39
0.0032615,6.961e-39
0.0030286,6.5468e-39
0.0028267,6.2827e-39
0.00265,5.7271e-39
0.0024941,5.239e-39
0.0023556,4.8052e-39
0.0022316,4.2212e-39
0.00212,3.7165e-39
0.002019,3.357e-39
0.0019273,2.7808e-39
0.0018435,2.2644e-39
0.0017667,1.7929e-39
0.001696,1.4744e-39
0.0016308,1.2906e-39
0.0015704,1.1456e-39
0.0015143,1.0758e-39
0.0014621,1.1765e-39
0.0014133,1.3663e-39
0.0013677,1.6707e-39
0.001325,1.9974e-39
0.0012848,2.5118e-39
0.0012471,3.1839e-39
0.0012114,3.8187e-39
0.0011778,4.668e-39
0.0011459,5.1365e-39
0.0011158,6.0905e-39
0.0010872,6.797e-39
0.00106,7.7387e-39
0.0010341,8.5275e-39
0.0010095,9.3749e-39
0.00098605,1.0117e-38
0.00096364,1.1015e-38
0.00094222,1.1711e-38
0.00092174,1.1716e-38
0.00090213,1.2414e-38
0.00088333,1.2734e-38
0.00086531,1.2767e-38
0.000848,1.3049e-38
0.00083137,1.2988e-38
0.00081538,1.2816e-38
0.0008,1.2495e-38
0.00078519,1.2312e-38
0.00077091,1.1949e-38
0.00075714,1.1471e-38
0.00074386,1.1039e-38
0.00073103,1.0107e-38
0.00071864,9.3277e-39
0.00070667,8.9929e-39
0.00069508,8.2287e-39
0.00068387,7.6481e-39
0.00067302,7.1234e-39
0.0006625,6.5186e-39
0.00065231,6.0749e-39
0.00064242,5.7389e-39
0.00063284,5.4865e-39
0.00062353,5.5703e-39
0.00061449,5.5607e-39
0.00060571,5.952e-39
0.00059718,6.5814e-39
0.00058889,7.5213e-39
0.00058082,8.3306e-39
0.00057297,1.0149e-38
0.00056533,1.1886e-38
0.00055789,1.4083e-38
0.00055065,1.6928e-38
0.00054359,2.0343e-38
0.00053671,2.4761e-38
0.00053,2.9093e-38
0.00052346,3.561e-38
0.00051707,4.1755e-38
0.00051084,4.9419e-38
0.00050476,5.8286e-38
0.00049882,6.9418e-38
0.00049302,8.1309e-38
0.00048736,9.495e-38
0.00048182,1.1157e-37
0.0004764,1.3087e-37
0.00047111,1.5282e-37
0.00046593,1.7621e-37
0.00046087,2.0406e-37
0.00045591,2.3539e-37
0.00045106,2.7244e-37
0.00044632,3.1038e-37
0.00044167,3.5314e-37
0.00043711,4.0574e-37
0.00043265,4.5914e-37
0.00042828,5.1968e-37
0.000424,5.882e-37
0.0004198,6.5931e-37
0.00041569,7.4244e-37
0.00041165,8.2747e-37
0.00040769,9.2078e-37
0.00040381,1.0224e-36
0.0004,1.1319e-36
0.00039626,1.243e-36
0.00039259,1.366e-36
0.00038899,1.4876e-36
0.00038545,1.6174e-36
0.00038198,1.7519e-36
0.00037857,1.8928e-36
0.00037522,2.0338e-36
0.00037193,2.177e-36
0.0003687,2.32e-36
0.00036552,2.4638e-36
0.00036239,2.6063e-36
0.00035932,2.743e-36
0.0003563,2.871e-36
0.00035333,2.9962e-36
0.00035041,3.1117e-36
0.00034754,3.2254e-36
0.00034472,3.3181e-36
0.00034194,3.4054e-36
0.0003392,3.4771e-36
0.00033651,3.5297e-36
0.00033386,3.5769e-36
0.00033125,3.6057e-36
0.00032868,3.6154e-36
0.00032615,3.6163e-36
0.00032366,3.6038e-36
0.00032121,3.5626e-36
0.0003188,3.5187e-36
0.00031642,3.4519e-36
0.00031407,3.3752e-36
0.00031176,3.2816e-36
0.00030949,3.1779e-36
0.00030725,3.0764e-36
0.00030504,2.9482e-36
0.00030286,2.8187e-36
0.00030071,2.6871e-36
0.00029859,2.5457e-36
0.0002965,2.4054e-36
0.00029444,2.2645e-36
0.00029241,2.1197e-36
0.00029041,1.9728e-36
0.00028844,1.8359e-36
0.00028649,1.7032e-36
0.00028456,1.5601e-36
0.00028267,1.4379e-36
0.00028079,1.3086e-36
0.00027895,1.194e-36
0.00027712,1.079e-36
0.00027532,9.722e-37
0.00027355,8.7216e-37
0.00027179,7.8144e-37
0.00027006,7.0091e-37
0.00026835,6.2258e-37
0.00026667,5.4344e-37
0.000265,4.8284e-37
0.00026335,4.1927e-37
0.00026173,3.6672e-37
0.00026012,3.2296e-37
0.00025854,2.7811e-37
0.00025697,2.3905e-37
0.00025542,2.0516e-37
0.00025389,1.7588e-37
0.00025238,1.4972e-37
0.00025089,1.2692e-37
0.00024941,1.0745e-37
0.00024795,8.8888e-38
0.00024651,7.5043e-38
0.00024509,6.2416e-38
0.00024368,5.2237e-38
0.00024229,4.1579e-38
0.00024091,3.4261e-38
0.00023955,2.7378e-38
0.0002382,2.1752e-38
0.00023687,1.7055e-38
0.00023556,1.3412e-38
0.00023425,1.0435e-38
0.00023297,7.6724e-39
0.00023169,5.7648e-39
0.00023043,4.3581e-39
0.00022919,2.96e-39
0.00022796,2.0089e-39
0.00022674,1.3529e-39
0.00022553,8.5233e-40
0.00022434,6.054e-40
0.00022316,4.495e-40
0.00022199,4.3979e-40
0.00022083,4.7398e-40
0.00021969,6.1245e-40
0.00021856,7.5936e-40
0.00021744,9.1919e-40
0.00021633,1.1542e-39
0.00021523,1.2844e-39
0.00021414,1.6469e-39
0.00021307,1.8687e-39
0.000212,1.9889e-39
0.00021095,2.2666e-39
0.0002099,2.411e-39
0.00020887,2.4447e-39
0.00020784,2.4944e-39
0.00020683,2.5176e-39
0.00020583,2.6579e-39
0.00020483,2.7629e-39
0.00020385,2.6379e-39
0.00020287,2.6819e-39
0.0002019,2.3644e-39
0.00020095,2.4059e-39
0.0002,2.074e-39
0.00019906,2.1512e-39
0.00019813,1.9472e-39
0.00019721,1.7448e-39
0.0001963,1.5218e-39
0.00019539,1.3999e-39
0.0001945,1.1975e-39
0.00019361,1.2787e-39
0.00019273,1.0676e-39
0.00019186,8.4489e-40
0.00019099,7.3583e-40
0.00019013,6.195e-40
0.00018929,5.4501e-40
0.00018844,4.3356e-40
0.00018761,4.1394e-40
0.00018678,3.1448e-40
0.00018596,2.8017e-40
0.00018515,1.8409e-40
0.00018435,2.0482e-40
0.00018355,1.9396e-40
0.00018276,1.664e-40
0.00018197,1.9632e-40
0.0001812,2.6198e-40
0.00018043,2.921e-40
0.00017966,3.3729e-40
0.0001789,4.7781e-40
0.00017815,5.0232e-40
0.00017741,6.1418e-40
0.00017667,7.8546e-40
0.00017593,8.27e-40
0.00017521,1.0317e-39
0.00017449,1.1468e-39
0.00017377,1.2746e-39
0.00017306,1.4106e-39
0.00017236,1.6687e-39
0.00017166,1.8396e-39
0.00017097,2.0645e-39
0.00017028,2.2222e-39
0.0001696,2.4406e-39
0.00016892,2.6244e-39
0.00016825,2.9324e-39
0.00016759,2.9863e-39
0.00016693,3.0904e-39
0.00016627,3.2389e-39
0.00016563,3.3708e-39
0.00016498,3.4427e-39
0.00016434,3.5086e-39
0.00016371,3.5807e-39
0.00016308,3.585e-39
0.00016245,3.5207e-39
0.00016183,3.3797e-39
0.00016122,3.3139e-39
