-7.0665e-11,0.018331
-7.0661e-11,0.009169
-7.0658e-11,-0.00029536
-7.0654e-11,-0.0097569
-7.0651e-11,-0.01891
-7.0647e-11,-0.027458
-7.0644e-11,-0.035124
-7.064e-11,-0.041661
-7.0637e-11,-0.046856
-7.0633e-11,-0.050539
-7.063e-11,-0.052592
-7.0626e-11,-0.052947
-7.0623e-11,-0.05159
-7.0619e-11,-0.048565
-7.0615e-11,-0.043968
-7.0612e-11,-0.037947
-7.0608e-11,-0.030695
-7.0605e-11,-0.022446
-7.0601e-11,-0.013466
-7.0598e-11,-0.0040436
-7.0594e-11,0.0055156
-7.0591e-11,0.014903
-7.0587e-11,0.023816
-7.0584e-11,0.031965
-7.058e-11,0.039087
-7.0577e-11,0.04495
-7.0573e-11,0.049365
-7.057e-11,0.052187
-7.0566e-11,0.053324
-7.0562e-11,0.052739
-7.0559e-11,0.050449
-7.0555e-11,0.046527
-7.0552e-11,0.041098
-7.0548e-11,0.034338
-7.0545e-11,0.026462
-7.0541e-11,0.017726
-7.0538e-11,0.0084114
-7.0534e-11,-0.0011819
-7.0531e-11,-0.010744
-7.0527e-11,-0.019965
-7.0524e-11,-0.028547
-7.052e-11,-0.036213
-7.0517e-11,-0.042714
-7.0513e-11,-0.047839
-7.0509e-11,-0.051421
-7.0506e-11,-0.053344
-7.0502e-11,-0.053544
-7.0499e-11,-0.052014
-7.0495e-11,-0.048802
-7.0492e-11,-0.044011
-7.0488e-11,-0.037793
-7.0485e-11,-0.03035
-7.0481e-11,-0.021922
-7.0478e-11,-0.012778
-7.0474e-11,-0.0032158
-7.0471e-11,0.0064573
-7.0467e-11,0.015928
-7.0463e-11,0.024891
-7.046e-11,0.033056
-7.0456e-11,0.040158
-7.0453e-11,0.045967
-7.0449e-11,0.050295
-7.0446e-11,0.053
-7.0442e-11,0.053994
-7.0439e-11,0.053245
-7.0435e-11,0.050774
-7.0432e-11,0.04666
-7.0428e-11,0.041036
-7.0425e-11,0.034082
-7.0421e-11,0.026021
-7.0418e-11,0.017114
-7.0414e-11,0.0076483
-7.041e-11,-0.0020714
-7.0407e-11,-0.011731
-7.0403e-11,-0.021018
-7.04e-11,-0.029632
-7.0396e-11,-0.037294
-7.0393e-11,-0.043757
-7.0389e-11,-0.04881
-7.0386e-11,-0.052289
-7.0382e-11,-0.054081
-7.0379e-11,-0.054127
-7.0375e-11,-0.052423
-7.0372e-11,-0.049024
-7.0368e-11,-0.044039
-7.0365e-11,-0.037627
-7.0361e-11,-0.029995
-7.0358e-11,-0.021389
-7.0354e-11,-0.012085
-7.035e-11,-0.0023851
-7.0347e-11,0.007399
-7.0343e-11,0.016951
-7.034e-11,0.025961
-7.0336e-11,0.034139
-7.0333e-11,0.041219
-7.0329e-11,0.046972
-7.0326e-11,0.051211
-7.0322e-11,0.053798
-7.0319e-11,0.054649
-7.0315e-11,0.053735
-7.0312e-11,0.051083
-7.0308e-11,0.046779
-7.0305e-11,0.040961
-7.0301e-11,0.033815
-7.0297e-11,0.025572
-7.0294e-11,0.016497
-7.029e-11,0.0068824
-7.0287e-11,-0.0029608
-7.0283e-11,-0.012715
-7.028e-11,-0.022065
-7.0276e-11,-0.030708
-7.0273e-11,-0.038365
-7.0269e-11,-0.044788
-7.0266e-11,-0.049768
-7.0262e-11,-0.053143
-7.0259e-11,-0.054803
-7.0255e-11,-0.054694
-7.0252e-11,-0.052817
-7.0248e-11,-0.049233
-7.0244e-11,-0.044055
-7.0241e-11,-0.037451
-7.0237e-11,-0.029632
-7.0234e-11,-0.020851
-7.023e-11,-0.01139
-7.0227e-11,-0.0015544
-7.0223e-11,0.0083379
-7.022e-11,0.017967
-7.0216e-11,0.027023
-7.0213e-11,0.035211
-7.0209e-11,0.042268
-7.0206e-11,0.047963
-7.0202e-11,0.052113
-7.0199e-11,0.054581
-7.0195e-11,0.055288
-7.0191e-11,0.05421
-7.0188e-11,0.051379
-7.0184e-11,0.046886
-7.0181e-11,0.040875
-7.0177e-11,0.03354
-7.0174e-11,0.025117
-7.017e-11,0.015876
-7.0167e-11,0.0061162
-7.0163e-11,-0.0038476
-7.016e-11,-0.013694
-7.0156e-11,-0.023104
-7.0153e-11,-0.031774
-7.0149e-11,-0.039424
-7.0145e-11,-0.045805
-7.0142e-11,-0.05071
-7.0138e-11,-0.053981
-7.0135e-11,-0.055509
-7.0131e-11,-0.055246
-7.0128e-11,-0.053197
-7.0124e-11,-0.049429
-7.0121e-11,-0.044061
-7.0117e-11,-0.037266
-7.0114e-11,-0.029263
-7.011e-11,-0.020309
-7.0107e-11,-0.010694
-7.0103e-11,-0.00072596
-7.01e-11,0.0092718
-7.0096e-11,0.018977
-7.0093e-11,0.028075
-7.0089e-11,0.036272
-7.0085e-11,0.043303
-7.0082e-11,0.04894
-7.0078e-11,0.052999
-7.0075e-11,0.05535
-7.0071e-11,0.055913
-7.0068e-11,0.054671
-7.0064e-11,0.051662
-7.0061e-11,0.046982
-7.0057e-11,0.040782
-7.0054e-11,0.03326
-7.005e-11,0.024658
-7.0047e-11,0.015254
-7.0043e-11,0.0053519
-7.004e-11,-0.0047301
-7.0036e-11,-0.014666
