-7.0665e-11,8.9003e-15
-7.0661e-11,9.0725e-15
-7.0658e-11,9.1576e-15
-7.0654e-11,9.4419e-15
-7.0651e-11,9.252e-15
-7.0647e-11,9.2349e-15
-7.0644e-11,8.8304e-15
-7.064e-11,8.4533e-15
-7.0637e-11,7.9925e-15
-7.0633e-11,7.3793e-15
-7.063e-11,7.1038e-15
-7.0626e-11,6.6367e-15
-7.0623e-11,6.3909e-15
-7.0619e-11,6.3659e-15
-7.0615e-11,6.473e-15
-7.0612e-11,6.705e-15
-7.0608e-11,6.9829e-15
-7.0605e-11,7.2788e-15
-7.0601e-11,7.4671e-15
-7.0598e-11,7.6669e-15
-7.0594e-11,7.5476e-15
-7.0591e-11,7.4089e-15
-7.0587e-11,7.2606e-15
-7.0584e-11,6.7931e-15
-7.058e-11,6.3997e-15
-7.0577e-11,5.9772e-15
-7.0573e-11,5.7585e-15
-7.057e-11,5.5939e-15
-7.0566e-11,5.6201e-15
-7.0562e-11,5.5948e-15
-7.0559e-11,5.8361e-15
-7.0555e-11,6.0892e-15
-7.0552e-11,6.5507e-15
-7.0548e-11,6.9692e-15
-7.0545e-11,7.2449e-15
-7.0541e-11,7.2926e-15
-7.0538e-11,7.2509e-15
-7.0534e-11,7.1299e-15
-7.0531e-11,6.8845e-15
-7.0527e-11,6.7381e-15
-7.0524e-11,6.3587e-15
-7.052e-11,5.9654e-15
-7.0517e-11,5.9184e-15
-7.0513e-11,5.875e-15
-7.0509e-11,6.2348e-15
-7.0506e-11,6.2873e-15
-7.0502e-11,6.8762e-15
-7.0499e-11,7.4335e-15
-7.0495e-11,7.6978e-15
-7.0492e-11,8.1377e-15
-7.0488e-11,8.3171e-15
-7.0485e-11,8.4722e-15
-7.0481e-11,8.5659e-15
-7.0478e-11,8.4118e-15
-7.0474e-11,8.1024e-15
-7.0471e-11,7.8228e-15
-7.0467e-11,7.6504e-15
-7.0463e-11,7.5544e-15
-7.046e-11,7.7672e-15
-7.0456e-11,7.9045e-15
-7.0453e-11,8.349e-15
-7.0449e-11,8.7472e-15
-7.0446e-11,9.3475e-15
-7.0442e-11,9.9833e-15
-7.0439e-11,1.056e-14
-7.0435e-11,1.0958e-14
-7.0432e-11,1.1021e-14
-7.0428e-11,1.1194e-14
-7.0425e-11,1.1107e-14
-7.0421e-11,1.1088e-14
-7.0418e-11,1.0806e-14
-7.0414e-11,1.0587e-14
-7.041e-11,1.0676e-14
-7.0407e-11,1.0647e-14
-7.0403e-11,1.1018e-14
-7.04e-11,1.143e-14
-7.0396e-11,1.1996e-14
-7.0393e-11,1.3014e-14
-7.0389e-11,1.3665e-14
-7.0386e-11,1.4322e-14
-7.0382e-11,1.4827e-14
-7.0379e-11,1.4957e-14
-7.0375e-11,1.5187e-14
-7.0372e-11,1.5193e-14
-7.0368e-11,1.5078e-14
-7.0365e-11,1.4963e-14
-7.0361e-11,1.4701e-14
-7.0358e-11,1.4639e-14
-7.0354e-11,1.5047e-14
-7.035e-11,1.5478e-14
-7.0347e-11,1.6047e-14
-7.0343e-11,1.6677e-14
