-7.0665e-11,6.9334e-09
-7.0661e-11,7.0973e-09
-7.0658e-11,7.2841e-09
-7.0654e-11,7.443e-09
-7.0651e-11,7.6607e-09
-7.0647e-11,7.8163e-09
-7.0644e-11,7.9516e-09
-7.064e-11,8.1443e-09
-7.0637e-11,8.2279e-09
-7.0633e-11,8.3014e-09
-7.063e-11,8.3426e-09
-7.0626e-11,8.3479e-09
-7.0623e-11,8.3105e-09
-7.0619e-11,8.2287e-09
-7.0615e-11,8.1302e-09
-7.0612e-11,8.019e-09
-7.0608e-11,7.8395e-09
-7.0605e-11,7.6254e-09
-7.0601e-11,7.4606e-09
-7.0598e-11,7.2553e-09
-7.0594e-11,6.9758e-09
-7.0591e-11,6.7463e-09
-7.0587e-11,6.5304e-09
-7.0584e-11,6.3103e-09
-7.058e-11,6.1244e-09
-7.0577e-11,6.0173e-09
-7.0573e-11,5.8249e-09
-7.057e-11,5.7143e-09
-7.0566e-11,5.6084e-09
-7.0562e-11,5.5131e-09
-7.0559e-11,5.6202e-09
-7.0555e-11,5.6208e-09
-7.0552e-11,5.6843e-09
-7.0548e-11,5.7943e-09
-7.0545e-11,5.8967e-09
-7.0541e-11,6.022e-09
-7.0538e-11,6.1656e-09
-7.0534e-11,6.4062e-09
-7.0531e-11,6.4657e-09
-7.0527e-11,6.7251e-09
-7.0524e-11,6.7593e-09
-7.052e-11,6.9505e-09
-7.0517e-11,6.9893e-09
-7.0513e-11,7.0658e-09
-7.0509e-11,7.1376e-09
-7.0506e-11,7.127e-09
-7.0502e-11,7.097e-09
-7.0499e-11,7.0017e-09
-7.0495e-11,6.9652e-09
-7.0492e-11,6.7569e-09
-7.0488e-11,6.5828e-09
-7.0485e-11,6.3298e-09
-7.0481e-11,6.0109e-09
-7.0478e-11,5.965e-09
-7.0474e-11,5.5413e-09
-7.0471e-11,5.2424e-09
-7.0467e-11,5.1095e-09
-7.0463e-11,4.8553e-09
-7.046e-11,4.5882e-09
-7.0456e-11,4.3669e-09
-7.0453e-11,4.0963e-09
-7.0449e-11,3.9021e-09
-7.0446e-11,3.9539e-09
-7.0442e-11,3.8362e-09
-7.0439e-11,3.655e-09
-7.0435e-11,3.6827e-09
-7.0432e-11,3.6809e-09
-7.0428e-11,3.5379e-09
-7.0425e-11,3.6262e-09
-7.0421e-11,3.6368e-09
-7.0418e-11,3.8197e-09
-7.0414e-11,4.0098e-09
-7.041e-11,3.9598e-09
-7.0407e-11,4.2528e-09
-7.0403e-11,4.1281e-09
-7.04e-11,4.4823e-09
-7.0396e-11,4.4564e-09
-7.0393e-11,4.5281e-09
-7.0389e-11,4.5599e-09
-7.0386e-11,4.5717e-09
-7.0382e-11,4.7611e-09
-7.0379e-11,4.2999e-09
-7.0375e-11,4.4493e-09
-7.0372e-11,4.3128e-09
-7.0368e-11,4.0245e-09
-7.0365e-11,3.8727e-09
-7.0361e-11,3.5279e-09
-7.0358e-11,3.382e-09
-7.0354e-11,2.9183e-09
-7.035e-11,2.7654e-09
-7.0347e-11,2.3147e-09
-7.0343e-11,2.1029e-09
-7.034e-11,1.7498e-09
-7.0336e-11,1.4427e-09
-7.0333e-11,1.4451e-09
-7.0329e-11,1.0944e-09
-7.0326e-11,8.355e-10
-7.0322e-11,7.1782e-10
-7.0319e-11,6.378e-10
-7.0315e-11,6.0132e-10
-7.0312e-11,4.7423e-10
-7.0308e-11,5.9191e-10
-7.0305e-11,3.9304e-10
-7.0301e-11,6.731e-10
-7.0297e-11,4.201e-10
-7.0294e-11,6.8016e-10
-7.029e-11,5.6602e-10
-7.0287e-11,8.2255e-10
-7.0283e-11,1.0026e-09
-7.028e-11,1.0544e-09
-7.0276e-11,1.165e-09
-7.0273e-11,1.1003e-09
-7.0269e-11,1.2885e-09
-7.0266e-11,1.2073e-09
-7.0262e-11,1.3097e-09
-7.0259e-11,1.0897e-09
-7.0255e-11,1.0038e-09
-7.0252e-11,1.0379e-09
-7.0248e-11,7.9784e-10
-7.0244e-11,6.0956e-10
-7.0241e-11,3.6244e-10
-7.0237e-11,1.7298e-10
-7.0234e-11,1.1768e-11
-7.023e-11,-2.4947e-10
-7.0227e-11,-7.6489e-10
-7.0223e-11,-9.7671e-10
-7.022e-11,-1.0661e-09
-7.0216e-11,-1.5274e-09
-7.0213e-11,-1.7157e-09
-7.0209e-11,-1.9605e-09
-7.0206e-11,-2.0334e-09
-7.0202e-11,-2.6289e-09
-7.0199e-11,-2.8807e-09
-7.0195e-11,-2.8336e-09
-7.0191e-11,-2.9089e-09
-7.0188e-11,-2.9631e-09
-7.0184e-11,-3.0807e-09
-7.0181e-11,-2.8972e-09
-7.0177e-11,-3.1678e-09
-7.0174e-11,-2.9537e-09
-7.017e-11,-2.8477e-09
-7.0167e-11,-2.6595e-09
-7.0163e-11,-2.5394e-09
-7.016e-11,-2.4053e-09
-7.0156e-11,-2.0593e-09
-7.0153e-11,-2.297e-09
-7.0149e-11,-1.9628e-09
-7.0145e-11,-1.8263e-09
-7.0142e-11,-1.7628e-09
-7.0138e-11,-1.6451e-09
-7.0135e-11,-2.1252e-09
-7.0131e-11,-1.8546e-09
-7.0128e-11,-2.1017e-09
-7.0124e-11,-2.2311e-09
-7.0121e-11,-2.4971e-09
-7.0117e-11,-2.6453e-09
-7.0114e-11,-2.8383e-09
-7.011e-11,-3.1325e-09
-7.0107e-11,-3.2055e-09
-7.0103e-11,-3.4502e-09
-7.01e-11,-4.1281e-09
-7.0096e-11,-3.9421e-09
-7.0093e-11,-4.2034e-09
-7.0089e-11,-4.4905e-09
-7.0085e-11,-4.9212e-09
-7.0082e-11,-4.8953e-09
-7.0078e-11,-5.2436e-09
-7.0075e-11,-4.9306e-09
-7.0071e-11,-5.3566e-09
-7.0068e-11,-5.3754e-09
-7.0064e-11,-5.5213e-09
-7.0061e-11,-5.4531e-09
-7.0057e-11,-5.1212e-09
-7.0054e-11,-4.9471e-09
-7.005e-11,-5.1071e-09
-7.0047e-11,-5.0389e-09
-7.0043e-11,-4.7306e-09
-7.004e-11,-4.6152e-09
-7.0036e-11,-4.2952e-09
-7.0032e-11,-4.3846e-09
-7.0029e-11,-4.1563e-09
-7.0025e-11,-3.9398e-09
-7.0022e-11,-3.7703e-09
-7.0018e-11,-3.8503e-09
-7.0015e-11,-3.6526e-09
-7.0011e-11,-3.7656e-09
-7.0008e-11,-3.6056e-09
-7.0004e-11,-3.6668e-09
-7.0001e-11,-3.8315e-09
-6.9997e-11,-3.9162e-09
