-7.0665e-11,0.06304
-7.0661e-11,0.06335
-7.0658e-11,0.063958
-7.0654e-11,0.064852
-7.0651e-11,0.066008
-7.0647e-11,0.067398
-7.0644e-11,0.06899
-7.064e-11,0.070744
-7.0637e-11,0.072616
-7.0633e-11,0.074562
-7.063e-11,0.076533
-7.0626e-11,0.07848
-7.0623e-11,0.080355
-7.0619e-11,0.082111
-7.0615e-11,0.083704
-7.0612e-11,0.085093
-7.0608e-11,0.086241
-7.0605e-11,0.087118
-7.0601e-11,0.0877
-7.0598e-11,0.087969
-7.0594e-11,0.087915
-7.0591e-11,0.087534
-7.0587e-11,0.086831
-7.0584e-11,0.085818
-7.058e-11,0.084513
-7.0577e-11,0.082943
-7.0573e-11,0.081138
-7.057e-11,0.079134
-7.0566e-11,0.076972
-7.0562e-11,0.074695
-7.0559e-11,0.072349
-7.0555e-11,0.069982
-7.0552e-11,0.067639
-7.0548e-11,0.065368
-7.0545e-11,0.063212
-7.0541e-11,0.061211
-7.0538e-11,0.059402
-7.0534e-11,0.057817
-7.0531e-11,0.056481
-7.0527e-11,0.055413
-7.0524e-11,0.054628
-7.052e-11,0.05413
-7.0517e-11,0.053918
-7.0513e-11,0.053985
-7.0509e-11,0.054315
-7.0506e-11,0.054889
-7.0502e-11,0.055678
-7.0499e-11,0.056652
-7.0495e-11,0.057775
-7.0492e-11,0.059008
-7.0488e-11,0.060309
-7.0485e-11,0.061636
-7.0481e-11,0.062945
-7.0478e-11,0.064194
-7.0474e-11,0.065342
-7.0471e-11,0.066351
-7.0467e-11,0.067187
-7.0463e-11,0.067819
-7.046e-11,0.068222
-7.0456e-11,0.068376
-7.0453e-11,0.068267
-7.0449e-11,0.067888
-7.0446e-11,0.067237
-7.0442e-11,0.066321
-7.0439e-11,0.065149
-7.0435e-11,0.06374
-7.0432e-11,0.062115
-7.0428e-11,0.060302
-7.0425e-11,0.058331
-7.0421e-11,0.056238
-7.0418e-11,0.054059
-7.0414e-11,0.051832
-7.041e-11,0.049597
-7.0407e-11,0.047394
-7.0403e-11,0.045259
-7.04e-11,0.043229
-7.0396e-11,0.041336
-7.0393e-11,0.039612
-7.0389e-11,0.03808
-7.0386e-11,0.036762
-7.0382e-11,0.035673
-7.0379e-11,0.034824
-7.0375e-11,0.034219
-7.0372e-11,0.033857
-7.0368e-11,0.033732
-7.0365e-11,0.033832
-7.0361e-11,0.03414
-7.0358e-11,0.034636
-7.0354e-11,0.035296
-7.035e-11,0.03609
-7.0347e-11,0.036988
-7.0343e-11,0.037959
-7.034e-11,0.038969
-7.0336e-11,0.039983
-7.0333e-11,0.040969
-7.0329e-11,0.041895
-7.0326e-11,0.042731
-7.0322e-11,0.043449
-7.0319e-11,0.044024
-7.0315e-11,0.044437
-7.0312e-11,0.04467
-7.0308e-11,0.044712
-7.0305e-11,0.044555
-7.0301e-11,0.044196
-7.0297e-11,0.043639
-7.0294e-11,0.042889
-7.029e-11,0.041959
-7.0287e-11,0.040862
-7.0283e-11,0.039619
-7.028e-11,0.038251
