-7.0665e-11,0.24702
-7.0661e-11,0.33548
-7.0658e-11,0.41314
-7.0654e-11,0.47746
-7.0651e-11,0.52635
-7.0647e-11,0.55823
-7.0644e-11,0.57206
-7.064e-11,0.56736
-7.0637e-11,0.54429
-7.0633e-11,0.50358
-7.063e-11,0.44654
-7.0626e-11,0.375
-7.0623e-11,0.29128
-7.0619e-11,0.19807
-7.0615e-11,0.098385
-7.0612e-11,-0.0045431
-7.0608e-11,-0.10739
-7.0605e-11,-0.20682
-7.0601e-11,-0.29961
-7.0598e-11,-0.38276
-7.0594e-11,-0.45356
-7.0591e-11,-0.50972
-7.0587e-11,-0.54941
-7.0584e-11,-0.57133
-7.058e-11,-0.57477
-7.0577e-11,-0.55959
-7.0573e-11,-0.52628
-7.057e-11,-0.47591
-7.0566e-11,-0.4101
-7.0562e-11,-0.33097
-7.0559e-11,-0.24107
-7.0555e-11,-0.14331
-7.0552e-11,-0.040849
-7.0548e-11,0.062998
-7.0545e-11,0.16487
-7.0541e-11,0.26147
-7.0538e-11,0.34966
-7.0534e-11,0.42658
-7.0531e-11,0.48973
-7.0527e-11,0.53707
-7.0524e-11,0.56704
-7.052e-11,0.57868
-7.0517e-11,0.57158
-7.0513e-11,0.54596
-7.0509e-11,0.50266
-7.0506e-11,0.44305
-7.0502e-11,0.36906
-7.0499e-11,0.28307
-7.0495e-11,0.18786
-7.0492e-11,0.086509
-7.0488e-11,-0.017705
-7.0485e-11,-0.12141
-7.0481e-11,-0.22125
-7.0478e-11,-0.31398
-7.0474e-11,-0.39661
-7.0471e-11,-0.46645
-7.0467e-11,-0.52122
-7.0463e-11,-0.55916
-7.046e-11,-0.57901
-7.0456e-11,-0.58012
-7.0453e-11,-0.56246
-7.0449e-11,-0.52657
-7.0446e-11,-0.4736
-7.0442e-11,-0.40527
-7.0439e-11,-0.32378
-7.0435e-11,-0.23175
-7.0432e-11,-0.13216
-7.0428e-11,-0.028229
-7.0425e-11,0.07668
-7.0421e-11,0.17917
-7.0418e-11,0.27593
-7.0414e-11,0.36381
-7.041e-11,0.43996
-7.0407e-11,0.50192
-7.0403e-11,0.54766
-7.04e-11,0.57571
-7.0396e-11,0.58513
-7.0393e-11,0.57561
-7.0389e-11,0.54744
-7.0386e-11,0.50154
-7.0382e-11,0.43937
-7.0379e-11,0.36294
-7.0375e-11,0.2747
-7.0372e-11,0.17752
-7.0368e-11,0.074532
-7.0365e-11,-0.030934
-7.0361e-11,-0.13546
-7.0358e-11,-0.23567
-7.0354e-11,-0.32831
-7.035e-11,-0.41038
-7.0347e-11,-0.47922
-7.0343e-11,-0.53258
-7.034e-11,-0.56873
-7.0336e-11,-0.5865
-7.0333e-11,-0.58528
-7.0329e-11,-0.56512
-7.0326e-11,-0.52665
-7.0322e-11,-0.4711
-7.0319e-11,-0.40027
-7.0315e-11,-0.31644
-7.0312e-11,-0.22231
-7.0308e-11,-0.12092
-7.0305e-11,-0.015559
-7.0301e-11,0.090373
-7.0297e-11,0.19344
-7.0294e-11,0.29032
-7.029e-11,0.37785
-7.0287e-11,0.45321
-7.0283e-11,0.51394
-7.028e-11,0.55807
-7.0276e-11,0.58417
-7.0273e-11,0.59137
-7.0269e-11,0.57942
-7.0266e-11,0.54872
-7.0262e-11,0.50023
-7.0259e-11,0.43552
-7.0255e-11,0.35667
-7.0252e-11,0.26623
-7.0248e-11,0.16711
-7.0244e-11,0.062522
-7.0241e-11,-0.044156
-7.0237e-11,-0.14947
-7.0234e-11,-0.25001
-7.023e-11,-0.34252
-7.0227e-11,-0.424
-7.0223e-11,-0.49181
-7.022e-11,-0.54374
-7.0216e-11,-0.5781
-7.0213e-11,-0.59376
-7.0209e-11,-0.59022
-7.0206e-11,-0.56757
-7.0202e-11,-0.52654
-7.0199e-11,-0.46844
-7.0195e-11,-0.39513
-7.0191e-11,-0.309
-7.0188e-11,-0.21281
-7.0184e-11,-0.10967
-7.0181e-11,-0.0029144
-7.0177e-11,0.104
-7.0174e-11,0.20761
-7.017e-11,0.30457
-7.0167e-11,0.39173
-7.0163e-11,0.46626
-7.016e-11,0.52575
-7.0156e-11,0.56826
-7.0153e-11,0.5924
-7.0149e-11,0.59739
-7.0145e-11,0.58304
-7.0142e-11,0.54981
-7.0138e-11,0.49877
-7.0135e-11,0.43155
-7.0131e-11,0.35033
-7.0128e-11,0.25771
-7.0124e-11,0.1567
-7.0121e-11,0.050555
-7.0117e-11,-0.057294
-7.0114e-11,-0.16335
-7.011e-11,-0.26419
-7.0107e-11,-0.35654
-7.0103e-11,-0.43741
-7.01e-11,-0.50418
-7.0096e-11,-0.55467
-7.0093e-11,-0.58723
-7.0089e-11,-0.60082
-7.0085e-11,-0.59497
-7.0082e-11,-0.56986
