-7.0665e-11,0.024554
-7.0661e-11,0.02422
-7.0658e-11,0.025767
-7.0654e-11,0.02902
-7.0651e-11,0.033597
-7.0647e-11,0.038955
-7.0644e-11,0.044459
-7.064e-11,0.049451
-7.0637e-11,0.053333
-7.0633e-11,0.055639
-7.063e-11,0.056089
-7.0626e-11,0.054625
-7.0623e-11,0.051419
-7.0619e-11,0.046854
-7.0615e-11,0.04148
-7.0612e-11,0.035949
-7.0608e-11,0.030937
-7.0605e-11,0.027064
-7.0601e-11,0.024818
-7.0598e-11,0.0245
-7.0594e-11,0.026179
-7.0591e-11,0.029689
-7.0587e-11,0.034641
-7.0584e-11,0.040471
-7.058e-11,0.046503
-7.0577e-11,0.052033
-7.0573e-11,0.056408
-7.057e-11,0.059106
-7.0566e-11,0.059803
-7.0562e-11,0.058409
-7.0559e-11,0.055088
-7.0555e-11,0.050233
-7.0552e-11,0.044428
-7.0548e-11,0.03838
-7.0545e-11,0.032833
-7.0541e-11,0.028482
-7.0538e-11,0.025888
-7.0534e-11,0.02541
-7.0531e-11,0.027159
-7.0527e-11,0.030981
-7.0524e-11,0.036474
-7.052e-11,0.04303
-7.0517e-11,0.049905
-7.0513e-11,0.056308
-7.0509e-11,0.061493
-7.0506e-11,0.06485
-7.0502e-11,0.065977
-7.0499e-11,0.064736
-7.0495e-11,0.061268
-7.0492e-11,0.055984
-7.0488e-11,0.049516
-7.0485e-11,0.042651
-7.0481e-11,0.036233
-7.0478e-11,0.031066
-7.0474e-11,0.027818
-7.0471e-11,0.026938
-7.0467e-11,0.0286
-7.0463e-11,0.032677
-7.046e-11,0.038753
-7.0456e-11,0.046169
-7.0453e-11,0.054093
-7.0449e-11,0.061623
-7.0446e-11,0.06789
-7.0442e-11,0.072161
-7.0439e-11,0.073933
-7.0435e-11,0.07299
-7.0432e-11,0.069439
-7.0428e-11,0.063698
-7.0425e-11,0.056452
-7.0421e-11,0.048578
-7.0418e-11,0.041039
-7.0414e-11,0.034774
-7.041e-11,0.030582
-7.0407e-11,0.029032
-7.0403e-11,0.030382
-7.04e-11,0.034552
-7.0396e-11,0.041126
-7.0393e-11,0.049394
-7.0389e-11,0.058435
-7.0386e-11,0.067225
-7.0382e-11,0.074752
-7.0379e-11,0.080143
-7.0375e-11,0.082765
-7.0372e-11,0.082306
-7.0368e-11,0.078814
-7.0365e-11,0.072702
-7.0361e-11,0.064695
-7.0358e-11,0.055758
-7.0354e-11,0.046975
-7.035e-11,0.039428
-7.0347e-11,0.034067
-7.0343e-11,0.031595
-7.034e-11,0.032378
-7.0336e-11,0.036404
-7.0333e-11,0.043273
-7.0329e-11,0.052245
-7.0326e-11,0.062319
-7.0322e-11,0.072353
-7.0319e-11,0.081193
-7.0315e-11,0.087816
-7.0312e-11,0.091447
-7.0308e-11,0.091658
-7.0305e-11,0.088423
-7.0301e-11,0.08212
-7.0297e-11,0.0735
-7.0294e-11,0.063592
-7.029e-11,0.053592
-7.0287e-11,0.044717
-7.0283e-11,0.038066
-7.028e-11,0.034483
-7.0276e-11,0.034459
-7.0273e-11,0.038066
-7.0269e-11,0.044947
-7.0266e-11,0.054355
-7.0262e-11,0.065233
-7.0259e-11,0.076343
-7.0255e-11,0.086405
-7.0252e-11,0.094253
-7.0248e-11,0.098972
-7.0244e-11,0.10001
-7.0241e-11,0.097241
-7.0237e-11,0.090996
-7.0234e-11,0.082014
-7.023e-11,0.071366
-7.0227e-11,0.060326
-7.0223e-11,0.050226
-7.022e-11,0.042295
-7.0216e-11,0.037514
-7.0213e-11,0.036499
-7.0209e-11,0.039422
-7.0206e-11,0.045992
-7.0202e-11,0.055485
-7.0199e-11,0.066822
-7.0195e-11,0.078704
-7.0191e-11,0.089756
-7.0188e-11,0.098693
-7.0184e-11,0.10447
-7.0181e-11,0.10642
-7.0177e-11,0.10431
-7.0174e-11,0.098394
-7.017e-11,0.089373
-7.0167e-11,0.078318
-7.0163e-11,0.066548
-7.016e-11,0.055467
-7.0156e-11,0.046407
-7.0153e-11,0.040463
-7.0149e-11,0.038366
-7.0145e-11,0.040397
-7.0142e-11,0.046346
-7.0138e-11,0.055541
-7.0135e-11,0.066925
-7.0131e-11,0.079177
-7.0128e-11,0.090871
-7.0124e-11,0.10064
-7.0121e-11,0.10735
-7.0117e-11,0.1102
-7.0114e-11,0.10888
-7.011e-11,0.10354
-7.0107e-11,0.094822
-7.0103e-11,0.083755
-7.01e-11,0.071654
-7.0096e-11,0.059953
-7.0093e-11,0.050041
-7.0089e-11,0.043095
-7.0085e-11,0.039941
-7.0082e-11,0.04096
-7.0078e-11,0.046036
-7.0075e-11,0.054577
-7.0071e-11,0.065581
-7.0068e-11,0.077754
-7.0064e-11,0.089666
-7.0061e-11,0.099919
-7.0057e-11,0.10731
-7.0054e-11,0.11097
-7.005e-11,0.11049
-7.0047e-11,0.10592
-7.0043e-11,0.097809
-7.004e-11,0.087127
-7.0036e-11,0.075134
-7.0032e-11,0.063242
-7.0029e-11,0.05285
-7.0025e-11,0.045174
-7.0022e-11,0.041104
-7.0018e-11,0.041105
-7.0015e-11,0.045156
-7.0011e-11,0.052761
-7.0008e-11,0.063004
-7.0004e-11,0.074663
-7.0001e-11,0.086351
-6.9997e-11,0.096686
-6.9994e-11,0.10445
-6.999e-11,0.10873
-6.9987e-11,0.10903
-6.9983e-11,0.10533
-6.9979e-11,0.098078
-6.9976e-11,0.088128
-6.9972e-11,0.07666
-6.9969e-11,0.065019
-6.9965e-11,0.054565
-6.9962e-11,0.046506
-6.9958e-11,0.041761
