-7.0665e-11,2.3491e-13
-7.0661e-11,2.3415e-13
-7.0658e-11,2.3182e-13
-7.0654e-11,2.2909e-13
-7.0651e-11,2.2723e-13
-7.0647e-11,2.2441e-13
-7.0644e-11,2.2094e-13
-7.064e-11,2.1781e-13
-7.0637e-11,2.1676e-13
-7.0633e-11,2.1489e-13
-7.063e-11,2.1222e-13
-7.0626e-11,2.0882e-13
-7.0623e-11,2.0851e-13
-7.0619e-11,2.0754e-13
-7.0615e-11,2.0676e-13
-7.0612e-11,2.0549e-13
-7.0608e-11,2.0256e-13
-7.0605e-11,2.0213e-13
-7.0601e-11,2.0036e-13
-7.0598e-11,1.9824e-13
-7.0594e-11,1.9718e-13
-7.0591e-11,1.948e-13
-7.0587e-11,1.9316e-13
-7.0584e-11,1.9087e-13
-7.058e-11,1.9057e-13
-7.0577e-11,1.8866e-13
-7.0573e-11,1.8735e-13
-7.057e-11,1.8396e-13
-7.0566e-11,1.8439e-13
-7.0562e-11,1.8372e-13
-7.0559e-11,1.8193e-13
-7.0555e-11,1.7931e-13
-7.0552e-11,1.7949e-13
-7.0548e-11,1.8107e-13
-7.0545e-11,1.8037e-13
-7.0541e-11,1.787e-13
-7.0538e-11,1.7757e-13
-7.0534e-11,1.7658e-13
-7.0531e-11,1.7573e-13
-7.0527e-11,1.7345e-13
-7.0524e-11,1.7219e-13
-7.052e-11,1.7032e-13
-7.0517e-11,1.6877e-13
-7.0513e-11,1.6817e-13
-7.0509e-11,1.6916e-13
-7.0506e-11,1.6706e-13
-7.0502e-11,1.6784e-13
-7.0499e-11,1.6787e-13
-7.0495e-11,1.6998e-13
-7.0492e-11,1.6976e-13
-7.0488e-11,1.7059e-13
-7.0485e-11,1.6844e-13
-7.0481e-11,1.6629e-13
-7.0478e-11,1.6513e-13
-7.0474e-11,1.6334e-13
-7.0471e-11,1.6131e-13
-7.0467e-11,1.6032e-13
-7.0463e-11,1.6e-13
-7.046e-11,1.6141e-13
-7.0456e-11,1.6129e-13
-7.0453e-11,1.6366e-13
-7.0449e-11,1.6455e-13
-7.0446e-11,1.6713e-13
-7.0442e-11,1.6801e-13
-7.0439e-11,1.6897e-13
-7.0435e-11,1.68e-13
-7.0432e-11,1.6648e-13
-7.0428e-11,1.6329e-13
-7.0425e-11,1.6205e-13
-7.0421e-11,1.6129e-13
-7.0418e-11,1.5891e-13
-7.0414e-11,1.5892e-13
-7.041e-11,1.6109e-13
-7.0407e-11,1.6368e-13
-7.0403e-11,1.6667e-13
-7.04e-11,1.6853e-13
-7.0396e-11,1.7317e-13
-7.0393e-11,1.7334e-13
-7.0389e-11,1.743e-13
-7.0386e-11,1.737e-13
-7.0382e-11,1.7158e-13
-7.0379e-11,1.7046e-13
-7.0375e-11,1.6721e-13
-7.0372e-11,1.668e-13
-7.0368e-11,1.6614e-13
-7.0365e-11,1.6727e-13
-7.0361e-11,1.6919e-13
-7.0358e-11,1.7289e-13
-7.0354e-11,1.775e-13
-7.035e-11,1.8161e-13
-7.0347e-11,1.8467e-13
-7.0343e-11,1.8561e-13
-7.034e-11,1.8777e-13
-7.0336e-11,1.8743e-13
-7.0333e-11,1.8376e-13
-7.0329e-11,1.8191e-13
-7.0326e-11,1.8015e-13
-7.0322e-11,1.7949e-13
-7.0319e-11,1.8002e-13
-7.0315e-11,1.8101e-13
-7.0312e-11,1.8581e-13
-7.0308e-11,1.8985e-13
-7.0305e-11,1.9377e-13
-7.0301e-11,1.9942e-13
-7.0297e-11,2.0407e-13
